simulacion,generacion,genome_id,fitness
1,5,169,8534.0
1,5,117,8535.0
1,5,220,8533.0
1,5,174,8535.0
1,5,197,8535.0
1,5,201,8533.0
1,5,145,8534.0
1,5,192,8534.0
1,5,185,8534.0
1,5,204,8534.0
1,5,216,8534.0
1,5,156,8535.0
1,5,200,8534.0
1,6,203,8520.0
1,6,246,8518.0
1,6,244,8520.0
1,6,236,8518.0
1,6,235,8518.0
1,6,234,8519.0
1,6,233,8518.0
1,6,232,8518.0
1,6,229,8518.0
1,6,228,8520.0
1,6,227,8520.0
1,6,230,8518.0
1,6,250,8533.0
1,6,247,8531.0
1,6,231,8532.0
1,6,224,8532.0
1,6,223,8532.0
1,6,221,8533.0
1,6,218,8532.0
1,6,252,8532.0
1,6,208,8533.0
1,6,240,8532.0
1,6,226,8533.0
1,6,222,8533.0
1,6,253,8534.0
1,6,251,8534.0
1,6,248,8534.0
1,6,245,8534.0
1,6,210,8534.0
1,6,168,8534.0
1,6,166,8535.0
1,6,243,8534.0
1,6,184,8535.0
1,6,225,8535.0
1,6,207,8533.0
1,6,238,8534.0
1,6,205,8535.0
1,6,117,8535.0
1,6,237,8533.0
1,6,220,8533.0
1,6,197,8535.0
1,6,174,8535.0
1,6,241,8522.0
1,6,204,8534.0
1,6,216,8534.0
1,6,156,8535.0
1,6,242,8534.0
1,6,249,8534.0
1,6,254,8525.0
1,6,239,8786.0
1,7,284,8520.0
1,7,283,8520.0
1,7,281,8520.0
1,7,280,8520.0
1,7,278,8520.0
1,7,256,8518.0
1,7,276,8532.0
1,7,266,8533.0
1,7,264,8531.0
1,7,261,8533.0
1,7,258,8532.0
1,7,221,8533.0
1,7,274,8532.0
1,7,271,8534.0
1,7,260,8533.0
1,7,222,8533.0
1,7,253,8534.0
1,7,269,8535.0
1,7,267,8534.0
1,7,210,8534.0
1,7,168,8534.0
1,7,166,8535.0
1,7,251,8534.0
1,7,184,8535.0
1,7,259,8533.0
1,7,255,8534.0
1,7,225,8535.0
1,7,263,8534.0
1,7,207,8533.0
1,7,238,8534.0
1,7,265,8532.0
1,7,205,8535.0
1,7,268,8535.0
1,7,117,8535.0
1,7,270,8533.0
1,7,257,8534.0
1,7,174,8535.0
1,7,197,8535.0
1,7,273,8535.0
1,7,204,8534.0
1,7,216,8534.0
1,7,156,8535.0
1,7,242,8534.0
1,7,282,8543.0
1,7,279,8553.0
1,7,277,8552.0
1,7,275,8550.0
1,7,272,8522.0
1,7,262,8721.0
1,7,239,8786.0
1,8,314,8520.0
1,8,312,8520.0
1,8,310,8520.0
1,8,309,8520.0
1,8,303,8520.0
1,8,296,8520.0
1,8,293,8533.0
1,8,292,8532.0
1,8,290,8533.0
1,8,221,8533.0
1,8,260,8533.0
1,8,222,8533.0
1,8,294,8533.0
1,8,184,8535.0
1,8,288,8533.0
1,8,267,8534.0
1,8,168,8534.0
1,8,166,8535.0
1,8,269,8535.0
1,8,287,8534.0
1,8,285,8534.0
1,8,251,8534.0
1,8,225,8535.0
1,8,263,8534.0
1,8,304,8534.0
1,8,289,8533.0
1,8,286,8533.0
1,8,298,8534.0
1,8,295,8535.0
1,8,268,8535.0
1,8,297,8535.0
1,8,311,8535.0
1,8,305,8535.0
1,8,197,8535.0
1,8,299,8534.0
1,8,300,8535.0
1,8,315,8535.0
1,8,302,8533.0
1,8,291,8526.0
1,8,156,8535.0
1,8,313,8535.0
1,8,282,8543.0
1,8,306,8552.0
1,8,275,8550.0
1,8,277,8552.0
1,8,279,8553.0
1,8,301,8524.0
1,8,307,8613.0
1,8,262,8721.0
1,8,308,8776.0
1,8,239,8786.0
1,9,345,8520.0
1,9,344,8520.0
1,9,343,8520.0
1,9,338,8520.0
1,9,337,8520.0
1,9,336,8520.0
1,9,335,8520.0
1,9,334,8520.0
1,9,330,8520.0
1,9,325,8520.0
1,9,322,8518.0
1,9,317,8520.0
1,9,324,8520.0
1,9,323,8520.0
1,9,340,8533.0
1,9,329,8533.0
1,9,320,8531.0
1,9,316,8533.0
1,9,222,8533.0
1,9,327,8534.0
1,9,267,8534.0
1,9,168,8534.0
1,9,166,8535.0
1,9,269,8535.0
1,9,318,8533.0
1,9,251,8534.0
1,9,287,8534.0
1,9,285,8534.0
1,9,225,8535.0
1,9,295,8535.0
1,9,268,8535.0
1,9,297,8535.0
1,9,321,8534.0
1,9,300,8535.0
1,9,331,8521.0
1,9,156,8535.0
1,9,328,8534.0
1,9,341,8535.0
1,9,326,8539.0
1,9,277,8552.0
1,9,279,8553.0
1,9,319,8525.0
1,9,307,8613.0
1,9,333,8627.0
1,9,332,8641.0
1,9,262,8721.0
1,9,308,8776.0
1,9,342,8776.0
1,9,239,8786.0
1,9,339,8775.0
1,10,375,8520.0
1,10,374,8520.0
1,10,365,8520.0
1,10,363,8520.0
1,10,358,8520.0
1,10,357,8520.0
1,10,347,8520.0
1,10,368,8532.0
1,10,360,8533.0
1,10,352,8531.0
1,10,349,8532.0
1,10,348,8532.0
1,10,346,8533.0
1,10,361,8532.0
1,10,222,8533.0
1,10,267,8534.0
1,10,168,8534.0
1,10,166,8535.0
1,10,269,8535.0
1,10,251,8534.0
1,10,287,8534.0
1,10,285,8534.0
1,10,225,8535.0
1,10,354,8533.0
1,10,351,8534.0
1,10,350,8534.0
1,10,295,8535.0
1,10,268,8535.0
1,10,297,8535.0
1,10,355,8533.0
1,10,156,8535.0
1,10,362,8537.0
1,10,326,8539.0
1,10,370,8605.0
1,10,367,8609.0
1,10,366,8640.0
1,10,332,8641.0
1,10,353,8526.0
1,10,262,8721.0
1,10,364,8735.0
1,10,308,8776.0
1,10,356,8763.0
1,10,342,8776.0
1,10,373,8777.0
1,10,372,8775.0
1,10,369,8782.0
1,10,239,8786.0
1,10,371,8777.0
1,10,359,8776.0
1,10,339,8775.0
1,11,400,8520.0
1,11,394,8520.0
1,11,393,8520.0
1,11,390,8520.0
1,11,388,8520.0
1,11,386,8520.0
1,11,384,8520.0
1,11,377,8518.0
1,11,382,8532.0
1,11,376,8534.0
1,11,222,8533.0
1,11,267,8534.0
1,11,168,8534.0
1,11,166,8535.0
1,11,269,8535.0
1,11,251,8534.0
1,11,287,8534.0
1,11,285,8534.0
1,11,225,8535.0
1,11,381,8534.0
1,11,380,8533.0
1,11,399,8534.0
1,11,295,8535.0
1,11,268,8535.0
1,11,297,8535.0
1,11,405,8534.0
1,11,379,8534.0
1,11,156,8535.0
1,11,378,8534.0
1,11,404,8546.0
1,11,326,8539.0
1,11,387,8537.0
1,11,385,8551.0
1,11,398,8523.0
1,11,391,8581.0
1,11,383,8606.0
1,11,397,8608.0
1,11,262,8721.0
1,11,308,8776.0
1,11,403,8775.0
1,11,402,8776.0
1,11,389,8776.0
1,11,396,8775.0
1,11,373,8777.0
1,11,401,8780.0
1,11,395,8764.0
1,11,369,8782.0
1,11,239,8786.0
1,11,371,8777.0
1,11,392,8775.0
1,12,432,8520.0
1,12,425,8520.0
1,12,423,8520.0
1,12,421,8520.0
1,12,418,8520.0
1,12,416,8520.0
1,12,413,8520.0
1,12,406,8518.0
1,12,431,8533.0
1,12,376,8534.0
1,12,420,8533.0
1,12,410,8521.0
1,12,267,8534.0
1,12,168,8534.0
1,12,166,8535.0
1,12,269,8535.0
1,12,251,8534.0
1,12,287,8534.0
1,12,285,8534.0
1,12,225,8535.0
1,12,419,8534.0
1,12,412,8534.0
1,12,295,8535.0
1,12,268,8535.0
1,12,407,8535.0
1,12,297,8535.0
1,12,428,8535.0
1,12,434,8535.0
1,12,408,8534.0
1,12,433,8535.0
1,12,429,8521.0
1,12,156,8535.0
1,12,326,8539.0
1,12,409,8554.0
1,12,417,8557.0
1,12,411,8540.0
1,12,424,8593.0
1,12,422,8620.0
1,12,427,8534.0
1,12,414,8698.0
1,12,415,8712.0
1,12,262,8721.0
1,12,430,8776.0
1,12,435,8776.0
1,12,426,8775.0
1,12,373,8777.0
1,12,401,8780.0
1,12,369,8782.0
1,12,239,8786.0
1,12,371,8777.0
1,13,461,8520.0
1,13,458,8520.0
1,13,456,8520.0
1,13,451,8520.0
1,13,448,8520.0
1,13,446,8520.0
1,13,442,8519.0
1,13,440,8519.0
1,13,438,8518.0
1,13,437,8520.0
1,13,459,8520.0
1,13,450,8533.0
1,13,444,8531.0
1,13,376,8534.0
1,13,447,8534.0
1,13,267,8534.0
1,13,168,8534.0
1,13,166,8535.0
1,13,269,8535.0
1,13,436,8534.0
1,13,287,8534.0
1,13,285,8534.0
1,13,225,8535.0
1,13,466,8533.0
1,13,462,8535.0
1,13,268,8535.0
1,13,407,8535.0
1,13,441,8535.0
1,13,463,8535.0
1,13,156,8535.0
1,13,326,8539.0
1,13,439,8535.0
1,13,409,8554.0
1,13,453,8597.0
1,13,445,8602.0
1,13,454,8613.0
1,13,464,8643.0
1,13,457,8522.0
1,13,455,8688.0
1,13,262,8721.0
1,13,452,8775.0
1,13,460,8776.0
1,13,465,8776.0
1,13,443,8775.0
1,13,373,8777.0
1,13,401,8780.0
1,13,369,8782.0
1,13,239,8786.0
1,13,371,8777.0
1,13,449,8776.0
1,14,491,8520.0
1,14,490,8520.0
1,14,489,8520.0
1,14,487,8520.0
1,14,479,8520.0
1,14,477,8520.0
1,14,476,8520.0
1,14,473,8520.0
1,14,480,8532.0
1,14,470,8532.0
1,14,481,8533.0
1,14,376,8534.0
1,14,467,8533.0
1,14,267,8534.0
1,14,168,8534.0
1,14,166,8535.0
1,14,269,8535.0
1,14,436,8534.0
1,14,287,8534.0
1,14,285,8534.0
1,14,225,8535.0
1,14,472,8533.0
1,14,492,8535.0
1,14,268,8535.0
1,14,484,8534.0
1,14,407,8535.0
1,14,156,8535.0
1,14,468,8534.0
1,14,326,8539.0
1,14,478,8539.0
1,14,475,8540.0
1,14,469,8553.0
1,14,409,8554.0
1,14,488,8585.0
1,14,483,8648.0
1,14,494,8661.0
1,14,262,8721.0
1,14,495,8776.0
1,14,474,8776.0
1,14,493,8776.0
1,14,496,8776.0
1,14,373,8777.0
1,14,401,8780.0
1,14,369,8782.0
1,14,239,8786.0
1,14,371,8777.0
1,14,485,8775.0
1,14,471,8776.0
1,14,482,8780.0
1,14,486,8771.0
1,15,524,8520.0
1,15,522,8520.0
1,15,520,8520.0
1,15,515,8520.0
1,15,509,8520.0
1,15,507,8520.0
1,15,505,8520.0
1,15,503,8520.0
1,15,500,8518.0
1,15,499,8518.0
1,15,523,8531.0
1,15,376,8534.0
1,15,510,8534.0
1,15,267,8534.0
1,15,168,8534.0
1,15,166,8535.0
1,15,269,8535.0
1,15,436,8534.0
1,15,287,8534.0
1,15,285,8534.0
1,15,225,8535.0
1,15,506,8533.0
1,15,497,8534.0
1,15,525,8535.0
1,15,518,8534.0
1,15,268,8535.0
1,15,498,8534.0
1,15,156,8535.0
1,15,326,8539.0
1,15,501,8554.0
1,15,469,8553.0
1,15,409,8554.0
1,15,508,8598.0
1,15,512,8602.0
1,15,521,8609.0
1,15,504,8610.0
1,15,516,8619.0
1,15,502,8648.0
1,15,262,8721.0
1,15,517,8775.0
1,15,526,8776.0
1,15,514,8776.0
1,15,513,8776.0
1,15,511,8776.0
1,15,401,8780.0
1,15,369,8782.0
1,15,239,8786.0
1,15,371,8777.0
1,15,519,8780.0
1,15,482,8780.0
1,15,527,8785.0
1,16,556,8520.0
1,16,554,8520.0
1,16,548,8520.0
1,16,538,8520.0
1,16,537,8520.0
1,16,535,8520.0
1,16,530,8520.0
1,16,551,8532.0
1,16,534,8531.0
1,16,528,8532.0
1,16,529,8532.0
1,16,376,8534.0
1,16,267,8534.0
1,16,168,8534.0
1,16,166,8535.0
1,16,269,8535.0
1,16,436,8534.0
1,16,287,8534.0
1,16,285,8534.0
1,16,225,8535.0
1,16,553,8534.0
1,16,268,8535.0
1,16,532,8535.0
1,16,542,8519.0
1,16,552,8544.0
1,16,545,8540.0
1,16,326,8539.0
1,16,469,8553.0
1,16,501,8554.0
1,16,409,8554.0
1,16,531,8535.0
1,16,540,8585.0
1,16,546,8598.0
1,16,543,8598.0
1,16,541,8541.0
1,16,557,8608.0
1,16,536,8627.0
1,16,547,8629.0
1,16,533,8648.0
1,16,555,8522.0
1,16,549,8657.0
1,16,262,8721.0
1,16,550,8776.0
1,16,544,8775.0
1,16,539,8783.0
1,16,401,8780.0
1,16,369,8782.0
1,16,239,8786.0
1,16,519,8780.0
1,16,527,8785.0
1,17,586,8520.0
1,17,581,8520.0
1,17,576,8520.0
1,17,572,8520.0
1,17,571,8520.0
1,17,570,8520.0
1,17,567,8520.0
1,17,564,8520.0
1,17,560,8519.0
1,17,562,8521.0
1,17,563,8534.0
1,17,376,8534.0
1,17,267,8534.0
1,17,168,8534.0
1,17,166,8535.0
1,17,269,8535.0
1,17,436,8534.0
1,17,287,8534.0
1,17,285,8534.0
1,17,225,8535.0
1,17,268,8535.0
1,17,585,8534.0
1,17,579,8536.0
1,17,326,8539.0
1,17,469,8553.0
1,17,501,8554.0
1,17,409,8554.0
1,17,573,8597.0
1,17,584,8608.0
1,17,566,8607.0
1,17,583,8625.0
1,17,580,8522.0
1,17,561,8527.0
1,17,575,8654.0
1,17,565,8655.0
1,17,262,8721.0
1,17,578,8773.0
1,17,582,8776.0
1,17,574,8776.0
1,17,559,8763.0
1,17,569,8776.0
1,17,369,8782.0
1,17,539,8783.0
1,17,239,8786.0
1,17,587,8781.0
1,17,577,8783.0
1,17,568,8776.0
1,17,519,8780.0
1,17,558,8767.0
1,17,527,8785.0
1,18,617,8520.0
1,18,614,8520.0
1,18,611,8520.0
1,18,605,8520.0
1,18,604,8520.0
1,18,603,8520.0
1,18,596,8520.0
1,18,591,8520.0
1,18,588,8518.0
1,18,594,8520.0
1,18,592,8532.0
1,18,590,8533.0
1,18,599,8533.0
1,18,593,8531.0
1,18,376,8534.0
1,18,589,8532.0
1,18,267,8534.0
1,18,168,8534.0
1,18,166,8535.0
1,18,269,8535.0
1,18,436,8534.0
1,18,287,8534.0
1,18,285,8534.0
1,18,225,8535.0
1,18,268,8535.0
1,18,616,8535.0
1,18,601,8542.0
1,18,609,8548.0
1,18,600,8545.0
1,18,597,8542.0
1,18,615,8538.0
1,18,610,8544.0
1,18,501,8554.0
1,18,409,8554.0
1,18,595,8618.0
1,18,612,8703.0
1,18,262,8721.0
1,18,598,8775.0
1,18,559,8763.0
1,18,613,8778.0
1,18,608,8782.0
1,18,369,8782.0
1,18,539,8783.0
1,18,239,8786.0
1,18,577,8783.0
1,18,607,8776.0
1,18,558,8767.0
1,18,527,8785.0
1,18,602,8780.0
1,18,606,8783.0
1,19,647,8520.0
1,19,644,8520.0
1,19,642,8520.0
1,19,636,8520.0
1,19,632,8533.0
1,19,623,8532.0
1,19,376,8534.0
1,19,168,8534.0
1,19,166,8535.0
1,19,269,8535.0
1,19,625,8534.0
1,19,618,8533.0
1,19,436,8534.0
1,19,287,8534.0
1,19,285,8534.0
1,19,225,8535.0
1,19,627,8534.0
1,19,628,8533.0
1,19,268,8535.0
1,19,622,8534.0
1,19,620,8522.0
1,19,619,8534.0
1,19,621,8536.0
1,19,641,8538.0
1,19,638,8538.0
1,19,624,8545.0
1,19,409,8554.0
1,19,595,8618.0
1,19,643,8617.0
1,19,637,8627.0
1,19,645,8522.0
1,19,631,8647.0
1,19,640,8668.0
1,19,262,8721.0
1,19,639,8771.0
1,19,629,8779.0
1,19,630,8776.0
1,19,635,8776.0
1,19,634,8775.0
1,19,559,8763.0
1,19,613,8778.0
1,19,539,8783.0
1,19,239,8786.0
1,19,577,8783.0
1,19,646,8767.0
1,19,626,8770.0
1,19,633,8770.0
1,19,558,8767.0
1,19,648,8774.0
1,19,527,8785.0
1,19,606,8783.0
1,20,679,8520.0
1,20,677,8520.0
1,20,676,8520.0
1,20,670,8520.0
1,20,669,8520.0
1,20,667,8520.0
1,20,664,8520.0
1,20,660,8520.0
1,20,659,8520.0
1,20,655,8518.0
1,20,654,8520.0
1,20,653,8519.0
1,20,652,8532.0
1,20,650,8533.0
1,20,649,8531.0
1,20,376,8534.0
1,20,166,8535.0
1,20,269,8535.0
1,20,436,8534.0
1,20,287,8534.0
1,20,285,8534.0
1,20,225,8535.0
1,20,268,8535.0
1,20,671,8520.0
1,20,651,8535.0
1,20,657,8525.0
1,20,661,8538.0
1,20,662,8543.0
1,20,666,8621.0
1,20,595,8618.0
1,20,665,8626.0
1,20,672,8524.0
1,20,675,8700.0
1,20,262,8721.0
1,20,658,8772.0
1,20,629,8779.0
1,20,668,8771.0
1,20,674,8775.0
1,20,559,8763.0
1,20,673,8780.0
1,20,656,8767.0
1,20,613,8778.0
1,20,539,8783.0
1,20,239,8786.0
1,20,577,8783.0
1,20,626,8770.0
1,20,678,8770.0
1,20,558,8767.0
1,20,527,8785.0
1,20,606,8783.0
1,20,663,8784.0
1,21,707,8520.0
1,21,690,8520.0
1,21,688,8519.0
1,21,687,8520.0
1,21,684,8518.0
1,21,683,8519.0
1,21,681,8518.0
1,21,685,8520.0
1,21,705,8531.0
1,21,686,8532.0
1,21,682,8531.0
1,21,680,8532.0
1,21,376,8534.0
1,21,269,8535.0
1,21,436,8534.0
1,21,287,8534.0
1,21,285,8534.0
1,21,225,8535.0
1,21,268,8535.0
1,21,706,8542.0
1,21,695,8535.0
1,21,694,8525.0
1,21,692,8546.0
1,21,661,8538.0
1,21,702,8550.0
1,21,697,8551.0
1,21,691,8554.0
1,21,689,8553.0
1,21,699,8538.0
1,21,703,8596.0
1,21,696,8648.0
1,21,709,8658.0
1,21,262,8721.0
1,21,704,8733.0
1,21,629,8779.0
1,21,700,8776.0
1,21,559,8763.0
1,21,656,8767.0
1,21,613,8778.0
1,21,698,8784.0
1,21,693,8780.0
1,21,539,8783.0
1,21,239,8786.0
1,21,577,8783.0
1,21,701,8776.0
1,21,626,8770.0
1,21,558,8767.0
1,21,527,8785.0
1,21,708,8782.0
1,21,663,8784.0
1,22,731,8520.0
1,22,728,8520.0
1,22,726,8520.0
1,22,722,8520.0
1,22,712,8518.0
1,22,716,8532.0
1,22,713,8533.0
1,22,711,8520.0
1,22,710,8532.0
1,22,376,8534.0
1,22,714,8532.0
1,22,436,8534.0
1,22,287,8534.0
1,22,285,8534.0
1,22,225,8535.0
1,22,715,8521.0
1,22,727,8539.0
1,22,723,8535.0
1,22,695,8535.0
1,22,735,8541.0
1,22,717,8541.0
1,22,661,8538.0
1,22,692,8546.0
1,22,720,8539.0
1,22,691,8554.0
1,22,718,8522.0
1,22,730,8623.0
1,22,729,8634.0
1,22,732,8534.0
1,22,262,8721.0
1,22,629,8779.0
1,22,724,8776.0
1,22,721,8776.0
1,22,733,8776.0
1,22,737,8776.0
1,22,559,8763.0
1,22,719,8777.0
1,22,656,8767.0
1,22,613,8778.0
1,22,539,8783.0
1,22,698,8784.0
1,22,239,8786.0
1,22,701,8776.0
1,22,626,8770.0
1,22,558,8767.0
1,22,725,8776.0
1,22,527,8785.0
1,22,708,8782.0
1,22,663,8784.0
1,22,734,8775.0
1,22,736,9503.0
1,23,760,8520.0
1,23,758,8520.0
1,23,755,8520.0
1,23,751,8520.0
1,23,749,8520.0
1,23,741,8518.0
1,23,740,8518.0
1,23,762,8532.0
1,23,376,8534.0
1,23,738,8534.0
1,23,436,8534.0
1,23,287,8534.0
1,23,285,8534.0
1,23,225,8535.0
1,23,744,8544.0
1,23,761,8551.0
1,23,757,8540.0
1,23,746,8539.0
1,23,745,8537.0
1,23,743,8540.0
1,23,742,8544.0
1,23,717,8541.0
1,23,692,8546.0
1,23,739,8540.0
1,23,691,8554.0
1,23,748,8710.0
1,23,262,8721.0
1,23,629,8779.0
1,23,750,8543.0
1,23,752,8776.0
1,23,733,8776.0
1,23,559,8763.0
1,23,719,8777.0
1,23,754,8781.0
1,23,656,8767.0
1,23,613,8778.0
1,23,753,8783.0
1,23,539,8783.0
1,23,698,8784.0
1,23,239,8786.0
1,23,701,8776.0
1,23,759,8763.0
1,23,756,8776.0
1,23,626,8770.0
1,23,558,8767.0
1,23,527,8785.0
1,23,747,8779.0
1,23,708,8782.0
1,23,663,8784.0
1,23,736,9503.0
1,24,785,8520.0
1,24,781,8520.0
1,24,777,8520.0
1,24,772,8520.0
1,24,770,8520.0
1,24,764,8518.0
1,24,780,8531.0
1,24,763,8533.0
1,24,766,8532.0
1,24,376,8534.0
1,24,767,8534.0
1,24,436,8534.0
1,24,287,8534.0
1,24,285,8534.0
1,24,225,8535.0
1,24,776,8534.0
1,24,765,8521.0
1,24,773,8544.0
1,24,745,8537.0
1,24,746,8539.0
1,24,768,8545.0
1,24,742,8544.0
1,24,692,8546.0
1,24,784,8544.0
1,24,691,8554.0
1,24,775,8545.0
1,24,778,8598.0
1,24,774,8533.0
1,24,769,8533.0
1,24,771,8521.0
1,24,783,8713.0
1,24,262,8721.0
1,24,629,8779.0
1,24,786,8776.0
1,24,752,8776.0
1,24,559,8763.0
1,24,656,8767.0
1,24,613,8778.0
1,24,782,8782.0
1,24,779,8787.0
1,24,753,8783.0
1,24,539,8783.0
1,24,698,8784.0
1,24,239,8786.0
1,24,626,8770.0
1,24,558,8767.0
1,24,787,8775.0
1,24,527,8785.0
1,24,663,8784.0
1,24,736,9503.0
1,25,797,8520.0
1,25,796,8520.0
1,25,792,8518.0
1,25,790,8520.0
1,25,788,8531.0
1,25,804,8533.0
1,25,793,8532.0
1,25,376,8534.0
1,25,436,8534.0
1,25,287,8534.0
1,25,285,8534.0
1,25,225,8535.0
1,25,799,8534.0
1,25,798,8534.0
1,25,789,8535.0
1,25,806,8540.0
1,25,794,8553.0
1,25,768,8545.0
1,25,692,8546.0
1,25,800,8552.0
1,25,691,8554.0
1,25,811,8542.0
1,25,801,8608.0
1,25,808,8522.0
1,25,810,8618.0
1,25,803,8697.0
1,25,783,8713.0
1,25,262,8721.0
1,25,809,8771.0
1,25,629,8779.0
1,25,752,8776.0
1,25,805,8776.0
1,25,559,8763.0
1,25,656,8767.0
1,25,613,8778.0
1,25,539,8783.0
1,25,779,8787.0
1,25,782,8782.0
1,25,698,8784.0
1,25,239,8786.0
1,25,791,8765.0
1,25,802,8778.0
1,25,795,8773.0
1,25,626,8770.0
1,25,558,8767.0
1,25,812,8777.0
1,25,527,8785.0
1,25,663,8784.0
1,25,807,9503.0
1,25,736,9503.0
1,26,837,8520.0
1,26,831,8520.0
1,26,826,8520.0
1,26,824,8520.0
1,26,817,8519.0
1,26,815,8521.0
1,26,813,8521.0
1,26,376,8534.0
1,26,816,8534.0
1,26,814,8534.0
1,26,436,8534.0
1,26,287,8534.0
1,26,285,8534.0
1,26,225,8535.0
