simulacion,generacion,genome_id,fitness
1,5,204,8534.0
1,5,179,8534.0
1,5,198,8534.0
1,5,161,8534.0
1,5,186,8535.0
1,5,203,8536.0
1,5,162,8533.0
1,5,175,8533.0
1,5,208,8524.0
1,5,165,8535.0
1,5,192,8534.0
1,5,164,8535.0
1,5,193,8526.0
1,5,187,8520.0
1,6,247,8518.0
1,6,240,8520.0
1,6,232,8520.0
1,6,231,8518.0
1,6,229,8518.0
1,6,218,8518.0
1,6,211,8520.0
1,6,210,8520.0
1,6,172,8520.0
1,6,129,8520.0
1,6,150,8520.0
1,6,239,8532.0
1,6,222,8533.0
1,6,216,8533.0
1,6,214,8533.0
1,6,217,8532.0
1,6,215,8533.0
1,6,244,8534.0
1,6,237,8533.0
1,6,230,8533.0
1,6,225,8533.0
1,6,224,8534.0
1,6,220,8534.0
1,6,213,8530.0
1,6,205,8534.0
1,6,182,8534.0
1,6,180,8534.0
1,6,235,8534.0
1,6,227,8531.0
1,6,223,8533.0
1,6,221,8534.0
1,6,242,8534.0
1,6,234,8534.0
1,6,226,8533.0
1,6,179,8534.0
1,6,238,8521.0
1,6,161,8534.0
1,6,228,8532.0
1,6,186,8535.0
1,6,203,8536.0
1,6,219,8535.0
1,6,245,8533.0
1,6,165,8535.0
1,6,233,8534.0
1,6,212,8535.0
1,6,192,8534.0
1,6,246,8534.0
1,6,243,8522.0
1,6,164,8535.0
1,6,236,8523.0
1,6,241,8778.0
1,7,281,8518.0
1,7,271,8518.0
1,7,270,8520.0
1,7,268,8518.0
1,7,261,8518.0
1,7,259,8519.0
1,7,258,8518.0
1,7,251,8519.0
1,7,250,8519.0
1,7,248,8520.0
1,7,211,8520.0
1,7,172,8520.0
1,7,129,8520.0
1,7,150,8520.0
1,7,279,8520.0
1,7,272,8521.0
1,7,278,8532.0
1,7,276,8520.0
1,7,265,8532.0
1,7,262,8532.0
1,7,252,8532.0
1,7,249,8533.0
1,7,256,8533.0
1,7,283,8534.0
1,7,269,8534.0
1,7,182,8534.0
1,7,280,8533.0
1,7,277,8534.0
1,7,275,8533.0
1,7,274,8534.0
1,7,254,8533.0
1,7,179,8534.0
1,7,273,8535.0
1,7,260,8534.0
1,7,253,8534.0
1,7,186,8535.0
1,7,203,8536.0
1,7,219,8535.0
1,7,267,8534.0
1,7,165,8535.0
1,7,212,8535.0
1,7,192,8534.0
1,7,164,8535.0
1,7,282,8534.0
1,7,266,8524.0
1,7,264,8522.0
1,7,255,8532.0
1,7,263,8733.0
1,7,241,8778.0
1,7,257,8776.0
1,8,318,8518.0
1,8,311,8518.0
1,8,310,8518.0
1,8,307,8518.0
1,8,306,8520.0
1,8,304,8518.0
1,8,300,8519.0
1,8,299,8518.0
1,8,293,8518.0
1,8,291,8520.0
1,8,290,8519.0
1,8,288,8518.0
1,8,284,8520.0
1,8,211,8520.0
1,8,172,8520.0
1,8,129,8520.0
1,8,150,8520.0
1,8,314,8520.0
1,8,308,8520.0
1,8,305,8520.0
1,8,285,8520.0
1,8,316,8521.0
1,8,298,8533.0
1,8,296,8531.0
1,8,295,8532.0
1,8,287,8532.0
1,8,292,8534.0
1,8,289,8534.0
1,8,313,8532.0
1,8,309,8533.0
1,8,186,8535.0
1,8,273,8535.0
1,8,203,8536.0
1,8,297,8534.0
1,8,317,8534.0
1,8,165,8535.0
1,8,302,8533.0
1,8,303,8534.0
1,8,212,8535.0
1,8,192,8534.0
1,8,301,8534.0
1,8,315,8534.0
1,8,294,8535.0
1,8,164,8535.0
1,8,282,8534.0
1,8,286,8541.0
1,8,263,8733.0
1,8,241,8778.0
1,8,257,8776.0
1,8,312,8780.0
1,9,347,8520.0
1,9,346,8518.0
1,9,342,8518.0
1,9,337,8519.0
1,9,336,8518.0
1,9,335,8520.0
1,9,333,8520.0
1,9,330,8520.0
1,9,327,8518.0
1,9,326,8518.0
1,9,172,8520.0
1,9,129,8520.0
1,9,150,8520.0
1,9,325,8520.0
1,9,340,8519.0
1,9,338,8533.0
1,9,321,8532.0
1,9,329,8521.0
1,9,324,8520.0
1,9,353,8534.0
1,9,345,8533.0
1,9,334,8534.0
1,9,352,8533.0
1,9,323,8533.0
1,9,343,8534.0
1,9,332,8534.0
1,9,273,8535.0
1,9,186,8535.0
1,9,203,8536.0
1,9,319,8523.0
1,9,341,8533.0
1,9,349,8533.0
1,9,328,8534.0
1,9,212,8535.0
1,9,351,8525.0
1,9,315,8534.0
1,9,294,8535.0
1,9,344,8534.0
1,9,282,8534.0
1,9,348,8522.0
1,9,331,8535.0
1,9,320,8542.0
1,9,339,8553.0
1,9,286,8541.0
1,9,350,8562.0
1,9,263,8733.0
1,9,241,8778.0
1,9,257,8776.0
1,9,322,8773.0
1,9,312,8780.0
1,10,379,8518.0
1,10,370,8520.0
1,10,362,8520.0
1,10,361,8520.0
1,10,354,8519.0
1,10,172,8520.0
1,10,129,8520.0
1,10,150,8520.0
1,10,384,8520.0
1,10,375,8520.0
1,10,369,8520.0
1,10,372,8520.0
1,10,381,8522.0
1,10,380,8533.0
1,10,356,8533.0
1,10,382,8532.0
1,10,357,8532.0
1,10,363,8521.0
1,10,360,8534.0
1,10,373,8534.0
1,10,359,8534.0
1,10,186,8535.0
1,10,273,8535.0
1,10,328,8534.0
1,10,377,8536.0
1,10,212,8535.0
1,10,315,8534.0
1,10,294,8535.0
1,10,368,8532.0
1,10,374,8524.0
1,10,371,8534.0
1,10,282,8534.0
1,10,365,8539.0
1,10,366,8543.0
1,10,364,8538.0
1,10,355,8542.0
1,10,331,8535.0
1,10,320,8542.0
1,10,378,8539.0
1,10,376,8556.0
1,10,339,8553.0
1,10,286,8541.0
1,10,350,8562.0
1,10,367,8534.0
1,10,358,8533.0
1,10,263,8733.0
1,10,241,8778.0
1,10,257,8776.0
1,10,383,8772.0
1,10,322,8773.0
1,10,312,8780.0
1,11,414,8520.0
1,11,407,8520.0
1,11,385,8520.0
1,11,172,8520.0
1,11,129,8520.0
1,11,150,8520.0
1,11,408,8521.0
1,11,406,8520.0
1,11,403,8521.0
1,11,387,8522.0
1,11,397,8533.0
1,11,394,8531.0
1,11,395,8521.0
1,11,390,8533.0
1,11,412,8533.0
1,11,410,8534.0
1,11,411,8524.0
1,11,409,8533.0
1,11,405,8522.0
1,11,186,8535.0
1,11,273,8535.0
1,11,404,8535.0
1,11,401,8535.0
1,11,328,8534.0
1,11,402,8533.0
1,11,386,8535.0
1,11,212,8535.0
1,11,315,8534.0
1,11,294,8535.0
1,11,398,8535.0
1,11,282,8534.0
1,11,389,8542.0
1,11,413,8524.0
1,11,396,8538.0
1,11,393,8538.0
1,11,391,8536.0
1,11,355,8542.0
1,11,320,8542.0
1,11,366,8543.0
1,11,400,8554.0
1,11,350,8562.0
1,11,392,8520.0
1,11,399,8731.0
1,11,263,8733.0
1,11,388,8772.0
1,11,241,8778.0
1,11,257,8776.0
1,11,383,8772.0
1,11,322,8773.0
1,11,312,8780.0
1,12,444,8518.0
1,12,441,8518.0
1,12,434,8520.0
1,12,428,8518.0
1,12,424,8520.0
1,12,417,8520.0
1,12,416,8520.0
1,12,129,8520.0
1,12,150,8520.0
1,12,443,8520.0
1,12,440,8520.0
1,12,437,8519.0
1,12,445,8532.0
1,12,427,8531.0
1,12,425,8533.0
1,12,421,8533.0
1,12,419,8532.0
1,12,415,8531.0
1,12,442,8533.0
1,12,435,8534.0
1,12,431,8533.0
1,12,433,8534.0
1,12,186,8535.0
1,12,273,8535.0
1,12,439,8524.0
1,12,430,8534.0
1,12,438,8534.0
1,12,401,8535.0
1,12,436,8534.0
1,12,212,8535.0
1,12,429,8534.0
1,12,315,8534.0
1,12,294,8535.0
1,12,432,8535.0
1,12,282,8534.0
1,12,389,8542.0
1,12,422,8535.0
1,12,420,8540.0
1,12,418,8536.0
1,12,366,8543.0
1,12,350,8562.0
1,12,423,8531.0
1,12,399,8731.0
1,12,263,8733.0
1,12,388,8772.0
1,12,241,8778.0
1,12,426,8774.0
1,12,257,8776.0
1,12,383,8772.0
1,12,322,8773.0
1,12,312,8780.0
1,13,473,8518.0
1,13,472,8518.0
1,13,462,8520.0
1,13,461,8518.0
1,13,456,8520.0
1,13,453,8518.0
1,13,450,8518.0
1,13,448,8518.0
1,13,150,8520.0
1,13,471,8520.0
1,13,469,8520.0
1,13,459,8520.0
1,13,454,8520.0
1,13,451,8518.0
1,13,437,8519.0
1,13,463,8532.0
1,13,449,8532.0
1,13,447,8533.0
1,13,415,8531.0
1,13,452,8535.0
1,13,186,8535.0
1,13,273,8535.0
1,13,446,8524.0
1,13,401,8535.0
1,13,468,8534.0
1,13,212,8535.0
1,13,466,8533.0
1,13,465,8533.0
1,13,315,8534.0
1,13,294,8535.0
1,13,432,8535.0
1,13,464,8534.0
1,13,467,8536.0
1,13,282,8534.0
1,13,366,8543.0
1,13,470,8536.0
1,13,460,8534.0
1,13,350,8562.0
1,13,458,8536.0
1,13,399,8731.0
1,13,263,8733.0
1,13,388,8772.0
1,13,241,8778.0
1,13,426,8774.0
1,13,257,8776.0
1,13,383,8772.0
1,13,457,8779.0
1,13,322,8773.0
1,13,312,8780.0
1,13,455,9340.0
1,14,495,8520.0
1,14,488,8520.0
1,14,482,8518.0
1,14,150,8520.0
1,14,476,8519.0
1,14,474,8518.0
1,14,485,8521.0
1,14,481,8520.0
1,14,480,8520.0
1,14,471,8520.0
1,14,449,8532.0
1,14,447,8533.0
1,14,415,8531.0
1,14,484,8532.0
1,14,452,8535.0
1,14,186,8535.0
1,14,273,8535.0
1,14,478,8534.0
1,14,477,8533.0
1,14,446,8524.0
1,14,401,8535.0
1,14,212,8535.0
1,14,475,8534.0
1,14,465,8533.0
1,14,315,8534.0
1,14,294,8535.0
1,14,479,8535.0
1,14,467,8536.0
1,14,282,8534.0
1,14,483,8525.0
1,14,487,8546.0
1,14,493,8548.0
1,14,497,8537.0
1,14,496,8544.0
1,14,489,8542.0
1,14,350,8562.0
1,14,494,8528.0
1,14,399,8731.0
1,14,263,8733.0
1,14,486,8773.0
1,14,491,8779.0
1,14,426,8774.0
1,14,257,8776.0
1,14,241,8778.0
1,14,383,8772.0
1,14,457,8779.0
1,14,490,8772.0
1,14,322,8773.0
1,14,312,8780.0
1,14,492,8775.0
1,14,455,9340.0
1,15,522,8519.0
1,15,506,8518.0
1,15,502,8518.0
1,15,150,8520.0
1,15,513,8520.0
1,15,512,8520.0
1,15,507,8521.0
1,15,508,8532.0
1,15,447,8533.0
1,15,415,8531.0
1,15,520,8533.0
1,15,516,8532.0
1,15,500,8533.0
1,15,510,8532.0
1,15,452,8535.0
1,15,499,8534.0
1,15,478,8534.0
1,15,186,8535.0
1,15,273,8535.0
1,15,477,8533.0
1,15,503,8533.0
1,15,401,8535.0
1,15,498,8535.0
1,15,212,8535.0
1,15,475,8534.0
1,15,501,8534.0
1,15,465,8533.0
1,15,315,8534.0
1,15,294,8535.0
1,15,519,8522.0
1,15,467,8536.0
1,15,282,8534.0
1,15,509,8543.0
1,15,504,8539.0
1,15,515,8548.0
1,15,511,8535.0
1,15,350,8562.0
1,15,399,8731.0
1,15,263,8733.0
1,15,518,8773.0
1,15,257,8776.0
1,15,491,8779.0
1,15,241,8778.0
1,15,383,8772.0
1,15,457,8779.0
1,15,517,8789.0
1,15,312,8780.0
1,15,505,8787.0
1,15,492,8775.0
1,15,521,9335.0
1,15,455,9340.0
1,15,514,9974.0
1,16,542,8520.0
1,16,537,8519.0
1,16,536,8520.0
1,16,535,8520.0
1,16,526,8520.0
1,16,524,8518.0
1,16,523,8520.0
1,16,150,8520.0
1,16,538,8520.0
1,16,530,8520.0
1,16,528,8520.0
1,16,540,8532.0
1,16,532,8533.0
1,16,447,8533.0
1,16,415,8531.0
1,16,534,8534.0
1,16,452,8535.0
1,16,499,8534.0
1,16,478,8534.0
1,16,186,8535.0
1,16,273,8535.0
1,16,525,8533.0
1,16,401,8535.0
1,16,498,8535.0
1,16,212,8535.0
1,16,475,8534.0
1,16,501,8534.0
1,16,465,8533.0
1,16,315,8534.0
1,16,294,8535.0
1,16,282,8534.0
1,16,541,8534.0
1,16,531,8532.0
1,16,350,8562.0
1,16,399,8731.0
1,16,263,8733.0
1,16,533,8775.0
1,16,241,8778.0
1,16,383,8772.0
1,16,457,8779.0
1,16,527,8764.0
1,16,529,8781.0
1,16,517,8789.0
1,16,312,8780.0
1,16,505,8787.0
1,16,543,8776.0
1,16,539,8775.0
1,16,521,9335.0
1,16,455,9340.0
1,16,514,9974.0
1,17,554,8520.0
1,17,548,8518.0
1,17,546,8518.0
1,17,545,8518.0
1,17,544,8518.0
1,17,523,8520.0
1,17,150,8520.0
1,17,555,8520.0
1,17,564,8533.0
1,17,447,8533.0
1,17,415,8531.0
1,17,452,8535.0
1,17,499,8534.0
1,17,478,8534.0
1,17,186,8535.0
1,17,273,8535.0
1,17,401,8535.0
1,17,498,8535.0
1,17,212,8535.0
1,17,475,8534.0
1,17,501,8534.0
1,17,465,8533.0
1,17,315,8534.0
1,17,294,8535.0
1,17,551,8522.0
1,17,282,8534.0
1,17,563,8542.0
1,17,549,8540.0
1,17,558,8533.0
1,17,562,8544.0
1,17,547,8556.0
1,17,399,8731.0
1,17,263,8733.0
1,17,241,8778.0
1,17,557,8777.0
1,17,383,8772.0
1,17,527,8764.0
1,17,553,8776.0
1,17,529,8781.0
1,17,552,8786.0
1,17,556,8789.0
1,17,517,8789.0
1,17,312,8780.0
1,17,505,8787.0
1,17,550,8776.0
1,17,560,9332.0
1,17,521,9335.0
1,17,455,9340.0
1,17,559,9348.0
1,17,561,9676.0
1,17,514,9974.0
1,18,582,8518.0
1,18,569,8518.0
1,18,523,8520.0
1,18,150,8520.0
1,18,585,8520.0
1,18,584,8521.0
1,18,576,8520.0
1,18,572,8520.0
1,18,567,8520.0
1,18,447,8533.0
1,18,415,8531.0
1,18,583,8531.0
1,18,570,8522.0
1,18,579,8533.0
1,18,575,8533.0
1,18,452,8535.0
1,18,499,8534.0
1,18,478,8534.0
1,18,186,8535.0
1,18,273,8535.0
1,18,566,8534.0
1,18,401,8535.0
1,18,498,8535.0
1,18,212,8535.0
1,18,475,8534.0
1,18,501,8534.0
1,18,465,8533.0
1,18,315,8534.0
1,18,294,8535.0
1,18,282,8534.0
1,18,565,8535.0
1,18,568,8524.0
1,18,581,8544.0
1,18,577,8540.0
1,18,399,8731.0
1,18,263,8733.0
1,18,241,8778.0
1,18,383,8772.0
1,18,527,8764.0
1,18,580,8776.0
1,18,571,8763.0
1,18,578,8785.0
1,18,573,8779.0
1,18,312,8780.0
1,18,505,8787.0
1,18,574,8763.0
1,18,521,9335.0
1,18,455,9340.0
1,18,559,9348.0
1,18,561,9676.0
1,18,514,9974.0
1,19,593,8520.0
1,19,591,8518.0
1,19,523,8520.0
1,19,150,8520.0
1,19,589,8520.0
1,19,587,8520.0
1,19,594,8520.0
1,19,601,8531.0
1,19,600,8532.0
1,19,447,8533.0
1,19,415,8531.0
1,19,605,8533.0
1,19,604,8532.0
1,19,452,8535.0
1,19,499,8534.0
1,19,478,8534.0
1,19,186,8535.0
1,19,273,8535.0
1,19,401,8535.0
1,19,498,8535.0
1,19,212,8535.0
1,19,475,8534.0
1,19,501,8534.0
1,19,315,8534.0
1,19,294,8535.0
1,19,282,8534.0
1,19,565,8535.0
1,19,603,8540.0
1,19,599,8547.0
1,19,598,8540.0
1,19,590,8539.0
1,19,588,8544.0
1,19,606,8542.0
1,19,586,8553.0
1,19,597,8526.0
1,19,399,8731.0
1,19,263,8733.0
1,19,592,8771.0
1,19,241,8778.0
1,19,383,8772.0
1,19,602,8764.0
1,19,527,8764.0
1,19,595,8777.0
1,19,312,8780.0
1,19,505,8787.0
1,19,596,8777.0
1,19,521,9335.0
1,19,455,9340.0
1,19,559,9348.0
1,19,561,9676.0
1,19,514,9974.0
1,20,616,8518.0
1,20,614,8519.0
1,20,523,8520.0
1,20,610,8520.0
1,20,609,8520.0
1,20,608,8520.0
1,20,607,8520.0
1,20,150,8520.0
1,20,633,8520.0
1,20,627,8520.0
1,20,622,8520.0
1,20,617,8520.0
1,20,613,8520.0
1,20,628,8532.0
1,20,618,8533.0
1,20,447,8533.0
1,20,632,8532.0
1,20,631,8533.0
1,20,612,8533.0
1,20,620,8532.0
1,20,452,8535.0
1,20,478,8534.0
1,20,186,8535.0
1,20,273,8535.0
1,20,629,8522.0
1,20,401,8535.0
1,20,498,8535.0
1,20,212,8535.0
1,20,501,8534.0
1,20,294,8535.0
1,20,611,8535.0
1,20,630,8522.0
1,20,565,8535.0
1,20,588,8544.0
1,20,615,8523.0
1,20,625,8650.0
1,20,399,8731.0
1,20,263,8733.0
1,20,241,8778.0
1,20,383,8772.0
1,20,527,8764.0
1,20,624,8773.0
1,20,619,8774.0
1,20,312,8780.0
1,20,505,8787.0
1,20,626,8777.0
1,20,621,8773.0
1,20,521,9335.0
1,20,455,9340.0
1,20,559,9348.0
1,20,623,9636.0
1,20,561,9676.0
1,20,514,9974.0
1,21,648,8518.0
1,21,642,8518.0
1,21,523,8520.0
1,21,610,8520.0
1,21,609,8520.0
1,21,608,8520.0
1,21,607,8520.0
1,21,150,8520.0
1,21,647,8520.0
1,21,643,8520.0
1,21,646,8532.0
1,21,644,8531.0
1,21,638,8533.0
1,21,447,8533.0
1,21,640,8532.0
1,21,653,8534.0
1,21,641,8531.0
1,21,635,8535.0
1,21,452,8535.0
1,21,478,8534.0
1,21,186,8535.0
1,21,273,8535.0
1,21,634,8534.0
1,21,401,8535.0
1,21,498,8535.0
1,21,212,8535.0
1,21,501,8534.0
1,21,636,8533.0
1,21,294,8535.0
1,21,611,8535.0
1,21,565,8535.0
1,21,652,8543.0
1,21,637,8534.0
1,21,399,8731.0
1,21,263,8733.0
1,21,651,8772.0
1,21,241,8778.0
1,21,383,8772.0
1,21,639,8544.0
1,21,527,8764.0
1,21,312,8780.0
1,21,505,8787.0
1,21,650,8775.0
1,21,654,8788.0
1,21,455,9340.0
1,21,559,9348.0
1,21,649,9363.0
1,21,645,9351.0
1,21,623,9636.0
1,21,561,9676.0
1,21,514,9974.0
1,22,661,8520.0
1,22,523,8520.0
1,22,610,8520.0
1,22,609,8520.0
1,22,608,8520.0
1,22,607,8520.0
1,22,150,8520.0
1,22,671,8520.0
1,22,662,8520.0
1,22,674,8532.0
1,22,659,8532.0
1,22,447,8533.0
1,22,666,8520.0
1,22,675,8533.0
1,22,665,8532.0
1,22,452,8535.0
1,22,478,8534.0
1,22,186,8535.0
1,22,273,8535.0
1,22,401,8535.0
1,22,498,8535.0
1,22,658,8521.0
1,22,660,8522.0
1,22,212,8535.0
1,22,501,8534.0
1,22,294,8535.0
1,22,611,8535.0
1,22,565,8535.0
1,22,669,8547.0
1,22,663,8542.0
1,22,655,8556.0
1,22,656,8525.0
1,22,399,8731.0
1,22,263,8733.0
1,22,657,8771.0
1,22,241,8778.0
1,22,383,8772.0
1,22,527,8764.0
1,22,667,8763.0
1,22,664,8771.0
1,22,312,8780.0
1,22,505,8787.0
1,22,672,8774.0
1,22,668,8946.0
1,22,670,9341.0
1,22,649,9363.0
1,22,645,9351.0
1,22,623,9636.0
1,22,561,9676.0
1,22,514,9974.0
1,22,673,9886.0
1,23,696,8518.0
1,23,688,8518.0
1,23,686,8520.0
1,23,678,8520.0
1,23,523,8520.0
1,23,610,8520.0
1,23,609,8520.0
1,23,608,8520.0
1,23,607,8520.0
1,23,150,8520.0
1,23,692,8520.0
1,23,681,8520.0
1,23,676,8520.0
1,23,693,8533.0
1,23,684,8530.0
1,23,682,8533.0
1,23,447,8533.0
1,23,694,8532.0
1,23,691,8533.0
1,23,683,8533.0
1,23,689,8531.0
1,23,690,8533.0
1,23,679,8533.0
1,23,452,8535.0
1,23,478,8534.0
1,23,186,8535.0
1,23,273,8535.0
1,23,401,8535.0
1,23,498,8535.0
1,23,212,8535.0
1,23,501,8534.0
1,23,294,8535.0
1,23,611,8535.0
1,23,677,8533.0
1,23,565,8535.0
1,23,687,8691.0
1,23,263,8733.0
1,23,695,8772.0
1,23,680,8772.0
1,23,657,8771.0
1,23,241,8778.0
1,23,383,8772.0
1,23,527,8764.0
1,23,697,8773.0
1,23,685,8765.0
1,23,312,8780.0
1,23,505,8787.0
1,23,649,9363.0
1,23,623,9636.0
1,23,561,9676.0
1,23,514,9974.0
1,23,673,9886.0
1,24,704,8518.0
1,24,701,8518.0
1,24,699,8520.0
1,24,696,8518.0
1,24,523,8520.0
1,24,610,8520.0
1,24,609,8520.0
1,24,608,8520.0
1,24,607,8520.0
1,24,150,8520.0
1,24,712,8520.0
1,24,705,8520.0
1,24,682,8533.0
1,24,703,8531.0
1,24,702,8533.0
1,24,700,8531.0
1,24,447,8533.0
1,24,691,8533.0
1,24,709,8533.0
1,24,708,8533.0
1,24,690,8533.0
1,24,698,8533.0
1,24,452,8535.0
1,24,706,8532.0
1,24,478,8534.0
1,24,186,8535.0
1,24,273,8535.0
1,24,401,8535.0
1,24,498,8535.0
1,24,212,8535.0
1,24,501,8534.0
1,24,294,8535.0
1,24,611,8535.0
1,24,565,8535.0
1,24,711,8540.0
1,24,707,8532.0
1,24,710,8649.0
1,24,263,8733.0
1,24,713,8773.0
1,24,680,8772.0
1,24,657,8771.0
1,24,241,8778.0
1,24,383,8772.0
1,24,527,8764.0
1,24,697,8773.0
1,24,685,8765.0
1,24,312,8780.0
1,24,505,8787.0
1,24,649,9363.0
1,24,623,9636.0
1,24,561,9676.0
1,24,514,9974.0
1,24,673,9886.0
1,25,716,8520.0
1,25,714,8518.0
1,25,523,8520.0
1,25,610,8520.0
1,25,609,8520.0
1,25,608,8520.0
1,25,607,8520.0
1,25,150,8520.0
1,25,717,8520.0
1,25,715,8520.0
1,25,725,8532.0
1,25,722,8532.0
1,25,721,8531.0
1,25,702,8533.0
1,25,682,8533.0
1,25,447,8533.0
1,25,726,8532.0
1,25,691,8533.0
1,25,723,8533.0
1,25,718,8532.0
1,25,708,8533.0
1,25,690,8533.0
1,25,452,8535.0
1,25,706,8532.0
1,25,478,8534.0
1,25,186,8535.0
1,25,273,8535.0
1,25,401,8535.0
1,25,498,8535.0
1,25,212,8535.0
1,25,501,8534.0
1,25,294,8535.0
1,25,611,8535.0
1,25,565,8535.0
1,25,724,8533.0
1,25,263,8733.0
1,25,680,8772.0
1,25,713,8773.0
1,25,657,8771.0
1,25,241,8778.0
1,25,383,8772.0
1,25,527,8764.0
1,25,697,8773.0
1,25,685,8765.0
1,25,312,8780.0
1,25,505,8787.0
1,25,720,8771.0
1,25,719,8772.0
1,25,649,9363.0
