simulacion,generacion,genome_id,fitness
1,5,194,8523.628434302529
1,5,193,8524.516011608393
1,5,188,8524.622760105063
1,5,187,8524.516011608393
1,5,150,8524.622760105063
1,5,223,8524.254425722374
1,5,199,8525.249173588976
1,5,195,8526.141119374042
1,5,189,8524.254425722374
1,5,186,8526.141119374042
1,5,144,8526.141119374042
1,5,216,8515.899599083674
1,5,205,8526.648378695703
1,5,204,8526.648378695703
1,5,192,8525.752734443777
1,5,169,8524.7576470288
1,5,87,8525.752734443777
1,5,120,8526.648378695703
1,5,225,8515.289590526152
1,5,201,8513.486966084723
1,5,198,8527.234913504533
1,5,217,8528.595229041308
1,5,207,8530.41468434119
1,5,89,8531.17019365755
1,5,159,8532.239460947392
1,5,213,8531.923026541182
1,5,166,8529.862251351935
1,5,214,8531.979223580265
1,5,161,8533.029993489983
1,5,209,8533.998635744154
1,5,221,8518.834918045932
1,5,117,8531.252234044252
1,5,190,8520.601135595947
1,5,224,8511.03223674923
1,6,265,8507.820386146494
1,6,264,8507.820386146494
1,6,257,8507.820386146494
1,6,255,8508.813559611006
1,6,254,8509.806723944843
1,6,250,8507.820386146494
1,6,247,8507.820386146494
1,6,243,8507.820386146494
1,6,239,8509.806723944843
1,6,229,8509.806723944843
1,6,256,8522.740036418776
1,6,242,8524.516011608393
1,6,238,8524.622760105063
1,6,233,8524.622760105063
1,6,232,8523.628434302529
1,6,227,8523.628434302529
1,6,241,8526.141119374042
1,6,234,8526.141119374042
1,6,195,8526.141119374042
1,6,186,8526.141119374042
1,6,144,8526.141119374042
1,6,262,8525.752734443777
1,6,259,8524.7576470288
1,6,252,8526.648378695703
1,6,248,8526.648378695703
1,6,246,8526.648378695703
1,6,244,8525.752734443777
1,6,237,8526.648378695703
1,6,231,8525.452611816087
1,6,230,8526.648378695703
1,6,228,8526.648378695703
1,6,120,8526.648378695703
1,6,260,8528.134177310989
1,6,240,8526.23950385417
1,6,236,8526.23950385417
1,6,235,8527.234913504533
1,6,198,8527.234913504533
1,6,159,8532.239460947392
1,6,226,8529.175401347939
1,6,245,8519.88345053506
1,6,213,8531.923026541182
1,6,251,8530.765505441694
1,6,253,8533.029993489983
1,6,214,8531.979223580265
1,6,161,8533.029993489983
1,6,258,8531.893055666584
1,6,209,8533.998635744154
1,6,263,8528.100207215179
1,6,249,8516.765021987412
1,6,261,8775.723887352204
1,7,304,8507.820386146494
1,7,303,8507.820386146494
1,7,301,8507.820386146494
1,7,299,8507.820386146494
1,7,296,8508.813559611006
1,7,293,8507.820386146494
1,7,292,8507.820386146494
1,7,291,8507.820386146494
1,7,290,8507.820386146494
1,7,289,8507.820386146494
1,7,288,8507.820386146494
1,7,274,8509.806723944843
1,7,272,8507.820386146494
1,7,270,8507.820386146494
1,7,297,8510.38226380054
1,7,284,8510.38226380054
1,7,300,8511.483624544224
1,7,298,8523.628434302529
1,7,286,8524.516011608393
1,7,278,8524.622760105063
1,7,276,8524.622760105063
1,7,271,8524.622760105063
1,7,269,8524.516011608393
1,7,302,8525.146447948136
1,7,295,8525.146447948136
1,7,294,8524.254425722374
1,7,280,8526.648378695703
1,7,277,8525.752734443777
1,7,275,8526.648378695703
1,7,266,8526.648378695703
1,7,246,8526.648378695703
1,7,237,8526.648378695703
1,7,228,8526.648378695703
1,7,235,8527.234913504533
1,7,198,8527.234913504533
1,7,285,8517.969973313631
1,7,305,8529.803754596007
1,7,159,8532.239460947392
1,7,268,8530.180283163952
1,7,253,8533.029993489983
1,7,161,8533.029993489983
1,7,282,8522.656099616612
1,7,283,8535.308564918876
1,7,209,8533.998635744154
1,7,281,8521.267434591366
1,7,267,8529.338584173775
1,7,287,8527.339142911716
1,7,273,8521.75340352159
1,7,279,8518.46768513137
1,7,261,8775.723887352204
1,8,335,8508.813559611006
1,8,331,8509.806723944843
1,8,327,8507.820386146494
1,8,325,8507.820386146494
1,8,324,8508.813559611006
1,8,317,8507.820386146494
1,8,306,8507.820386146494
1,8,341,8510.38226380054
1,8,345,8523.628434302529
1,8,344,8524.622760105063
1,8,328,8524.516011608393
1,8,319,8524.622760105063
1,8,307,8524.516011608393
1,8,332,8513.513538574938
1,8,316,8524.254425722374
1,8,309,8526.141119374042
1,8,343,8525.752734443777
1,8,342,8526.648378695703
1,8,320,8524.7576470288
1,8,318,8526.648378695703
1,8,315,8525.653365046062
1,8,312,8526.648378695703
1,8,311,8526.648378695703
1,8,266,8526.648378695703
1,8,326,8527.234913504533
1,8,308,8528.134177310989
1,8,235,8527.234913504533
1,8,198,8527.234913504533
1,8,337,8528.700914157831
1,8,333,8527.705192565021
1,8,268,8530.180283163952
1,8,329,8531.763983550329
1,8,339,8532.031335484302
1,8,253,8533.029993489983
1,8,161,8533.029993489983
1,8,283,8535.308564918876
1,8,334,8532.46976181068
1,8,209,8533.998635744154
1,8,338,8534.803426157432
1,8,310,8519.550743861852
1,8,322,8521.338104907007
1,8,330,8535.399030452321
1,8,321,8529.338584173775
1,8,267,8529.338584173775
1,8,314,8518.051957725913
1,8,336,8590.382676042891
1,8,340,8518.46768513137
1,8,323,8517.477487523376
1,8,313,8514.92188757628
1,8,261,8775.723887352204
1,9,383,8507.820386146494
1,9,382,8507.820386146494
1,9,381,8509.806723944843
1,9,380,8507.820386146494
1,9,379,8509.68962964086
1,9,375,8508.813559611006
1,9,370,8507.820386146494
1,9,362,8508.813559611006
1,9,361,8507.820386146494
1,9,358,8507.820386146494
1,9,355,8508.813559611006
1,9,354,8507.820386146494
1,9,384,8512.477899323845
1,9,364,8511.483624544224
1,9,353,8521.209615936052
1,9,378,8523.628434302529
1,9,367,8523.628434302529
1,9,348,8513.004034975213
1,9,376,8525.653365046062
1,9,350,8526.648378695703
1,9,352,8527.234913504533
1,9,198,8527.234913504533
1,9,308,8528.134177310989
1,9,359,8528.595229041308
1,9,377,8529.803754596007
1,9,365,8531.17019365755
1,9,268,8530.180283163952
1,9,368,8524.809842766024
1,9,283,8535.308564918876
1,9,372,8535.453653857277
1,9,338,8534.803426157432
1,9,351,8523.00575491981
1,9,356,8521.546077823188
1,9,385,8542.766319357119
1,9,374,8537.627612405104
1,9,371,8535.399030452321
1,9,366,8536.316290997265
1,9,330,8535.399030452321
1,9,321,8529.338584173775
1,9,267,8529.338584173775
1,9,347,8526.106855976323
1,9,346,8530.758018568758
1,9,373,8536.85920021346
1,9,336,8590.382676042891
1,9,357,8516.902902706637
1,9,360,8513.793755900615
1,9,349,8518.607074405983
1,9,363,8709.8643482176
1,9,261,8775.723887352204
1,9,369,8751.711171242809
1,10,424,8508.813559611006
1,10,423,8509.806723944843
1,10,420,8509.806723944843
1,10,419,8507.820386146494
1,10,418,8507.820386146494
1,10,414,8509.806723944843
1,10,412,8508.813559611006
1,10,409,8507.820386146494
1,10,407,8509.806723944843
1,10,405,8507.820386146494
1,10,404,8509.806723944843
1,10,401,8509.806723944843
1,10,396,8507.820386146494
1,10,393,8507.820386146494
1,10,388,8508.813559611006
1,10,387,8509.806723944843
1,10,403,8510.38226380054
1,10,392,8512.929053474583
1,10,417,8522.740036418776
1,10,402,8524.622760105063
1,10,399,8523.628434302529
1,10,413,8512.518571544504
1,10,391,8524.254425722374
1,10,359,8528.595229041308
1,10,268,8530.180283163952
1,10,390,8521.009803954063
1,10,425,8534.63656385182
1,10,400,8542.766319357119
1,10,385,8542.766319357119
1,10,389,8532.329055952936
1,10,321,8529.338584173775
1,10,267,8529.338584173775
1,10,411,8544.370582874886
1,10,398,8547.51936329602
1,10,394,8530.335412415472
1,10,410,8540.847848920477
1,10,395,8528.680524155274
1,10,346,8530.758018568758
1,10,406,8537.704544218235
1,10,336,8590.382676042891
1,10,415,8605.333014659054
1,10,421,8614.220075192312
1,10,422,8507.672288001057
1,10,386,8521.139289858575
1,10,363,8709.8643482176
1,10,397,8714.844367401363
1,10,408,8769.989837440356
1,10,416,8775.930965999058
1,10,261,8775.723887352204
1,10,369,8751.711171242809
1,11,461,8509.806723944843
1,11,455,8507.820386146494
1,11,446,8507.820386146494
1,11,442,8507.820386146494
1,11,438,8507.820386146494
1,11,436,8507.820386146494
1,11,439,8510.38226380054
1,11,434,8510.038926682982
1,11,465,8513.004034975213
1,11,460,8523.628434302529
1,11,459,8521.745624055184
1,11,450,8522.740036418776
1,11,445,8523.628434302529
1,11,443,8522.634100840283
1,11,435,8522.740036418776
1,11,429,8523.628434302529
1,11,428,8522.634100840283
1,11,456,8525.146447948136
1,11,444,8523.259670761308
1,11,448,8524.7576470288
1,11,431,8527.234913504533
1,11,268,8530.180283163952
1,11,464,8537.392738976043
1,11,463,8540.618624210929
1,11,433,8517.532799688302
1,11,267,8529.338584173775
1,11,389,8532.329055952936
1,11,462,8535.076793821601
1,11,427,8530.17484032964
1,11,394,8530.335412415472
1,11,458,8527.684137149912
1,11,346,8530.758018568758
1,11,432,8526.523498660395
1,11,457,8606.329665953961
1,11,454,8510.406431270596
1,11,430,8514.92188757628
1,11,426,8517.616783689184
1,11,449,8689.94274934261
1,11,397,8714.844367401363
1,11,408,8769.989837440356
1,11,452,8775.378834087864
1,11,416,8775.930965999058
1,11,441,8775.723887352204
1,11,261,8775.723887352204
1,11,440,8760.37384667796
1,11,451,8757.313796648566
1,11,447,8761.646254093766
1,11,369,8751.711171242809
1,11,453,8716.163172361845
1,11,437,9633.0
1,12,501,8509.806723944843
1,12,500,8509.806723944843
1,12,499,8509.806723944843
1,12,498,8507.820386146494
1,12,497,8508.813559611006
1,12,494,8507.820386146494
1,12,493,8508.813559611006
1,12,485,8509.806723944843
1,12,483,8509.806723944843
1,12,473,8509.806723944843
1,12,466,8508.813559611006
1,12,455,8507.820386146494
1,12,495,8510.38226380054
1,12,492,8510.38226380054
1,12,489,8510.38226380054
1,12,488,8510.941236888215
1,12,467,8510.941236888215
1,12,496,8523.628434302529
1,12,478,8523.628434302529
1,12,477,8523.628434302529
1,12,465,8513.004034975213
1,12,459,8521.745624055184
1,12,487,8523.259670761308
1,12,479,8526.648378695703
1,12,486,8527.705192565021
1,12,468,8529.15466482706
1,12,470,8530.01156467134
1,12,268,8530.180283163952
1,12,484,8522.475042511971
1,12,490,8539.306671474125
1,12,267,8529.338584173775
1,12,389,8532.329055952936
1,12,394,8530.335412415472
1,12,471,8528.33529633955
1,12,346,8530.758018568758
1,12,476,8600.34968652881
1,12,482,8508.395159568057
1,12,469,8513.376981208752
1,12,491,8659.14504885875
1,12,504,8683.965805915363
1,12,474,8775.346579639774
1,12,452,8775.378834087864
1,12,416,8775.930965999058
1,12,441,8775.723887352204
1,12,261,8775.723887352204
1,12,475,8758.790509220946
1,12,472,8758.85335274191
1,12,481,8755.523804968532
1,12,480,8752.363835086526
1,12,502,9235.691161898543
1,12,437,9633.0
1,12,503,9887.63897472878
1,13,515,8509.806723944843
1,13,505,8507.820386146494
1,13,535,8510.38226380054
1,13,521,8510.38226380054
1,13,517,8510.941236888215
1,13,524,8512.477899323845
1,13,537,8522.740036418776
1,13,536,8522.634100840283
1,13,530,8522.634100840283
1,13,525,8524.622760105063
1,13,519,8523.628434302529
1,13,516,8522.740036418776
1,13,538,8525.146447948136
1,13,534,8524.254425722374
1,13,522,8524.254425722374
1,13,518,8524.254425722374
1,13,508,8524.254425722374
1,13,529,8524.7576470288
1,13,523,8524.7576470288
1,13,479,8526.648378695703
1,13,486,8527.705192565021
1,13,268,8530.180283163952
1,13,532,8535.786559274911
1,13,511,8537.704544218235
1,13,533,8547.674967508994
1,13,389,8532.329055952936
1,13,394,8530.335412415472
1,13,346,8530.758018568758
1,13,539,8514.367138220212
1,13,528,8604.254321160191
1,13,491,8659.14504885875
1,13,507,8680.067804771776
1,13,506,8770.477735053162
1,13,520,8769.327825942262
1,13,509,8603.257718832854
1,13,526,8775.378834087864
1,13,452,8775.378834087864
1,13,514,8775.632408138797
1,13,531,8775.764728493743
1,13,416,8775.930965999058
1,13,527,8775.966912211929
1,13,441,8775.723887352204
1,13,261,8775.723887352204
1,13,512,8760.680025175096
1,13,475,8758.790509220946
1,13,513,8777.07481831471
1,13,510,8716.094629655285
1,13,502,9235.691161898543
1,13,437,9633.0
1,13,503,9887.63897472878
1,14,571,8507.820386146494
1,14,568,8509.806723944843
1,14,559,8507.820386146494
1,14,549,8507.820386146494
1,14,543,8508.813559611006
1,14,540,8507.820386146494
1,14,574,8511.375802964361
1,14,572,8510.38226380054
1,14,560,8510.38226380054
1,14,558,8510.38226380054
1,14,545,8510.38226380054
1,14,544,8510.38226380054
1,14,557,8511.483624544224
1,14,564,8524.622760105063
1,14,551,8524.622760105063
1,14,547,8522.634100840283
1,14,569,8513.513538574938
1,14,566,8523.259670761308
1,14,562,8525.249173588976
1,14,548,8524.254425722374
1,14,538,8525.146447948136
1,14,573,8523.762552974624
1,14,561,8525.752734443777
1,14,550,8524.7576470288
1,14,554,8516.220366766007
1,14,268,8530.180283163952
1,14,555,8538.70160473639
1,14,575,8536.316290997265
1,14,570,8546.677943468827
1,14,389,8532.329055952936
1,14,394,8530.335412415472
1,14,346,8530.758018568758
1,14,528,8604.254321160191
1,14,520,8769.327825942262
1,14,531,8775.764728493743
1,14,546,8775.908091685922
1,14,556,8775.895429303526
1,14,542,8774.985306210574
1,14,553,8775.959151008432
1,14,527,8775.966912211929
1,14,261,8775.723887352204
1,14,565,8778.380582996488
1,14,513,8777.07481831471
1,14,563,8779.94098503392
1,14,541,8717.050273783107
1,14,567,8718.665929587447
1,14,502,9235.691161898543
1,14,552,9381.315912601593
1,14,437,9633.0
1,14,503,9887.63897472878
1,15,594,8509.806723944843
1,15,592,8507.820386146494
1,15,584,8507.820386146494
1,15,580,8509.806723944843
1,15,602,8510.38226380054
1,15,588,8510.38226380054
1,15,586,8510.38226380054
1,15,591,8512.477899323845
1,15,609,8524.516011608393
1,15,606,8523.628434302529
1,15,605,8524.622760105063
1,15,589,8521.745624055184
1,15,585,8522.634100840283
1,15,582,8523.628434302529
1,15,581,8524.622760105063
1,15,579,8522.634100840283
1,15,601,8514.508498846257
1,15,562,8525.249173588976
1,15,577,8525.752734443777
1,15,576,8524.7576470288
1,15,578,8526.80143904496
1,15,598,8529.591553343085
1,15,268,8530.180283163952
1,15,608,8519.890206775186
1,15,607,8534.63656385182
1,15,597,8538.70160473639
1,15,610,8537.47170967533
1,15,600,8537.47170967533
1,15,599,8545.680915342165
1,15,389,8532.329055952936
1,15,394,8530.335412415472
1,15,346,8530.758018568758
1,15,603,8514.101955045368
1,15,590,8519.5642533362
1,15,604,8520.28482470443
1,15,596,8774.389947821903
1,15,531,8775.764728493743
1,15,546,8775.908091685922
1,15,542,8774.985306210574
1,15,556,8775.895429303526
1,15,261,8775.723887352204
1,15,595,8771.226220982886
1,15,563,8779.94098503392
1,15,587,8716.755284444935
1,15,502,9235.691161898543
1,15,593,9247.429737499548
1,15,552,9381.315912601593
1,15,437,9633.0
1,15,583,9629.998648651117
1,15,503,9887.63897472878
1,16,624,8507.820386146494
1,16,645,8511.375802964361
1,16,619,8511.375802964361
1,16,611,8510.38226380054
1,16,620,8512.929053474583
1,16,612,8511.935149262641
1,16,617,8513.513538574938
1,16,639,8525.752734443777
1,16,632,8525.752734443777
1,16,631,8525.752734443777
1,16,625,8525.752734443777
1,16,616,8524.457726800076
1,16,622,8526.23950385417
1,16,629,8513.817978846468
1,16,268,8530.180283163952
1,16,607,8534.63656385182
1,16,389,8532.329055952936
1,16,630,8537.232759458977
1,16,394,8530.335412415472
1,16,346,8530.758018568758
1,16,637,8512.482605143725
1,16,636,8614.220075192312
1,16,634,8615.216623438886
1,16,641,8515.774612803029
1,16,633,8518.46768513137
1,16,618,8666.033733559952
1,16,644,8728.78758659302
1,16,623,8773.169123309981
1,16,643,8762.586164615896
1,16,614,8775.470702677963
1,16,531,8775.764728493743
1,16,546,8775.908091685922
1,16,556,8775.895429303526
1,16,615,8775.993464069737
1,16,261,8775.723887352204
1,16,640,8765.816059090055
1,16,638,8767.989448097136
1,16,627,8758.890012931972
1,16,613,8759.171244691677
1,16,635,8781.04881147767
1,16,628,8717.414720184268
1,16,502,9235.691161898543
1,16,593,9247.429737499548
1,16,626,9353.625495552307
1,16,621,9354.354586479545
1,16,552,9381.315912601593
1,16,437,9633.0
1,16,583,9629.998648651117
1,16,642,9886.46586416412
1,16,503,9887.63897472878
1,17,657,8508.813559611006
1,17,650,8509.806723944843
1,17,680,8510.38226380054
1,17,660,8510.38226380054
1,17,659,8510.38226380054
1,17,652,8510.38226380054
1,17,674,8512.929053474583
1,17,670,8512.009408631897
1,17,666,8523.628434302529
1,17,665,8522.634100840283
1,17,656,8524.622760105063
1,17,648,8523.628434302529
1,17,647,8523.628434302529
1,17,673,8525.146447948136
1,17,661,8524.254425722374
1,17,658,8526.141119374042
1,17,655,8525.146447948136
1,17,653,8524.254425722374
1,17,675,8524.7576470288
1,17,672,8525.752734443777
1,17,651,8528.158636265443
1,17,268,8530.180283163952
1,17,662,8520.148656114405
1,17,607,8534.63656385182
1,17,669,8535.556078233107
1,17,646,8535.556078233107
1,17,389,8532.329055952936
1,17,394,8530.335412415472
1,17,346,8530.758018568758
1,17,663,8573.437698521371
1,17,676,8512.526302753558
1,17,667,8514.92188757628
1,17,671,8697.911677342892
1,17,546,8775.908091685922
1,17,556,8775.895429303526
1,17,615,8775.993464069737
1,17,668,8723.231422692428
1,17,677,8722.122854105293
1,17,654,8716.755284444935
1,17,678,8714.844367401363
1,17,664,8719.916799579027
1,17,649,8717.710641079791
1,17,626,9353.625495552307
1,17,621,9354.354586479545
1,17,552,9381.315912601593
1,17,437,9633.0
1,17,583,9629.998648651117
1,17,642,9886.46586416412
1,17,503,9887.63897472878
1,17,679,9666.998498501884
1,18,714,8509.806723944843
1,18,708,8508.813559611006
1,18,706,8508.813559611006
1,18,699,8507.820386146494
1,18,701,8510.38226380054
1,18,700,8510.38226380054
1,18,705,8523.628434302529
1,18,693,8524.622760105063
1,18,683,8521.745624055184
1,18,712,8512.518571544504
1,18,707,8524.254425722374
1,18,688,8521.533226616168
1,18,685,8523.259670761308
1,18,684,8523.259670761308
1,18,711,8526.648378695703
1,18,702,8526.648378695703
1,18,682,8525.752734443777
1,18,692,8526.34603790442
1,18,689,8527.234913504533
1,18,686,8520.879991346206
1,18,709,8527.705192565021
1,18,698,8518.837956197905
1,18,696,8520.782639366344
1,18,607,8534.63656385182
1,18,389,8532.329055952936
1,18,394,8530.335412415472
1,18,346,8530.758018568758
1,18,704,8621.195807955313
1,18,695,8514.92188757628
1,18,671,8697.911677342892
1,18,697,8767.410449500727
1,18,546,8775.908091685922
1,18,556,8775.895429303526
1,18,615,8775.993464069737
1,18,715,8781.04881147767
1,18,681,8778.18168290044
1,18,713,8719.916799579027
1,18,710,8722.48639928962
1,18,691,8717.414720184268
1,18,687,8538.853532324702
1,18,690,8720.279718063357
1,18,621,9354.354586479545
1,18,703,9355.837753357122
1,18,552,9381.315912601593
1,18,437,9633.0
1,18,583,9629.998648651117
1,18,694,8719.256075556084
1,18,642,9886.46586416412
1,18,503,9887.63897472878
1,18,679,9666.998498501884
1,19,741,8508.813559611006
1,19,734,8509.806723944843
1,19,733,8509.806723944843
1,19,724,8509.806723944843
1,19,723,8508.813559611006
1,19,718,8507.820386146494
1,19,744,8510.38226380054
1,19,727,8510.38226380054
1,19,717,8510.38226380054
1,19,735,8524.516011608393
1,19,725,8524.254425722374
1,19,721,8522.634100840283
1,19,746,8526.648378695703
1,19,740,8525.752734443777
1,19,750,8527.234913504533
1,19,726,8528.134177310989
1,19,747,8527.705192565021
1,19,728,8518.837956197905
1,19,607,8534.63656385182
1,19,748,8537.392738976043
1,19,738,8535.786559274911
1,19,731,8535.399030452321
1,19,730,8545.680915342165
1,19,389,8532.329055952936
1,19,346,8530.758018568758
1,19,736,8583.4054920338
1,19,749,8515.912401507243
1,19,742,8514.645833479435
1,19,716,8507.574792493775
1,19,671,8697.911677342892
1,19,745,8772.241066006849
1,19,546,8775.908091685922
1,19,556,8775.895429303526
1,19,615,8775.993464069737
1,19,732,8777.07481831471
1,19,681,8778.18168290044
1,19,722,8770.119924545486
1,19,739,8714.253135333398
1,19,720,8714.253135333398
1,19,719,8717.050273783107
1,19,743,9235.91558058026
1,19,729,8739.299797731435
1,19,621,9354.354586479545
1,19,552,9381.315912601593
1,19,437,9633.0
1,19,583,9629.998648651117
1,19,737,9982.535750803427
1,19,642,9886.46586416412
1,19,503,9887.63897472878
1,19,679,9666.998498501884
1,20,758,8508.813559611006
1,20,754,8508.813559611006
1,20,777,8510.38226380054
1,20,773,8511.375802964361
1,20,771,8510.38226380054
1,20,757,8510.38226380054
1,20,752,8510.38226380054
1,20,766,8510.830768515545
1,20,783,8523.628434302529
1,20,778,8522.740036418776
1,20,772,8523.628434302529
1,20,753,8523.628434302529
1,20,774,8524.254425722374
1,20,751,8524.658344653686
1,20,768,8526.23950385417
1,20,759,8514.942088671287
1,20,765,8529.15466482706
1,20,784,8529.591553343085
1,20,779,8517.347984185095
1,20,607,8534.63656385182
1,20,780,8543.76341207893
1,20,776,8539.698661234606
1,20,389,8532.329055952936
1,20,346,8530.758018568758
1,20,761,8602.261111652108
1,20,756,8506.860354822766
1,20,781,8514.92188757628
1,20,782,8643.117912270929
1,20,671,8697.911677342892
1,20,770,8767.256312123238
1,20,546,8775.908091685922
1,20,556,8775.895429303526
1,20,760,8775.993464069737
1,20,615,8775.993464069737
1,20,763,8775.979983823794
1,20,762,8769.848383328299
1,20,775,8768.256114283493
1,20,769,8769.075144454382
1,20,681,8778.18168290044
1,20,785,8721.716385147647
1,20,764,8719.916799579027
1,20,755,8718.369788121394
1,20,767,9233.322753696186
1,20,621,9354.354586479545
1,20,437,9633.0
1,20,583,9629.998648651117
1,20,737,9982.535750803427
