simulacion,generacion,genome_id,fitness
1,5,208,8524.516011608393
1,5,206,8524.622760105063
1,5,204,8524.516011608393
1,5,202,8524.516011608393
1,5,201,8524.516011608393
1,5,200,8524.622760105063
1,5,199,8522.740036418776
1,5,196,8524.516011608393
1,5,194,8524.622760105063
1,5,116,8522.740036418776
1,5,122,8524.516011608393
1,5,152,8524.516011608393
1,5,159,8524.622760105063
1,5,193,8524.516011608393
1,5,190,8523.628434302529
1,5,189,8524.622760105063
1,5,185,8524.516011608393
1,5,183,8523.628434302529
1,5,182,8524.622760105063
1,5,174,8522.634100840283
1,5,172,8524.516011608393
1,5,102,8524.622760105063
1,5,144,8524.622760105063
1,5,207,8526.141119374042
1,5,203,8525.249173588976
1,5,179,8524.622760105063
1,5,195,8524.658344653686
1,5,187,8526.648378695703
1,5,184,8526.648378695703
1,5,137,8526.648378695703
1,5,135,8526.648378695703
1,5,168,8527.684137149912
1,5,210,8532.81732562029
1,5,163,8547.51936329602
1,6,249,8507.820386146494
1,6,242,8509.806723944843
1,6,229,8507.820386146494
1,6,222,8507.820386146494
1,6,221,8509.68962964086
1,6,217,8509.806723944843
1,6,213,8509.806723944843
1,6,243,8510.38226380054
1,6,236,8510.38226380054
1,6,237,8522.740036418776
1,6,235,8524.622760105063
1,6,226,8524.516011608393
1,6,225,8523.628434302529
1,6,224,8524.516011608393
1,6,220,8524.622760105063
1,6,218,8524.516011608393
1,6,216,8524.516011608393
1,6,214,8524.516011608393
1,6,144,8524.622760105063
1,6,248,8524.151769320437
1,6,245,8525.249173588976
1,6,238,8525.146447948136
1,6,203,8525.249173588976
1,6,207,8526.141119374042
1,6,215,8523.259670761308
1,6,250,8526.648378695703
1,6,247,8526.648378695703
1,6,241,8524.7576470288
1,6,240,8524.7576470288
1,6,239,8526.648378695703
1,6,233,8524.658344653686
1,6,135,8526.648378695703
1,6,228,8526.648378695703
1,6,223,8524.7576470288
1,6,219,8525.752734443777
1,6,187,8526.648378695703
1,6,184,8526.648378695703
1,6,137,8526.648378695703
1,6,211,8526.23950385417
1,6,234,8527.705192565021
1,6,212,8529.591553343085
1,6,168,8527.684137149912
1,6,230,8529.417802365335
1,6,244,8531.923026541182
1,6,227,8529.182200270883
1,6,210,8532.81732562029
1,6,231,8520.890470587117
1,6,246,8538.777908735294
1,6,163,8547.51936329602
1,6,232,8545.680915342165
1,7,286,8509.806723944843
1,7,280,8509.806723944843
1,7,261,8509.806723944843
1,7,260,8507.820386146494
1,7,254,8508.813559611006
1,7,253,8509.806723944843
1,7,252,8509.806723944843
1,7,284,8510.38226380054
1,7,274,8510.38226380054
1,7,270,8523.628434302529
1,7,265,8524.622760105063
1,7,257,8522.740036418776
1,7,251,8523.628434302529
1,7,276,8512.518571544504
1,7,275,8513.513538574938
1,7,273,8524.254425722374
1,7,256,8524.254425722374
1,7,255,8525.249173588976
1,7,283,8514.006393015097
1,7,277,8525.752734443777
1,7,272,8524.7576470288
1,7,268,8526.648378695703
1,7,247,8526.648378695703
1,7,259,8526.648378695703
1,7,258,8524.7576470288
1,7,187,8526.648378695703
1,7,184,8526.648378695703
1,7,137,8526.648378695703
1,7,271,8528.134177310989
1,7,211,8526.23950385417
1,7,282,8527.519100293657
1,7,269,8527.162602321627
1,7,266,8530.150687995534
1,7,285,8529.591553343085
1,7,212,8529.591553343085
1,7,264,8529.014955888402
1,7,278,8531.923026541182
1,7,244,8531.923026541182
1,7,227,8529.182200270883
1,7,210,8532.81732562029
1,7,288,8532.281702778084
1,7,281,8535.819341747747
1,7,279,8520.923937047184
1,7,287,8519.262345991026
1,7,246,8538.777908735294
1,7,163,8547.51936329602
1,7,267,8520.709291585998
1,7,232,8545.680915342165
1,7,263,8513.71267919019
1,7,262,8770.477735053162
1,8,313,8509.806723944843
1,8,303,8507.820386146494
1,8,302,8507.820386146494
1,8,300,8508.813559611006
1,8,299,8507.820386146494
1,8,289,8508.813559611006
1,8,319,8510.38226380054
1,8,308,8510.38226380054
1,8,307,8522.740036418776
1,8,296,8523.628434302529
1,8,294,8523.628434302529
1,8,293,8524.622760105063
1,8,292,8524.516011608393
1,8,290,8523.628434302529
1,8,321,8524.254425722374
1,8,315,8526.141119374042
1,8,291,8524.254425722374
1,8,316,8526.648378695703
1,8,314,8526.648378695703
1,8,311,8526.648378695703
1,8,295,8524.7576470288
1,8,187,8526.648378695703
1,8,184,8526.648378695703
1,8,259,8526.648378695703
1,8,137,8526.648378695703
1,8,271,8528.134177310989
1,8,309,8515.756084735396
1,8,305,8527.705192565021
1,8,310,8527.251209472573
1,8,266,8530.150687995534
1,8,298,8529.15466482706
1,8,320,8527.598899755912
1,8,312,8529.014955888402
1,8,264,8529.014955888402
1,8,301,8531.242021298267
1,8,317,8530.180283163952
1,8,227,8529.182200270883
1,8,210,8532.81732562029
1,8,288,8532.281702778084
1,8,304,8525.351228258063
1,8,281,8535.819341747747
1,8,323,8533.983287953373
1,8,322,8535.31948876214
1,8,246,8538.777908735294
1,8,318,8537.392738976043
1,8,163,8547.51936329602
1,8,232,8545.680915342165
1,8,297,8673.007535816423
1,8,262,8770.477735053162
1,8,306,8772.39582926743
1,9,351,8507.820386146494
1,9,350,8508.813559611006
1,9,349,8508.813559611006
1,9,346,8508.813559611006
1,9,345,8509.806723944843
1,9,340,8509.806723944843
1,9,339,8507.820386146494
1,9,338,8509.806723944843
1,9,326,8507.820386146494
1,9,357,8510.38226380054
1,9,354,8510.38226380054
1,9,335,8510.38226380054
1,9,330,8510.38226380054
1,9,355,8523.628434302529
1,9,331,8524.516011608393
1,9,327,8524.622760105063
1,9,347,8513.513538574938
1,9,328,8525.146447948136
1,9,348,8524.7576470288
1,9,332,8527.643385588939
1,9,325,8526.648378695703
1,9,324,8526.648378695703
1,9,187,8526.648378695703
1,9,184,8526.648378695703
1,9,259,8526.648378695703
1,9,137,8526.648378695703
1,9,341,8514.294107166563
1,9,344,8514.851522574258
1,9,333,8528.595229041308
1,9,329,8529.014955888402
1,9,356,8531.59099703114
1,9,352,8531.52255720423
1,9,227,8529.182200270883
1,9,281,8535.819341747747
1,9,323,8533.983287953373
1,9,337,8521.614055802747
1,9,343,8535.786559274911
1,9,334,8538.777908735294
1,9,322,8535.31948876214
1,9,246,8538.777908735294
1,9,163,8547.51936329602
1,9,342,8534.161673307728
1,9,318,8537.392738976043
1,9,232,8545.680915342165
1,9,297,8673.007535816423
1,9,353,8722.839869084539
1,9,306,8772.39582926743
1,9,262,8770.477735053162
1,9,336,8728.848946820246
1,10,390,8509.806723944843
1,10,388,8509.806723944843
1,10,385,8508.813559611006
1,10,382,8508.813559611006
1,10,378,8508.813559611006
1,10,374,8507.820386146494
1,10,369,8509.806723944843
1,10,362,8509.806723944843
1,10,377,8510.38226380054
1,10,379,8510.941236888215
1,10,381,8511.483624544224
1,10,366,8512.477899323845
1,10,359,8524.622760105063
1,10,392,8513.513538574938
1,10,391,8513.513538574938
1,10,384,8513.513538574938
1,10,380,8513.513538574938
1,10,361,8524.254425722374
1,10,360,8525.249173588976
1,10,389,8525.752734443777
1,10,387,8526.648378695703
1,10,368,8526.648378695703
1,10,358,8524.7576470288
1,10,187,8526.648378695703
1,10,184,8526.648378695703
1,10,259,8526.648378695703
1,10,137,8526.648378695703
1,10,363,8528.595229041308
1,10,373,8530.244578169551
1,10,227,8529.182200270883
1,10,386,8534.557745934695
1,10,371,8532.533475679938
1,10,364,8533.983287953373
1,10,383,8537.55000085473
1,10,367,8530.493280042585
1,10,334,8538.777908735294
1,10,246,8538.777908735294
1,10,163,8547.51936329602
1,10,375,8543.453056026
1,10,318,8537.392738976043
1,10,232,8545.680915342165
1,10,365,8515.912401507243
1,10,297,8673.007535816423
1,10,353,8722.839869084539
1,10,306,8772.39582926743
1,10,370,8771.321848489199
1,10,262,8770.477735053162
1,10,372,8764.980162102649
1,10,376,8774.859191766105
1,10,336,8728.848946820246
1,11,427,8509.806723944843
1,11,424,8509.806723944843
1,11,420,8509.806723944843
1,11,412,8507.820386146494
1,11,400,8509.806723944843
1,11,417,8510.38226380054
1,11,415,8510.38226380054
1,11,414,8510.38226380054
1,11,408,8510.38226380054
1,11,399,8510.38226380054
1,11,397,8510.38226380054
1,11,396,8510.38226380054
1,11,426,8522.740036418776
1,11,402,8524.622760105063
1,11,395,8524.622760105063
1,11,393,8524.516011608393
1,11,410,8524.254425722374
1,11,404,8513.513538574938
1,11,425,8526.648378695703
1,11,423,8526.648378695703
1,11,421,8526.648378695703
1,11,406,8514.006393015097
1,11,401,8514.006393015097
1,11,394,8527.643385588939
1,11,187,8526.648378695703
1,11,184,8526.648378695703
1,11,259,8526.648378695703
1,11,137,8526.648378695703
1,11,409,8528.700914157831
1,11,403,8517.762502161007
1,11,227,8529.182200270883
1,11,405,8519.671320280526
1,11,413,8532.031335484302
1,11,419,8541.769222653698
1,11,416,8553.65702546042
1,11,163,8547.51936329602
1,11,232,8545.680915342165
1,11,398,8576.50781526557
1,11,422,8520.148656114405
1,11,297,8673.007535816423
1,11,353,8722.839869084539
1,11,262,8770.477735053162
1,11,370,8771.321848489199
1,11,306,8772.39582926743
1,11,372,8764.980162102649
1,11,407,8719.734012011566
1,11,376,8774.859191766105
1,11,336,8728.848946820246
1,11,418,8720.57630161076
1,11,411,8721.531384820104
1,12,457,8509.806723944843
1,12,451,8509.806723944843
1,12,447,8509.806723944843
1,12,445,8509.806723944843
1,12,443,8509.806723944843
1,12,452,8510.38226380054
1,12,450,8511.375802964361
1,12,449,8510.38226380054
1,12,448,8510.38226380054
1,12,444,8510.38226380054
1,12,442,8511.375802964361
1,12,440,8510.38226380054
1,12,437,8510.38226380054
1,12,436,8510.38226380054
1,12,462,8512.929053474583
1,12,459,8524.516011608393
1,12,428,8523.628434302529
1,12,439,8524.658344653686
1,12,433,8523.66331753221
1,12,430,8524.7576470288
1,12,429,8526.648378695703
1,12,184,8526.648378695703
1,12,259,8526.648378695703
1,12,137,8526.648378695703
1,12,394,8527.643385588939
1,12,434,8525.244087992864
1,12,435,8515.557343647119
1,12,455,8530.01156467134
1,12,453,8517.610037810564
1,12,460,8529.803754596007
1,12,454,8532.176441121073
1,12,227,8529.182200270883
1,12,432,8518.616525001038
1,12,461,8532.689535238027
1,12,446,8533.029993489983
1,12,458,8537.704544218235
1,12,441,8548.594474311194
1,12,398,8576.50781526557
1,12,463,8636.105209336145
1,12,297,8673.007535816423
1,12,353,8722.839869084539
1,12,431,8768.407534936983
1,12,456,8768.132718187548
1,12,262,8770.477735053162
1,12,370,8771.321848489199
1,12,438,8768.922017092336
1,12,306,8772.39582926743
1,12,372,8764.980162102649
1,12,407,8719.734012011566
1,12,376,8774.859191766105
1,12,336,8728.848946820246
1,13,496,8509.806723944843
1,13,495,8509.806723944843
1,13,491,8507.820386146494
1,13,490,8507.820386146494
1,13,489,8509.806723944843
1,13,480,8508.813559611006
1,13,470,8508.813559611006
1,13,467,8508.813559611006
1,13,464,8508.813559611006
1,13,485,8510.38226380054
1,13,484,8510.38226380054
1,13,481,8510.38226380054
1,13,476,8510.38226380054
1,13,472,8510.38226380054
1,13,493,8512.929053474583
1,13,486,8524.622760105063
1,13,479,8524.622760105063
1,13,469,8524.516011608393
1,13,494,8525.146447948136
1,13,474,8513.513538574938
1,13,471,8513.513538574938
1,13,468,8513.513538574938
1,13,429,8526.648378695703
1,13,259,8526.648378695703
1,13,137,8526.648378695703
1,13,394,8527.643385588939
1,13,482,8515.384224790805
1,13,475,8526.23950385417
1,13,488,8515.938006685705
1,13,227,8529.182200270883
1,13,487,8534.426392159028
1,13,497,8533.751385337398
1,13,466,8518.944633040344
1,13,498,8546.83070497619
1,13,492,8535.633584105399
1,13,478,8536.395886860111
1,13,473,8535.31948876214
1,13,465,8536.316290997265
1,13,483,8516.626479945122
1,13,353,8722.839869084539
1,13,431,8768.407534936983
1,13,456,8768.132718187548
1,13,262,8770.477735053162
1,13,370,8771.321848489199
1,13,438,8768.922017092336
1,13,306,8772.39582926743
1,13,477,8775.744716164148
1,13,372,8764.980162102649
1,13,407,8719.734012011566
1,13,376,8774.859191766105
1,14,531,8508.813559611006
1,14,519,8507.820386146494
1,14,515,8507.820386146494
1,14,500,8509.806723944843
1,14,499,8507.820386146494
1,14,522,8510.38226380054
1,14,511,8510.38226380054
1,14,505,8510.38226380054
1,14,524,8511.935149262641
1,14,509,8512.929053474583
1,14,501,8511.935149262641
1,14,520,8511.483624544224
1,14,514,8524.622760105063
1,14,504,8523.628434302529
1,14,529,8523.259670761308
1,14,518,8513.513538574938
1,14,502,8525.146447948136
1,14,521,8523.762552974624
1,14,507,8526.648378695703
1,14,429,8526.648378695703
1,14,259,8526.648378695703
1,14,137,8526.648378695703
1,14,394,8527.643385588939
1,14,523,8525.148143032664
1,14,516,8527.705192565021
1,14,528,8523.762552974624
1,14,513,8528.806606866385
1,14,227,8529.182200270883
1,14,526,8532.53620146867
1,14,512,8533.533157551798
1,14,510,8533.9423612968
1,14,508,8517.849535303518
1,14,353,8722.839869084539
1,14,431,8768.407534936983
1,14,503,8768.267480335118
1,14,456,8768.132718187548
1,14,438,8768.922017092336
1,14,306,8772.39582926743
1,14,262,8770.477735053162
1,14,370,8771.321848489199
1,14,477,8775.744716164148
1,14,372,8764.980162102649
1,14,527,8775.744716164148
1,14,517,8775.059185103215
1,14,506,8769.126326546871
1,14,376,8774.859191766105
1,14,530,8713.038850625242
1,14,532,8728.848946820246
1,14,525,8713.88880729542
1,15,567,8507.820386146494
1,15,561,8508.813559611006
1,15,559,8508.813559611006
1,15,557,8508.813559611006
1,15,551,8507.820386146494
1,15,548,8508.813559611006
1,15,543,8507.820386146494
1,15,535,8509.806723944843
1,15,533,8509.806723944843
1,15,562,8510.38226380054
1,15,545,8510.38226380054
1,15,542,8510.38226380054
1,15,540,8510.38226380054
1,15,536,8510.38226380054
1,15,566,8523.628434302529
1,15,550,8523.628434302529
1,15,544,8522.740036418776
1,15,538,8524.516011608393
1,15,568,8513.513538574938
1,15,558,8524.7576470288
1,15,539,8526.648378695703
1,15,537,8526.648378695703
1,15,429,8526.648378695703
1,15,259,8526.648378695703
1,15,137,8526.648378695703
1,15,394,8527.643385588939
1,15,563,8526.23950385417
1,15,549,8527.705192565021
1,15,555,8518.620912797807
1,15,534,8532.176441121073
1,15,227,8529.182200270883
1,15,546,8532.031335484302
1,15,541,8532.232988516229
1,15,547,8528.983344757782
1,15,556,8536.707479688357
1,15,560,8564.46630133598
1,15,552,8649.096228445564
1,15,503,8768.267480335118
1,15,438,8768.922017092336
1,15,306,8772.39582926743
1,15,262,8770.477735053162
1,15,370,8771.321848489199
1,15,477,8775.744716164148
1,15,527,8775.744716164148
1,15,517,8775.059185103215
1,15,506,8769.126326546871
1,15,553,8769.238853391935
1,15,376,8774.859191766105
1,15,565,8717.710641079791
1,15,554,8759.847590011615
1,15,564,8771.647851794934
1,16,601,8508.813559611006
1,16,599,8509.806723944843
1,16,598,8509.806723944843
1,16,591,8509.806723944843
1,16,583,8507.820386146494
1,16,582,8509.806723944843
1,16,575,8509.806723944843
1,16,596,8510.38226380054
1,16,595,8510.38226380054
1,16,590,8510.38226380054
1,16,588,8510.38226380054
1,16,585,8510.38226380054
1,16,570,8510.38226380054
1,16,569,8510.38226380054
1,16,602,8523.628434302529
1,16,594,8525.146447948136
1,16,593,8513.513538574938
1,16,586,8513.513538574938
1,16,574,8525.752734443777
1,16,429,8526.648378695703
1,16,259,8526.648378695703
1,16,137,8526.648378695703
1,16,394,8527.643385588939
1,16,592,8523.86111764509
1,16,587,8526.23950385417
1,16,600,8525.244087992864
1,16,597,8512.584456179107
1,16,589,8520.7687807513
1,16,584,8517.610037810564
1,16,573,8518.451823260546
1,16,579,8531.178363449122
1,16,227,8529.182200270883
1,16,580,8520.977011672909
1,16,571,8532.281702778084
1,16,572,8538.70160473639
1,16,603,8552.660026116877
1,16,578,8534.402169761432
1,16,577,8546.83070497619
1,16,581,8554.654020658028
1,16,576,8507.8508787658
1,16,503,8768.267480335118
1,16,306,8772.39582926743
1,16,262,8770.477735053162
1,16,370,8771.321848489199
1,16,477,8775.744716164148
1,16,527,8775.744716164148
1,16,517,8775.059185103215
1,16,506,8769.126326546871
1,16,376,8774.859191766105
1,16,564,8771.647851794934
1,17,634,8507.820386146494
1,17,627,8509.806723944843
1,17,623,8508.813559611006
1,17,616,8507.820386146494
1,17,614,8509.806723944843
1,17,612,8509.806723944843
1,17,605,8509.806723944843
1,17,633,8510.38226380054
1,17,631,8510.38226380054
1,17,630,8511.375802964361
1,17,628,8510.38226380054
1,17,626,8510.38226380054
1,17,620,8510.38226380054
1,17,619,8510.38226380054
1,17,618,8510.38226380054
1,17,615,8510.38226380054
1,17,606,8510.38226380054
1,17,632,8512.929053474583
1,17,629,8512.477899323845
1,17,638,8523.628434302529
1,17,611,8524.622760105063
1,17,622,8512.518571544504
1,17,621,8525.752734443777
1,17,610,8526.648378695703
1,17,604,8526.648378695703
1,17,429,8526.648378695703
1,17,259,8526.648378695703
1,17,137,8526.648378695703
1,17,394,8527.643385588939
1,17,625,8526.98336737157
1,17,608,8527.162602321627
1,17,613,8519.272476111826
1,17,227,8529.182200270883
1,17,624,8534.933107329225
1,17,609,8536.783679697359
1,17,637,8546.754666272758
1,17,617,8509.225033749224
1,17,607,8658.117739889225
1,17,503,8768.267480335118
1,17,306,8772.39582926743
1,17,262,8770.477735053162
1,17,370,8771.321848489199
1,17,635,8768.064125045463
1,17,477,8775.744716164148
1,17,527,8775.744716164148
1,17,517,8775.059185103215
1,17,506,8769.126326546871
1,17,376,8774.859191766105
1,17,636,8754.020465657642
1,17,564,8771.647851794934
1,18,668,8509.806723944843
1,18,661,8507.820386146494
1,18,654,8509.806723944843
1,18,652,8509.806723944843
1,18,645,8509.806723944843
1,18,642,8509.806723944843
1,18,665,8510.38226380054
1,18,651,8510.38226380054
1,18,647,8510.38226380054
1,18,643,8510.38226380054
1,18,640,8510.38226380054
1,18,672,8512.154241865104
1,18,656,8512.154241865104
1,18,664,8512.518571544504
1,18,658,8525.146447948136
1,18,657,8523.157083505494
1,18,650,8524.254425722374
1,18,670,8523.762552974624
1,18,662,8523.762552974624
1,18,648,8525.752734443777
1,18,639,8523.762552974624
1,18,429,8526.648378695703
1,18,259,8526.648378695703
1,18,137,8526.648378695703
1,18,394,8527.643385588939
1,18,653,8527.598899755912
1,18,669,8529.49634478523
1,18,227,8529.182200270883
1,18,646,8519.890206775186
1,18,644,8534.11255548047
1,18,655,8534.559110711047
1,18,641,8548.748815676625
1,18,671,8772.318852470235
1,18,503,8768.267480335118
1,18,660,8769.989837440356
1,18,659,8773.238001892787
1,18,306,8772.39582926743
1,18,262,8770.477735053162
1,18,370,8771.321848489199
1,18,477,8775.744716164148
1,18,527,8775.744716164148
1,18,517,8775.059185103215
1,18,506,8769.126326546871
1,18,666,8757.510161007343
1,18,376,8774.859191766105
1,18,667,8722.48639928962
1,18,649,9629.016172859247
1,18,663,8543.839294583184
1,18,564,8771.647851794934
1,19,705,8509.806723944843
1,19,703,8509.806723944843
1,19,702,8507.820386146494
1,19,700,8509.806723944843
1,19,692,8509.806723944843
1,19,691,8507.820386146494
1,19,684,8508.813559611006
1,19,683,8508.813559611006
1,19,681,8507.820386146494
1,19,676,8509.453455943089
1,19,697,8510.38226380054
1,19,695,8519.38222352965
1,19,687,8510.38226380054
1,19,688,8512.477899323845
1,19,674,8512.477899323845
1,19,704,8521.745624055184
1,19,701,8524.622760105063
1,19,699,8524.516011608393
1,19,698,8522.740036418776
1,19,679,8521.318154571443
1,19,690,8526.648378695703
1,19,677,8523.762552974624
1,19,675,8524.7576470288
1,19,673,8524.658344653686
1,19,429,8526.648378695703
1,19,259,8526.648378695703
1,19,137,8526.648378695703
1,19,394,8527.643385588939
1,19,678,8528.2473033828
1,19,680,8529.49634478523
1,19,685,8531.59099703114
1,19,227,8529.182200270883
1,19,682,8534.559110711047
1,19,696,8534.402169761432
1,19,693,8517.04012191833
1,19,706,8652.08531427245
1,19,262,8770.477735053162
1,19,370,8771.321848489199
1,19,306,8772.39582926743
1,19,659,8773.238001892787
1,19,477,8775.744716164148
1,19,527,8775.744716164148
1,19,517,8775.059185103215
1,19,506,8769.126326546871
1,19,686,8772.241066006849
1,19,376,8774.859191766105
1,19,689,8713.29801430168
1,19,694,9247.116210826664
1,19,649,9629.016172859247
1,20,741,8507.820386146494
1,20,731,8507.820386146494
1,20,726,8509.806723944843
1,20,723,8509.806723944843
1,20,722,8509.806723944843
1,20,718,8508.813559611006
1,20,716,8509.806723944843
1,20,715,8507.820386146494
1,20,714,8508.813559611006
1,20,711,8508.813559611006
1,20,736,8510.38226380054
1,20,734,8511.375802964361
1,20,727,8510.38226380054
1,20,709,8510.38226380054
1,20,739,8524.622760105063
1,20,725,8523.628434302529
1,20,732,8525.146447948136
1,20,724,8525.146447948136
1,20,721,8513.513538574938
1,20,712,8513.513538574938
1,20,740,8525.653365046062
1,20,738,8525.653365046062
1,20,730,8526.648378695703
1,20,720,8524.7576470288
1,20,429,8526.648378695703
1,20,259,8526.648378695703
1,20,137,8526.648378695703
1,20,394,8527.643385588939
1,20,735,8527.162602321627
1,20,737,8530.01156467134
1,20,729,8530.01156467134
1,20,227,8529.182200270883
1,20,707,8518.891631243683
1,20,728,8533.246782856775
1,20,708,8520.345648470562
1,20,719,8590.301450664008
1,20,710,8599.271261092998
1,20,262,8770.477735053162
1,20,370,8771.321848489199
1,20,306,8772.39582926743
1,20,659,8773.238001892787
1,20,477,8775.744716164148
1,20,527,8775.744716164148
1,20,717,8774.93796075464
1,20,517,8775.059185103215
1,20,733,8769.075144454382
1,20,376,8774.859191766105
1,20,713,8715.504379143315
1,20,694,9247.116210826664
