simulacion,generacion,genome_id,fitness
1,5,3,8509.806723944843
1,5,1,8509.806723944843
1,5,189,8509.806723944843
1,5,186,8509.806723944843
1,5,185,8509.806723944843
1,5,184,8509.806723944843
1,5,183,8509.806723944843
1,5,182,8509.806723944843
1,5,180,8509.806723944843
1,5,178,8509.68962964086
1,5,177,8509.806723944843
1,5,176,8509.806723944843
1,5,175,8509.806723944843
1,5,174,8509.806723944843
1,5,173,8509.806723944843
1,5,172,8509.806723944843
1,5,171,8509.806723944843
1,5,143,8509.806723944843
1,5,2,8509.806723944843
1,5,128,8509.806723944843
1,5,5,8509.806723944843
1,5,197,8510.38226380054
1,5,156,8511.935149262641
1,5,199,8524.622760105063
1,5,190,8522.634100840283
1,5,210,8524.254425722374
1,5,202,8525.553324124605
1,5,187,8526.648378695703
1,5,208,8527.251209472573
1,5,193,8527.251209472573
1,5,144,8527.251209472573
1,5,179,8520.527120897446
1,5,188,8533.834934258764
1,5,181,8518.373528854185
1,6,248,8509.806723944843
1,6,240,8509.806723944843
1,6,227,8509.806723944843
1,6,225,8509.806723944843
1,6,222,8507.820386146494
1,6,219,8508.813559611006
1,6,216,8509.806723944843
1,6,215,8509.806723944843
1,6,213,8509.571873587995
1,6,211,8507.820386146494
1,6,156,8511.935149262641
1,6,245,8524.516011608393
1,6,233,8522.634100840283
1,6,231,8521.745624055184
1,6,226,8523.628434302529
1,6,217,8523.628434302529
1,6,214,8524.622760105063
1,6,199,8524.622760105063
1,6,249,8513.513538574938
1,6,246,8522.264908720104
1,6,234,8525.146447948136
1,6,228,8522.52749602573
1,6,239,8525.752734443777
1,6,235,8526.648378695703
1,6,187,8526.648378695703
1,6,232,8524.7576470288
1,6,223,8525.653365046062
1,6,212,8524.7576470288
1,6,202,8525.553324124605
1,6,237,8526.23950385417
1,6,230,8526.23950385417
1,6,208,8527.251209472573
1,6,193,8527.251209472573
1,6,144,8527.251209472573
1,6,238,8530.01156467134
1,6,236,8530.524923654708
1,6,221,8518.688081462922
1,6,241,8531.979223580265
1,6,247,8531.282872708294
1,6,244,8531.282872708294
1,6,220,8532.329737304732
1,6,179,8520.527120897446
1,6,188,8533.834934258764
1,6,243,8520.086151156089
1,6,242,8528.420916158428
1,6,181,8518.373528854185
1,6,250,8513.922949507665
1,6,229,8511.950269648221
1,6,224,8538.70160473639
1,6,218,8759.481963049308
1,7,287,8507.820386146494
1,7,286,8509.806723944843
1,7,282,8508.813559611006
1,7,281,8509.806723944843
1,7,280,8509.806723944843
1,7,278,8508.813559611006
1,7,270,8508.813559611006
1,7,266,8508.813559611006
1,7,260,8507.820386146494
1,7,284,8510.38226380054
1,7,276,8511.375802964361
1,7,253,8511.935149262641
1,7,288,8524.622760105063
1,7,279,8523.628434302529
1,7,267,8523.628434302529
1,7,265,8524.516011608393
1,7,271,8525.043051475739
1,7,262,8525.249173588976
1,7,285,8526.648378695703
1,7,275,8526.648378695703
1,7,256,8526.648378695703
1,7,290,8526.23950385417
1,7,283,8526.23950385417
1,7,272,8526.23950385417
1,7,269,8526.34603790442
1,7,261,8527.13883885819
1,7,257,8515.289590526152
1,7,273,8527.705192565021
1,7,264,8528.700914157831
1,7,254,8515.756084735396
1,7,144,8527.251209472573
1,7,238,8530.01156467134
1,7,258,8528.018342505587
1,7,251,8519.20122906588
1,7,236,8530.524923654708
1,7,252,8531.178363449122
1,7,241,8531.979223580265
1,7,274,8520.343283055154
1,7,220,8532.329737304732
1,7,263,8532.232988516229
1,7,247,8531.282872708294
1,7,244,8531.282872708294
1,7,268,8522.458460820813
1,7,188,8533.834934258764
1,7,259,8523.890247982894
1,7,289,8536.395886860111
1,7,255,8529.651401877773
1,7,224,8538.70160473639
1,7,277,8761.471437551802
1,7,218,8759.481963049308
1,8,327,8509.806723944843
1,8,325,8507.820386146494
1,8,324,8509.806723944843
1,8,320,8509.806723944843
1,8,317,8508.813559611006
1,8,313,8508.813559611006
1,8,312,8507.820386146494
1,8,311,8508.813559611006
1,8,309,8508.813559611006
1,8,308,8507.820386146494
1,8,305,8508.813559611006
1,8,304,8509.806723944843
1,8,303,8507.820386146494
1,8,302,8507.820386146494
1,8,298,8508.813559611006
1,8,297,8509.806723944843
1,8,294,8507.820386146494
1,8,310,8510.38226380054
1,8,330,8521.745624055184
1,8,326,8513.004034975213
1,8,321,8523.628434302529
1,8,329,8525.653365046062
1,8,328,8524.7576470288
1,8,323,8523.66331753221
1,8,295,8529.014955888402
1,8,293,8528.806606866385
1,8,299,8519.412954264424
1,8,301,8529.862251351935
1,8,300,8530.180283163952
1,8,292,8530.180283163952
1,8,252,8531.178363449122
1,8,291,8530.481371332775
1,8,241,8531.979223580265
1,8,314,8532.329737304732
1,8,220,8532.329737304732
1,8,247,8531.282872708294
1,8,244,8531.282872708294
1,8,296,8533.078052519493
1,8,188,8533.834934258764
1,8,307,8528.366553791333
1,8,306,8531.178363449122
1,8,319,8533.867673093591
1,8,315,8527.265129088062
1,8,289,8536.395886860111
1,8,318,8536.6306002926
1,8,224,8538.70160473639
1,8,322,8775.937093119803
1,8,316,8760.165736882545
1,8,218,8759.481963049308
1,8,277,8761.471437551802
1,9,369,8507.820386146494
1,9,368,8508.813559611006
1,9,364,8507.820386146494
1,9,363,8507.820386146494
1,9,362,8509.806723944843
1,9,357,8509.806723944843
1,9,354,8508.813559611006
1,9,351,8509.806723944843
1,9,347,8508.813559611006
1,9,346,8509.806723944843
1,9,344,8509.806723944843
1,9,341,8508.813559611006
1,9,333,8507.820386146494
1,9,331,8507.820386146494
1,9,365,8510.38226380054
1,9,355,8510.38226380054
1,9,356,8511.935149262641
1,9,352,8511.935149262641
1,9,367,8523.628434302529
1,9,361,8522.740036418776
1,9,360,8524.622760105063
1,9,350,8524.622760105063
1,9,349,8523.157083505494
1,9,348,8523.259670761308
1,9,342,8512.518571544504
1,9,345,8525.752734443777
1,9,340,8526.648378695703
1,9,337,8527.234913504533
1,9,370,8526.429506267175
1,9,339,8528.018342505587
1,9,334,8529.014955888402
1,9,335,8530.41468434119
1,9,336,8528.806606866385
1,9,358,8512.69034831344
1,9,332,8529.862251351935
1,9,241,8531.979223580265
1,9,244,8531.282872708294
1,9,247,8531.282872708294
1,9,338,8532.689535238027
1,9,296,8533.078052519493
1,9,188,8533.834934258764
1,9,343,8555.573124038465
1,9,353,8649.096228445564
1,9,224,8538.70160473639
1,9,359,8775.966912211929
1,9,322,8775.937093119803
1,9,316,8760.165736882545
1,9,366,8760.165736882545
1,9,218,8759.481963049308
1,9,277,8761.471437551802
1,10,409,8508.813559611006
1,10,408,8508.813559611006
1,10,407,8508.813559611006
1,10,400,8507.820386146494
1,10,399,8507.820386146494
1,10,395,8509.806723944843
1,10,393,8507.820386146494
1,10,392,8509.806723944843
1,10,390,8509.806723944843
1,10,388,8509.806723944843
1,10,383,8508.813559611006
1,10,382,8509.806723944843
1,10,379,8507.820386146494
1,10,375,8507.820386146494
1,10,397,8510.38226380054
1,10,394,8510.38226380054
1,10,389,8523.628434302529
1,10,385,8513.004034975213
1,10,398,8525.146447948136
1,10,396,8512.518571544504
1,10,387,8524.254425722374
1,10,391,8525.653365046062
1,10,380,8525.653365046062
1,10,373,8528.700914157831
1,10,376,8517.635335013681
1,10,378,8528.018342505587
1,10,377,8528.420916158428
1,10,371,8518.451823260546
1,10,384,8533.081461021096
1,10,241,8531.979223580265
1,10,405,8520.343283055154
1,10,247,8531.282872708294
1,10,338,8532.689535238027
1,10,296,8533.078052519493
1,10,188,8533.834934258764
1,10,372,8532.930812810793
1,10,374,8531.763983550329
1,10,381,8529.845586341353
1,10,406,8547.59750757581
1,10,403,8593.291430323963
1,10,359,8775.966912211929
1,10,402,8775.607497572775
1,10,401,8775.581770798883
1,10,322,8775.937093119803
1,10,404,8759.481963049308
1,10,316,8760.165736882545
1,10,366,8760.165736882545
1,10,277,8761.471437551802
1,10,410,8718.729926986507
1,10,386,9625.998663103994
1,11,443,8507.820386146494
1,11,441,8508.813559611006
1,11,435,8509.806723944843
1,11,433,8509.806723944843
1,11,427,8508.813559611006
1,11,426,8509.806723944843
1,11,422,8509.806723944843
1,11,421,8509.806723944843
1,11,417,8509.806723944843
1,11,416,8508.813559611006
1,11,438,8510.38226380054
1,11,437,8510.38226380054
1,11,423,8510.38226380054
1,11,420,8510.38226380054
1,11,442,8511.935149262641
1,11,432,8511.935149262641
1,11,439,8524.622760105063
1,11,430,8524.622760105063
1,11,444,8514.508498846257
1,11,440,8525.752734443777
1,11,414,8525.752734443777
1,11,412,8526.648378695703
1,11,415,8525.3393610732
1,11,436,8526.709465176675
1,11,413,8528.806606866385
1,11,241,8531.979223580265
1,11,338,8532.689535238027
1,11,296,8533.078052519493
1,11,411,8533.398486295613
1,11,188,8533.834934258764
1,11,372,8532.930812810793
1,11,434,8534.864852650104
1,11,406,8547.59750757581
1,11,425,8606.247511212985
1,11,431,8517.893391148937
1,11,429,8518.745801693713
1,11,418,8510.822374597308
1,11,428,8652.08531427245
1,11,445,8768.330807399974
1,11,359,8775.966912211929
1,11,402,8775.607497572775
1,11,401,8775.581770798883
1,11,322,8775.937093119803
1,11,404,8759.481963049308
1,11,316,8760.165736882545
1,11,277,8761.471437551802
1,11,424,8733.843611555034
1,11,410,8718.729926986507
1,11,419,8716.459583807351
1,11,446,9238.789122515975
1,11,386,9625.998663103994
1,12,479,8507.820386146494
1,12,475,8509.806723944843
1,12,470,8507.820386146494
1,12,463,8509.806723944843
1,12,457,8507.820386146494
1,12,454,8509.806723944843
1,12,451,8509.806723944843
1,12,449,8508.813559611006
1,12,448,8507.820386146494
1,12,474,8510.38226380054
1,12,465,8510.38226380054
1,12,456,8511.375802964361
1,12,452,8511.375802964361
1,12,481,8511.483624544224
1,12,480,8523.628434302529
1,12,476,8523.628434302529
1,12,473,8523.628434302529
1,12,472,8524.622760105063
1,12,455,8523.628434302529
1,12,466,8525.146447948136
1,12,458,8513.513538574938
1,12,440,8525.752734443777
1,12,447,8525.653365046062
1,12,436,8526.709465176675
1,12,450,8528.158636265443
1,12,461,8519.614914963002
1,12,469,8520.148656114405
1,12,338,8532.689535238027
1,12,296,8533.078052519493
1,12,411,8533.398486295613
1,12,464,8519.783461786756
1,12,188,8533.834934258764
1,12,372,8532.930812810793
1,12,434,8534.864852650104
1,12,468,8537.780796186837
1,12,460,8535.633584105399
1,12,406,8547.59750757581
1,12,462,8506.584451667923
1,12,471,8673.007535816423
1,12,453,8769.630136910044
1,12,445,8768.330807399974
1,12,478,8775.656502447127
1,12,359,8775.966912211929
1,12,401,8775.581770798883
1,12,402,8775.607497572775
1,12,322,8775.937093119803
1,12,467,8785.446584130612
1,12,477,8718.961358896619
1,12,459,8717.710641079791
1,12,446,9238.789122515975
1,12,386,9625.998663103994
1,13,510,8509.806723944843
1,13,508,8509.806723944843
1,13,504,8507.820386146494
1,13,498,8508.813559611006
1,13,494,8508.813559611006
1,13,493,8507.820386146494
1,13,492,8509.806723944843
1,13,491,8509.806723944843
1,13,489,8507.820386146494
1,13,487,8509.806723944843
1,13,484,8509.806723944843
1,13,483,8509.806723944843
1,13,451,8509.806723944843
1,13,482,8507.820386146494
1,13,505,8510.38226380054
1,13,497,8510.38226380054
1,13,499,8525.146447948136
1,13,440,8525.752734443777
1,13,500,8514.668387194293
1,13,436,8526.709465176675
1,13,495,8516.612997225606
1,13,338,8532.689535238027
1,13,296,8533.078052519493
1,13,411,8533.398486295613
1,13,188,8533.834934258764
1,13,372,8532.930812810793
1,13,506,8529.424262406046
1,13,503,8539.698661234606
1,13,509,8531.568183401081
1,13,496,8544.76050081095
1,13,485,8548.671987454249
1,13,406,8547.59750757581
1,13,502,8513.931360939207
1,13,511,8769.703694226468
1,13,501,8767.333784027485
1,13,453,8769.630136910044
1,13,445,8768.330807399974
1,13,478,8775.656502447127
1,13,359,8775.966912211929
1,13,401,8775.581770798883
1,13,402,8775.607497572775
1,13,488,8775.5278688349
1,13,322,8775.937093119803
1,13,507,8761.270812485634
1,13,490,8758.589109118177
1,13,467,8785.446584130612
1,13,486,8757.510161007343
1,13,459,8717.710641079791
1,13,446,9238.789122515975
1,13,386,9625.998663103994
1,14,531,8509.806723944843
1,14,525,8509.806723944843
1,14,523,8509.806723944843
1,14,521,8509.806723944843
1,14,520,8507.820386146494
1,14,537,8511.375802964361
1,14,538,8511.935149262641
1,14,529,8512.929053474583
1,14,532,8524.622760105063
1,14,541,8525.146447948136
1,14,518,8524.254425722374
1,14,526,8525.752734443777
1,14,522,8524.7576470288
1,14,440,8525.752734443777
1,14,530,8526.23950385417
1,14,533,8515.938006685705
1,14,436,8526.709465176675
1,14,515,8531.239978757592
1,14,338,8532.689535238027
1,14,296,8533.078052519493
1,14,411,8533.398486295613
1,14,188,8533.834934258764
1,14,372,8532.930812810793
1,14,512,8535.786559274911
1,14,485,8548.671987454249
1,14,514,8575.3509204018
1,14,406,8547.59750757581
1,14,524,8596.362938648314
1,14,540,8607.244098917545
1,14,527,8507.133629556885
1,14,528,8512.803308233912
1,14,516,8718.828270683434
1,14,511,8769.703694226468
1,14,453,8769.630136910044
1,14,535,8769.061739972309
1,14,478,8775.656502447127
1,14,517,8775.996323534933
1,14,359,8775.966912211929
1,14,401,8775.581770798883
1,14,402,8775.607497572775
1,14,488,8775.5278688349
1,14,519,8775.059185103215
1,14,322,8775.937093119803
1,14,513,8759.685120624605
1,14,536,8771.226220982886
1,14,467,8785.446584130612
1,14,539,8777.954174345332
1,14,534,8898.460622583105
1,14,446,9238.789122515975
1,14,386,9625.998663103994
1,15,565,8509.806723944843
1,15,561,8507.820386146494
1,15,559,8508.813559611006
1,15,557,8509.806723944843
1,15,554,8509.806723944843
1,15,552,8507.820386146494
1,15,551,8507.820386146494
1,15,549,8509.806723944843
1,15,548,8508.813559611006
1,15,546,8507.820386146494
1,15,544,8509.806723944843
1,15,542,8507.820386146494
1,15,567,8510.38226380054
1,15,571,8524.622760105063
1,15,550,8522.740036418776
1,15,564,8524.254425722374
1,15,560,8525.146447948136
1,15,555,8524.151769320437
1,15,563,8525.752734443777
1,15,556,8515.810995863398
1,15,553,8515.810995863398
1,15,338,8532.689535238027
1,15,296,8533.078052519493
1,15,411,8533.398486295613
1,15,188,8533.834934258764
1,15,372,8532.930812810793
1,15,543,8519.290710503916
1,15,485,8548.671987454249
1,15,540,8607.244098917545
1,15,547,8520.420329958539
1,15,570,8516.765021987412
1,15,568,8506.584451667923
1,15,558,8518.883866808548
1,15,562,8767.178033940017
1,15,478,8775.656502447127
1,15,569,8762.980194176342
1,15,517,8775.996323534933
1,15,359,8775.966912211929
1,15,401,8775.581770798883
1,15,402,8775.607497572775
1,15,322,8775.937093119803
1,15,513,8759.685120624605
1,15,467,8785.446584130612
1,15,536,8771.226220982886
1,15,539,8777.954174345332
1,15,545,8755.558759924761
1,15,534,8898.460622583105
1,15,446,9238.789122515975
1,15,566,9627.021448337844
1,15,386,9625.998663103994
1,16,601,8509.806723944843
1,16,587,8509.806723944843
1,16,584,8507.820386146494
1,16,581,8508.813559611006
1,16,580,8507.820386146494
1,16,593,8511.375802964361
1,16,600,8524.516011608393
1,16,588,8522.740036418776
1,16,579,8521.745624055184
1,16,572,8523.628434302529
1,16,599,8525.249173588976
1,16,583,8524.254425722374
1,16,598,8526.648378695703
1,16,582,8523.762552974624
1,16,578,8526.648378695703
1,16,591,8526.23950385417
1,16,338,8532.689535238027
1,16,296,8533.078052519493
1,16,411,8533.398486295613
1,16,188,8533.834934258764
1,16,372,8532.930812810793
1,16,594,8545.833572110812
1,16,575,8538.777908735294
1,16,592,8537.704544218235
1,16,573,8531.754448329571
1,16,602,8508.425999153915
1,16,597,8509.555435448872
1,16,577,8511.950269648221
1,16,576,8511.812847790978
1,16,596,8768.48345524715
1,16,478,8775.656502447127
1,16,569,8762.980194176342
1,16,517,8775.996323534933
1,16,359,8775.966912211929
1,16,586,8775.852541562088
1,16,401,8775.581770798883
1,16,402,8775.607497572775
1,16,322,8775.937093119803
1,16,585,8772.162470031153
1,16,589,8779.375160010251
1,16,513,8759.685120624605
1,16,467,8785.446584130612
1,16,536,8771.226220982886
1,16,545,8755.558759924761
1,16,534,8898.460622583105
1,16,595,8716.459583807351
1,16,574,8716.755284444935
1,16,590,9237.55590368867
1,16,446,9238.789122515975
1,16,566,9627.021448337844
1,16,386,9625.998663103994
1,17,632,8509.806723944843
1,17,616,8507.820386146494
1,17,613,8507.820386146494
1,17,607,8509.806723944843
1,17,604,8507.820386146494
1,17,620,8510.38226380054
1,17,612,8512.477899323845
1,17,629,8523.628434302529
1,17,618,8522.740036418776
1,17,614,8522.634100840283
1,17,611,8521.745624055184
1,17,608,8523.628434302529
1,17,606,8523.628434302529
1,17,631,8514.508498846257
1,17,627,8525.752734443777
1,17,626,8516.807497322077
1,17,625,8533.534521374608
1,17,338,8532.689535238027
1,17,296,8533.078052519493
1,17,411,8533.398486295613
1,17,188,8533.834934258764
1,17,372,8532.930812810793
1,17,603,8523.884489614718
1,17,609,8530.571199411144
1,17,630,8544.76050081095
1,17,622,8537.627612405104
1,17,624,8508.841390059395
1,17,623,8518.883866808548
1,17,621,8518.883866808548
1,17,615,8770.128055446421
1,17,605,8769.848383328299
1,17,478,8775.656502447127
1,17,569,8762.980194176342
1,17,517,8775.996323534933
1,17,359,8775.966912211929
1,17,617,8775.979983823794
1,17,586,8775.852541562088
1,17,402,8775.607497572775
1,17,322,8775.937093119803
1,17,610,8761.077080686615
1,17,513,8759.685120624605
1,17,536,8771.226220982886
1,17,545,8755.558759924761
1,17,534,8898.460622583105
1,17,619,8720.279718063357
1,17,628,8715.86605060064
1,17,590,9237.55590368867
1,17,446,9238.789122515975
1,17,566,9627.021448337844
1,17,386,9625.998663103994
1,18,658,8509.806723944843
1,18,645,8507.820386146494
1,18,644,8508.813559611006
1,18,643,8509.806723944843
1,18,642,8507.820386146494
1,18,636,8508.813559611006
1,18,634,8509.806723944843
1,18,633,8507.820386146494
1,18,655,8510.38226380054
1,18,652,8510.38226380054
1,18,647,8510.38226380054
1,18,620,8510.38226380054
1,18,641,8510.941236888215
1,18,648,8524.622760105063
1,18,646,8522.740036418776
1,18,635,8523.628434302529
1,18,656,8524.254425722374
1,18,650,8524.254425722374
1,18,640,8513.513538574938
1,18,639,8525.3393610732
1,18,638,8526.80143904496
1,18,338,8532.689535238027
1,18,296,8533.078052519493
1,18,411,8533.398486295613
1,18,188,8533.834934258764
1,18,372,8532.930812810793
1,18,657,8542.689806527107
1,18,651,8541.615619941025
1,18,622,8537.627612405104
1,18,624,8508.841390059395
1,18,654,8518.607074405983
1,18,621,8518.883866808548
1,18,615,8770.128055446421
1,18,605,8769.848383328299
1,18,569,8762.980194176342
1,18,517,8775.996323534933
1,18,359,8775.966912211929
1,18,617,8775.979983823794
1,18,586,8775.852541562088
1,18,649,8762.47626285392
1,18,402,8775.607497572775
1,18,637,8761.821902955799
1,18,322,8775.937093119803
1,18,659,8769.238853391935
1,18,536,8771.226220982886
1,18,534,8898.460622583105
1,18,653,8717.710641079791
1,18,590,9237.55590368867
1,18,446,9238.789122515975
1,18,566,9627.021448337844
1,18,386,9625.998663103994
1,19,678,8508.813559611006
1,19,665,8509.806723944843
1,19,663,8507.820386146494
1,19,661,8510.38226380054
1,19,676,8511.935149262641
1,19,666,8511.935149262641
1,19,669,8512.477899323845
1,19,683,8524.622760105063
1,19,681,8523.628434302529
1,19,677,8523.628434302529
1,19,671,8523.628434302529
1,19,670,8522.634100840283
1,19,685,8526.141119374042
1,19,668,8525.146447948136
1,19,338,8532.689535238027
1,19,296,8533.078052519493
1,19,411,8533.398486295613
1,19,188,8533.834934258764
1,19,372,8532.930812810793
1,19,682,8534.713338626192
1,19,679,8538.546955937345
1,19,657,8542.689806527107
1,19,674,8535.633584105399
1,19,680,8622.192321112994
1,19,660,8515.774612803029
1,19,667,8683.965805915363
1,19,615,8770.128055446421
1,19,605,8769.848383328299
1,19,569,8762.980194176342
1,19,517,8775.996323534933
1,19,359,8775.966912211929
1,19,617,8775.979983823794
1,19,586,8775.852541562088
1,19,649,8762.47626285392
1,19,402,8775.607497572775
1,19,637,8761.821902955799
1,19,322,8775.937093119803
1,19,662,8758.690207885236
1,19,659,8769.238853391935
1,19,664,8758.85335274191
1,19,536,8771.226220982886
1,19,673,8773.100656125369
1,19,684,8773.865831158759
1,19,534,8898.460622583105
1,19,653,8717.710641079791
1,19,675,8720.57630161076
1,19,590,9237.55590368867
1,19,672,9234.953596178637
1,19,446,9238.789122515975
1,19,566,9627.021448337844
1,19,386,9625.998663103994
1,20,707,8507.820386146494
1,20,701,8508.813559611006
1,20,693,8509.806723944843
1,20,690,8507.820386146494
1,20,688,8509.806723944843
1,20,686,8508.813559611006
1,20,708,8510.38226380054
1,20,702,8511.375802964361
1,20,699,8511.375802964361
1,20,695,8510.38226380054
1,20,661,8510.38226380054
1,20,710,8512.929053474583
1,20,706,8523.628434302529
1,20,704,8523.628434302529
1,20,700,8525.752734443777
1,20,709,8527.234913504533
1,20,697,8526.23950385417
1,20,694,8530.01156467134
1,20,705,8529.878916551428
1,20,338,8532.689535238027
1,20,296,8533.078052519493
1,20,692,8520.31557418482
1,20,411,8533.398486295613
1,20,188,8533.834934258764
1,20,372,8532.930812810793
1,20,687,8522.193517404934
1,20,711,8542.53473454768
1,20,703,8546.754666272758
1,20,674,8535.633584105399
1,20,691,8578.421651824987
1,20,615,8770.128055446421
1,20,689,8770.059351025424
1,20,517,8775.996323534933
1,20,359,8775.966912211929
1,20,617,8775.979983823794
1,20,586,8775.852541562088
1,20,402,8775.607497572775
1,20,637,8761.821902955799
1,20,322,8775.937093119803
1,20,662,8758.690207885236
1,20,673,8773.100656125369
1,20,684,8773.865831158759
