simulacion,generacion,genome_id,fitness
1,5,186,8522.740036418776
1,5,185,8524.622760105063
1,5,182,8523.628434302529
1,5,181,8524.516011608393
1,5,178,8524.516011608393
1,5,177,8524.516011608393
1,5,175,8522.740036418776
1,5,174,8524.622760105063
1,5,173,8523.628434302529
1,5,172,8523.628434302529
1,5,171,8523.628434302529
1,5,150,8524.622760105063
1,5,138,8524.622760105063
1,5,133,8524.622760105063
1,5,188,8525.146447948136
1,5,180,8525.146447948136
1,5,204,8526.648378695703
1,5,200,8525.653365046062
1,5,196,8526.648378695703
1,5,187,8526.648378695703
1,5,184,8526.648378695703
1,5,179,8526.648378695703
1,5,139,8527.234913504533
1,5,203,8528.700914157831
1,5,164,8526.709465176675
1,5,194,8527.705192565021
1,5,141,8527.705192565021
1,5,208,8528.595229041308
1,5,198,8528.018342505587
1,5,157,8528.018342505587
1,5,130,8532.031335484302
1,5,199,8532.232988516229
1,5,183,8534.513050211637
1,5,176,8546.83070497619
1,6,248,8509.806723944843
1,6,244,8507.820386146494
1,6,243,8509.806723944843
1,6,242,8508.813559611006
1,6,237,8507.820386146494
1,6,233,8509.806723944843
1,6,230,8507.820386146494
1,6,224,8507.820386146494
1,6,220,8507.820386146494
1,6,213,8507.820386146494
1,6,238,8510.38226380054
1,6,236,8524.516011608393
1,6,235,8524.516011608393
1,6,232,8522.740036418776
1,6,229,8523.628434302529
1,6,227,8523.628434302529
1,6,218,8524.516011608393
1,6,241,8524.254425722374
1,6,240,8525.146447948136
1,6,226,8524.254425722374
1,6,216,8513.513538574938
1,6,246,8525.752734443777
1,6,245,8526.648378695703
1,6,231,8526.648378695703
1,6,228,8526.648378695703
1,6,225,8526.648378695703
1,6,215,8525.752734443777
1,6,212,8526.648378695703
1,6,249,8526.23950385417
1,6,247,8526.23950385417
1,6,239,8527.234913504533
1,6,234,8526.23950385417
1,6,211,8526.23950385417
1,6,194,8527.705192565021
1,6,141,8527.705192565021
1,6,219,8528.700914157831
1,6,203,8528.700914157831
1,6,208,8528.595229041308
1,6,157,8528.018342505587
1,6,198,8528.018342505587
1,6,250,8528.420916158428
1,6,217,8518.37319138725
1,6,222,8529.803754596007
1,6,221,8519.482185179793
1,6,130,8532.031335484302
1,6,199,8532.232988516229
1,6,183,8534.513050211637
1,6,223,8533.730584101271
1,6,214,8520.877963114604
1,6,176,8546.83070497619
1,7,283,8508.813559611006
1,7,273,8507.820386146494
1,7,267,8507.820386146494
1,7,263,8508.813559611006
1,7,257,8507.820386146494
1,7,271,8510.38226380054
1,7,269,8510.38226380054
1,7,290,8513.99865410559
1,7,286,8523.628434302529
1,7,281,8512.009408631897
1,7,275,8524.622760105063
1,7,270,8524.516011608393
1,7,259,8524.622760105063
1,7,258,8524.622760105063
1,7,255,8524.516011608393
1,7,280,8526.141119374042
1,7,266,8512.518571544504
1,7,262,8524.254425722374
1,7,282,8525.351228258063
1,7,278,8514.006393015097
1,7,268,8526.648378695703
1,7,265,8525.752734443777
1,7,261,8526.648378695703
1,7,256,8526.648378695703
1,7,253,8526.648378695703
1,7,252,8527.643385588939
1,7,251,8525.653365046062
1,7,245,8526.648378695703
1,7,231,8526.648378695703
1,7,228,8526.648378695703
1,7,289,8526.23950385417
1,7,260,8528.134177310989
1,7,239,8527.234913504533
1,7,141,8527.705192565021
1,7,272,8528.158636265443
1,7,288,8531.873302470118
1,7,279,8531.763983550329
1,7,264,8531.763983550329
1,7,130,8532.031335484302
1,7,199,8532.232988516229
1,7,183,8534.513050211637
1,7,223,8533.730584101271
1,7,254,8533.533157551798
1,7,274,8533.650791932563
1,7,287,8537.780796186837
1,7,285,8543.76341207893
1,7,176,8546.83070497619
1,7,277,8552.737066045012
1,7,284,8507.404274426595
1,7,276,8767.204396503621
1,8,328,8507.820386146494
1,8,326,8507.820386146494
1,8,317,8507.820386146494
1,8,303,8509.806723944843
1,8,292,8507.820386146494
1,8,329,8510.38226380054
1,8,327,8510.38226380054
1,8,322,8510.38226380054
1,8,311,8510.38226380054
1,8,309,8523.628434302529
1,8,304,8523.628434302529
1,8,299,8523.628434302529
1,8,295,8523.628434302529
1,8,291,8524.622760105063
1,8,321,8525.249173588976
1,8,319,8513.513538574938
1,8,318,8513.513538574938
1,8,296,8523.259670761308
1,8,324,8526.648378695703
1,8,323,8525.752734443777
1,8,315,8527.234913504533
1,8,260,8528.134177310989
1,8,316,8528.158636265443
1,8,298,8528.158636265443
1,8,297,8527.162602321627
1,8,312,8528.680524155274
1,8,314,8530.01156467134
1,8,325,8529.417802365335
1,8,310,8517.454891074136
1,8,320,8519.890206775186
1,8,264,8531.763983550329
1,8,183,8534.513050211637
1,8,223,8533.730584101271
1,8,254,8533.533157551798
1,8,302,8521.338104907007
1,8,330,8536.553041617155
1,8,176,8546.83070497619
1,8,308,8539.775017334658
1,8,293,8531.490211132388
1,8,287,8537.780796186837
1,8,285,8543.76341207893
1,8,277,8552.737066045012
1,8,306,8509.806723944843
1,8,294,8512.072246377533
1,8,313,8512.426808523358
1,8,305,8507.987935705612
1,8,300,8515.058923727947
1,8,307,8512.140799672226
1,8,276,8767.204396503621
1,8,301,9383.742748521367
1,9,366,8507.820386146494
1,9,364,8507.820386146494
1,9,363,8507.820386146494
1,9,352,8509.806723944843
1,9,349,8509.806723944843
1,9,344,8507.820386146494
1,9,343,8507.820386146494
1,9,342,8507.820386146494
1,9,338,8507.820386146494
1,9,370,8510.38226380054
1,9,368,8510.38226380054
1,9,365,8510.38226380054
1,9,360,8510.38226380054
1,9,355,8510.38226380054
1,9,353,8511.375802964361
1,9,340,8510.38226380054
1,9,331,8510.38226380054
1,9,356,8511.483624544224
1,9,345,8522.740036418776
1,9,335,8522.740036418776
1,9,333,8524.516011608393
1,9,359,8525.146447948136
1,9,361,8526.648378695703
1,9,348,8525.752734443777
1,9,337,8525.752734443777
1,9,367,8528.134177310989
1,9,347,8527.234913504533
1,9,332,8526.23950385417
1,9,334,8527.705192565021
1,9,350,8528.018342505587
1,9,314,8530.01156467134
1,9,346,8531.763983550329
1,9,264,8531.763983550329
1,9,339,8532.078680582641
1,9,254,8533.533157551798
1,9,354,8534.672050358691
1,9,369,8521.585646714697
1,9,357,8533.113160465335
1,9,358,8536.707479688357
1,9,308,8539.775017334658
1,9,285,8543.76341207893
1,9,176,8546.83070497619
1,9,330,8536.553041617155
1,9,277,8552.737066045012
1,9,362,8613.169801309476
1,9,336,8510.443690221817
1,9,351,8509.520546938
1,9,341,8757.286436864873
1,9,276,8767.204396503621
1,9,301,9383.742748521367
1,10,404,8507.820386146494
1,10,399,8507.820386146494
1,10,398,8507.820386146494
1,10,390,8507.820386146494
1,10,387,8508.813559611006
1,10,385,8507.820386146494
1,10,384,8507.820386146494
1,10,383,8507.820386146494
1,10,380,8507.820386146494
1,10,379,8507.820386146494
1,10,378,8509.806723944843
1,10,373,8509.806723944843
1,10,409,8519.262345991026
1,10,407,8510.38226380054
1,10,406,8510.38226380054
1,10,391,8510.38226380054
1,10,403,8523.628434302529
1,10,396,8523.628434302529
1,10,395,8523.628434302529
1,10,394,8524.622760105063
1,10,389,8524.516011608393
1,10,374,8512.518571544504
1,10,408,8526.648378695703
1,10,402,8527.643385588939
1,10,386,8524.7576470288
1,10,397,8524.048442529363
1,10,393,8527.234913504533
1,10,376,8527.13883885819
1,10,371,8528.700914157831
1,10,381,8528.158636265443
1,10,401,8527.598899755912
1,10,377,8530.241856630826
1,10,392,8531.479656252593
1,10,372,8532.239460947392
1,10,254,8533.533157551798
1,10,354,8534.672050358691
1,10,382,8531.763983550329
1,10,388,8545.833572110812
1,10,285,8543.76341207893
1,10,176,8546.83070497619
1,10,330,8536.553041617155
1,10,277,8552.737066045012
1,10,362,8613.169801309476
1,10,405,8507.937668862323
1,10,375,8514.92188757628
1,10,400,8759.685120624605
1,10,341,8757.286436864873
1,10,410,8771.763866351424
1,10,276,8767.204396503621
1,10,301,9383.742748521367
1,11,443,8508.813559611006
1,11,441,8507.820386146494
1,11,439,8507.820386146494
1,11,434,8507.820386146494
1,11,433,8507.820386146494
1,11,427,8509.806723944843
1,11,422,8508.813559611006
1,11,421,8507.820386146494
1,11,417,8508.813559611006
1,11,416,8507.820386146494
1,11,415,8507.820386146494
1,11,413,8507.820386146494
1,11,450,8510.38226380054
1,11,449,8510.38226380054
1,11,448,8510.38226380054
1,11,446,8510.38226380054
1,11,442,8510.38226380054
1,11,436,8510.38226380054
1,11,426,8510.38226380054
1,11,420,8510.38226380054
1,11,425,8510.941236888215
1,11,437,8524.516011608393
1,11,431,8524.516011608393
1,11,430,8523.628434302529
1,11,428,8523.628434302529
1,11,424,8513.99865410559
1,11,444,8526.141119374042
1,11,438,8524.254425722374
1,11,419,8525.653365046062
1,11,435,8526.255110271795
1,11,447,8528.595229041308
1,11,429,8528.50925928839
1,11,414,8531.59099703114
1,11,418,8533.84959843814
1,11,412,8534.863487588955
1,11,176,8546.83070497619
1,11,330,8536.553041617155
1,11,388,8545.833572110812
1,11,277,8552.737066045012
1,11,440,8557.64498128928
1,11,411,8510.9583618985
1,11,445,8509.721502537193
1,11,362,8613.169801309476
1,11,432,8508.395159568057
1,11,400,8759.685120624605
1,11,341,8757.286436864873
1,11,410,8771.763866351424
1,11,276,8767.204396503621
1,11,423,9248.291944967996
1,11,301,9383.742748521367
1,12,479,8507.820386146494
1,12,472,8507.820386146494
1,12,471,8509.806723944843
1,12,470,8509.806723944843
1,12,467,8507.820386146494
1,12,463,8508.813559611006
1,12,454,8507.820386146494
1,12,453,8507.820386146494
1,12,452,8507.820386146494
1,12,451,8507.820386146494
1,12,421,8507.820386146494
1,12,491,8510.38226380054
1,12,488,8510.38226380054
1,12,482,8510.38226380054
1,12,477,8510.38226380054
1,12,475,8510.38226380054
1,12,469,8510.38226380054
1,12,465,8511.375802964361
1,12,462,8510.38226380054
1,12,459,8510.38226380054
1,12,456,8510.38226380054
1,12,455,8510.38226380054
1,12,476,8511.935149262641
1,12,489,8523.628434302529
1,12,486,8523.628434302529
1,12,484,8523.628434302529
1,12,480,8523.628434302529
1,12,468,8513.004034975213
1,12,478,8527.643385588939
1,12,447,8528.595229041308
1,12,464,8529.014955888402
1,12,429,8528.50925928839
1,12,487,8532.689535238027
1,12,457,8532.731449256817
1,12,483,8534.53283898956
1,12,461,8535.692655212028
1,12,458,8546.677943468827
1,12,490,8549.669003296145
1,12,440,8557.64498128928
1,12,485,8590.301450664008
1,12,362,8613.169801309476
1,12,481,8769.703694226468
1,12,400,8759.685120624605
1,12,341,8757.286436864873
1,12,410,8771.763866351424
1,12,466,8775.087758245514
1,12,276,8767.204396503621
1,12,473,8717.414720184268
1,12,460,8717.344551331107
1,12,474,8719.982421995697
1,12,423,9248.291944967996
1,12,301,9383.742748521367
1,13,509,8507.820386146494
1,13,508,8508.813559611006
1,13,500,8507.820386146494
1,13,496,8507.820386146494
1,13,495,8507.820386146494
1,13,526,8510.38226380054
1,13,519,8510.38226380054
1,13,518,8510.38226380054
1,13,512,8510.38226380054
1,13,505,8511.375802964361
1,13,501,8510.38226380054
1,13,492,8510.38226380054
1,13,517,8511.935149262641
1,13,507,8510.941236888215
1,13,523,8522.634100840283
1,13,494,8523.628434302529
1,13,524,8525.752734443777
1,13,493,8524.7576470288
1,13,521,8526.709465176675
1,13,464,8529.014955888402
1,13,522,8528.420916158428
1,13,520,8532.281702778084
1,13,457,8532.731449256817
1,13,461,8535.692655212028
1,13,525,8531.763983550329
1,13,504,8541.769222653698
1,13,503,8538.777908735294
1,13,499,8542.766319357119
1,13,511,8527.162602321627
1,13,485,8590.301450664008
1,13,362,8613.169801309476
1,13,506,8520.28482470443
1,13,502,8517.477487523376
1,13,515,8769.9195148284
1,13,481,8769.703694226468
1,13,498,8772.162470031153
1,13,516,8769.650456171094
1,13,514,8921.018072440507
1,13,400,8759.685120624605
1,13,510,8576.347654797702
1,13,341,8757.286436864873
1,13,513,8760.06048534616
1,13,410,8771.763866351424
1,13,276,8767.204396503621
1,13,466,8775.087758245514
1,13,473,8717.414720184268
1,13,497,8717.118088053308
1,13,474,8719.982421995697
1,13,423,9248.291944967996
1,13,301,9383.742748521367
1,14,556,8507.820386146494
1,14,555,8507.820386146494
1,14,552,8507.820386146494
1,14,548,8509.806723944843
1,14,533,8507.820386146494
1,14,530,8508.813559611006
1,14,527,8507.820386146494
1,14,558,8510.38226380054
1,14,557,8510.38226380054
1,14,547,8510.38226380054
1,14,542,8510.38226380054
1,14,540,8510.38226380054
1,14,534,8510.38226380054
1,14,531,8510.38226380054
1,14,529,8510.38226380054
1,14,535,8512.477899323845
1,14,549,8523.628434302529
1,14,545,8522.740036418776
1,14,560,8525.146447948136
1,14,541,8524.254425722374
1,14,539,8523.259670761308
1,14,553,8526.648378695703
1,14,528,8529.014955888402
1,14,532,8534.11255548047
1,14,559,8535.710411154952
1,14,554,8537.55000085473
1,14,551,8534.789434927525
1,14,550,8544.83643531045
1,14,538,8534.559110711047
1,14,499,8542.766319357119
1,14,546,8549.745884336127
1,14,543,8519.15800977957
1,14,536,8513.931360939207
1,14,481,8769.703694226468
1,14,515,8769.9195148284
1,14,498,8772.162470031153
1,14,516,8769.650456171094
1,14,514,8921.018072440507
1,14,341,8757.286436864873
1,14,410,8771.763866351424
1,14,276,8767.204396503621
1,14,466,8775.087758245514
1,14,544,8718.961358896619
1,14,537,8718.961358896619
1,14,473,8717.414720184268
1,14,497,8717.118088053308
1,14,474,8719.982421995697
1,14,423,9248.291944967996
1,14,301,9383.742748521367
1,15,581,8508.813559611006
1,15,579,8507.820386146494
1,15,578,8509.806723944843
1,15,593,8510.38226380054
1,15,587,8510.38226380054
1,15,575,8510.38226380054
1,15,529,8510.38226380054
1,15,568,8510.38226380054
1,15,565,8523.628434302529
1,15,592,8525.146447948136
1,15,590,8525.146447948136
1,15,582,8524.7576470288
1,15,564,8526.648378695703
1,15,563,8525.752734443777
1,15,561,8526.7478152061
1,15,553,8526.648378695703
1,15,572,8526.7478152061
1,15,562,8527.705192565021
1,15,591,8530.860115577825
1,15,532,8534.11255548047
1,15,589,8534.369077837124
1,15,586,8542.842149937078
1,15,499,8542.766319357119
1,15,538,8534.559110711047
1,15,584,8531.252234044252
1,15,577,8550.666015026212
1,15,567,8549.745884336127
1,15,566,8537.232759458977
1,15,588,8528.33529633955
1,15,583,8508.06937158593
1,15,536,8513.931360939207
1,15,570,8767.256312123238
1,15,481,8769.703694226468
1,15,515,8769.9195148284
1,15,573,8770.195950567733
1,15,498,8772.162470031153
1,15,571,8771.165592929625
1,15,516,8769.650456171094
1,15,574,8575.3509204018
1,15,514,8921.018072440507
1,15,341,8757.286436864873
1,15,585,8768.077518672542
1,15,410,8771.763866351424
1,15,276,8767.204396503621
1,15,466,8775.087758245514
1,15,576,8755.803070249729
1,15,569,8726.666972076826
1,15,537,8718.961358896619
1,15,473,8717.414720184268
1,15,580,8717.118088053308
1,15,474,8719.982421995697
1,15,423,9248.291944967996
1,15,301,9383.742748521367
1,16,604,8509.806723944843
1,16,602,8509.806723944843
1,16,616,8510.38226380054
1,16,610,8510.38226380054
1,16,608,8510.38226380054
1,16,529,8510.38226380054
1,16,601,8510.38226380054
1,16,600,8523.628434302529
1,16,612,8525.752734443777
1,16,605,8523.762552974624
1,16,563,8525.752734443777
1,16,564,8526.648378695703
1,16,553,8526.648378695703
1,16,561,8526.7478152061
1,16,615,8528.700914157831
1,16,613,8513.672647092842
1,16,609,8527.705192565021
1,16,562,8527.705192565021
1,16,594,8526.255110271795
1,16,617,8533.996930426132
1,16,597,8520.28482470443
1,16,611,8523.314183720857
1,16,614,8539.698661234606
1,16,596,8536.316290997265
1,16,499,8542.766319357119
1,16,606,8566.459976142974
1,16,536,8513.931360939207
1,16,598,8770.477735053162
1,16,570,8767.256312123238
1,16,481,8769.703694226468
1,16,515,8769.9195148284
1,16,498,8772.162470031153
1,16,603,8775.386999905684
1,16,573,8770.195950567733
1,16,571,8771.165592929625
1,16,599,8771.392658332208
1,16,516,8769.650456171094
1,16,514,8921.018072440507
1,16,341,8757.286436864873
1,16,410,8771.763866351424
1,16,595,8779.709870563562
1,16,276,8767.204396503621
1,16,466,8775.087758245514
1,16,576,8755.803070249729
1,16,569,8726.666972076826
1,16,473,8717.414720184268
1,16,474,8719.982421995697
1,16,423,9248.291944967996
1,16,301,9383.742748521367
1,16,607,9888.69411516007
1,17,637,8509.806723944843
1,17,633,8507.820386146494
1,17,631,8508.813559611006
1,17,619,8507.820386146494
1,17,632,8510.38226380054
1,17,629,8510.38226380054
1,17,529,8510.38226380054
1,17,620,8512.009408631897
1,17,618,8523.628434302529
1,17,634,8525.752734443777
1,17,563,8525.752734443777
1,17,564,8526.648378695703
1,17,553,8526.648378695703
1,17,561,8526.7478152061
1,17,562,8527.705192565021
1,17,594,8526.255110271795
1,17,628,8528.595229041308
1,17,623,8529.803754596007
1,17,626,8533.029993489983
1,17,627,8520.966193760265
1,17,636,8535.710411154952
1,17,625,8537.780796186837
1,17,596,8536.316290997265
1,17,499,8542.766319357119
1,17,624,8536.395886860111
1,17,621,8551.663022635961
1,17,622,8511.396627707703
1,17,536,8513.931360939207
1,17,598,8770.477735053162
1,17,570,8767.256312123238
1,17,498,8772.162470031153
1,17,481,8769.703694226468
1,17,515,8769.9195148284
1,17,571,8771.165592929625
1,17,603,8775.386999905684
1,17,573,8770.195950567733
1,17,599,8771.392658332208
1,17,516,8769.650456171094
1,17,514,8921.018072440507
1,17,341,8757.286436864873
1,17,595,8779.709870563562
1,17,410,8771.763866351424
1,17,276,8767.204396503621
1,17,466,8775.087758245514
1,17,569,8726.666972076826
1,17,635,8722.54628263878
1,17,630,8721.827476433638
1,17,423,9248.291944967996
1,17,301,9383.742748521367
1,17,607,9888.69411516007
1,18,639,8507.820386146494
1,18,653,8510.38226380054
1,18,647,8510.38226380054
1,18,640,8510.38226380054
1,18,652,8511.935149262641
1,18,654,8525.146447948136
1,18,641,8525.146447948136
1,18,657,8525.752734443777
1,18,563,8525.752734443777
1,18,564,8526.648378695703
1,18,553,8526.648378695703
1,18,561,8526.7478152061
1,18,656,8526.709465176675
1,18,562,8527.705192565021
1,18,646,8529.15466482706
1,18,594,8526.255110271795
1,18,644,8528.806606866385
1,18,648,8532.232988516229
1,18,649,8532.329737304732
1,18,636,8535.710411154952
1,18,596,8536.316290997265
1,18,499,8542.766319357119
1,18,645,8507.987935705612
1,18,642,8515.058923727947
1,18,536,8513.931360939207
1,18,598,8770.477735053162
1,18,570,8767.256312123238
1,18,658,8768.064125045463
1,18,498,8772.162470031153
1,18,481,8769.703694226468
1,18,515,8769.9195148284
1,18,571,8771.165592929625
1,18,603,8775.386999905684
1,18,573,8770.195950567733
1,18,599,8771.392658332208
1,18,516,8769.650456171094
1,18,650,8898.292234755514
1,18,514,8921.018072440507
1,18,341,8757.286436864873
1,18,595,8779.709870563562
1,18,410,8771.763866351424
1,18,276,8767.204396503621
1,18,466,8775.087758245514
1,18,638,8730.188990439916
1,18,569,8726.666972076826
1,18,655,8724.74433935779
1,18,651,9236.056284795797
1,18,423,9248.291944967996
1,18,643,9355.264395275086
1,18,301,9383.742748521367
1,18,607,9888.69411516007
1,19,676,8507.820386146494
1,19,675,8507.820386146494
1,19,664,8509.806723944843
1,19,662,8509.806723944843
1,19,673,8510.38226380054
1,19,668,8510.38226380054
1,19,667,8510.38226380054
1,19,665,8511.375802964361
1,19,659,8510.38226380054
1,19,653,8510.38226380054
1,19,677,8511.014775090094
1,19,671,8522.740036418776
1,19,661,8524.622760105063
1,19,678,8524.254425722374
1,19,641,8525.146447948136
1,19,563,8525.752734443777
1,19,564,8526.648378695703
1,19,553,8526.648378695703
1,19,561,8526.7478152061
1,19,562,8527.705192565021
1,19,663,8528.2473033828
1,19,666,8528.420916158428
1,19,644,8528.806606866385
1,19,670,8532.892301158501
1,19,660,8518.805549564811
1,19,596,8536.316290997265
1,19,499,8542.766319357119
1,19,598,8770.477735053162
1,19,674,8773.315851573845
1,19,603,8775.386999905684
1,19,481,8769.703694226468
1,19,515,8769.9195148284
1,19,571,8771.165592929625
1,19,599,8771.392658332208
1,19,650,8898.292234755514
1,19,514,8921.018072440507
1,19,341,8757.286436864873
1,19,595,8779.709870563562
1,19,410,8771.763866351424
1,19,466,8775.087758245514
1,19,276,8767.204396503621
1,19,638,8730.188990439916
1,19,679,8718.005850247358
1,19,672,9236.557140317627
1,19,651,9236.056284795797
1,19,423,9248.291944967996
1,19,643,9355.264395275086
1,19,301,9383.742748521367
1,19,607,9888.69411516007
1,19,669,8769.777255941022
1,20,698,8510.38226380054
1,20,696,8510.38226380054
1,20,694,8510.38226380054
1,20,683,8510.38226380054
1,20,680,8510.38226380054
1,20,659,8510.38226380054
1,20,653,8510.38226380054
1,20,684,8510.941236888215
1,20,682,8511.483624544224
1,20,681,8523.628434302529
1,20,641,8525.146447948136
1,20,697,8525.752734443777
1,20,689,8525.752734443777
1,20,563,8525.752734443777
1,20,564,8526.648378695703
1,20,553,8526.648378695703
1,20,561,8526.7478152061
1,20,562,8527.705192565021
1,20,691,8528.158636265443
1,20,644,8528.806606866385
1,20,687,8529.175401347939
1,20,692,8530.335412415472
1,20,596,8536.316290997265
1,20,499,8542.766319357119
1,20,686,8555.65101170112
1,20,685,8604.254321160191
1,20,688,8510.052014330702
1,20,598,8770.477735053162
1,20,603,8775.386999905684
1,20,481,8769.703694226468
1,20,515,8769.9195148284
1,20,571,8771.165592929625
1,20,599,8771.392658332208
1,20,650,8898.292234755514
1,20,514,8921.018072440507
1,20,341,8757.286436864873
1,20,595,8779.709870563562
1,20,410,8771.763866351424
1,20,276,8767.204396503621
1,20,638,8730.188990439916
1,20,699,8718.07293499201
1,20,690,8717.414720184268
