simulacion,generacion,genome_id,fitness
1,5,177,8523.628434302529
1,5,176,8522.634100840283
1,5,172,8523.628434302529
1,5,171,8524.622760105063
1,5,209,8525.249173588976
1,5,196,8522.740036418776
1,5,191,8524.254425722374
1,5,187,8525.146447948136
1,5,144,8526.141119374042
1,5,166,8526.141119374042
1,5,210,8525.752734443777
1,5,207,8524.7576470288
1,5,204,8524.7576470288
1,5,202,8524.7576470288
1,5,201,8527.643385588939
1,5,193,8526.648378695703
1,5,188,8524.7576470288
1,5,131,8526.648378695703
1,5,174,8526.648378695703
1,5,135,8526.648378695703
1,5,198,8526.14349409449
1,5,175,8527.234913504533
1,5,200,8525.713732004533
1,5,190,8526.23950385417
1,5,194,8523.86111764509
1,5,145,8528.806606866385
1,5,159,8529.175401347939
1,5,182,8533.688641522545
1,5,152,8533.309507769278
1,5,163,8534.246268979676
1,5,203,8519.482185179793
1,5,180,8537.47170967533
1,5,164,8529.178120913344
1,5,162,8714.183139012403
1,6,244,8507.820386146494
1,6,243,8507.820386146494
1,6,241,8507.820386146494
1,6,240,8509.806723944843
1,6,231,8509.806723944843
1,6,230,8508.813559611006
1,6,228,8507.820386146494
1,6,225,8509.806723944843
1,6,224,8507.820386146494
1,6,222,8507.820386146494
1,6,221,8507.820386146494
1,6,220,8507.820386146494
1,6,219,8507.820386146494
1,6,218,8509.806723944843
1,6,215,8507.820386146494
1,6,213,8507.820386146494
1,6,212,8507.820386146494
1,6,211,8507.820386146494
1,6,245,8523.628434302529
1,6,238,8524.622760105063
1,6,237,8511.905580952607
1,6,229,8524.622760105063
1,6,227,8524.622760105063
1,6,214,8524.622760105063
1,6,208,8523.628434302529
1,6,206,8524.622760105063
1,6,217,8526.141119374042
1,6,239,8522.42022211997
1,6,236,8526.648378695703
1,6,235,8526.648378695703
1,6,232,8526.648378695703
1,6,131,8526.648378695703
1,6,201,8527.643385588939
1,6,188,8524.7576470288
1,6,210,8525.752734443777
1,6,234,8527.13883885819
1,6,216,8528.134177310989
1,6,200,8525.713732004533
1,6,226,8528.595229041308
1,6,145,8528.806606866385
1,6,159,8529.175401347939
1,6,242,8533.280531253506
1,6,182,8533.688641522545
1,6,152,8533.309507769278
1,6,163,8534.246268979676
1,6,223,8533.834934258764
1,6,233,8518.885554725766
1,6,164,8529.178120913344
1,6,180,8537.47170967533
1,6,162,8714.183139012403
1,7,279,8507.820386146494
1,7,276,8508.813559611006
1,7,272,8507.820386146494
1,7,271,8509.806723944843
1,7,268,8508.813559611006
1,7,266,8509.806723944843
1,7,262,8507.820386146494
1,7,261,8509.806723944843
1,7,258,8507.820386146494
1,7,249,8507.820386146494
1,7,248,8507.820386146494
1,7,247,8507.820386146494
1,7,246,8507.820386146494
1,7,228,8507.820386146494
1,7,259,8511.935149262641
1,7,257,8513.472166422707
1,7,280,8523.628434302529
1,7,275,8524.516011608393
1,7,270,8524.622760105063
1,7,269,8524.622760105063
1,7,267,8522.634100840283
1,7,265,8524.622760105063
1,7,256,8524.622760105063
1,7,255,8526.141119374042
1,7,253,8524.938984312852
1,7,201,8527.643385588939
1,7,264,8525.752734443777
1,7,251,8524.7576470288
1,7,210,8525.752734443777
1,7,235,8526.648378695703
1,7,131,8526.648378695703
1,7,252,8527.234913504533
1,7,216,8528.134177310989
1,7,254,8526.23950385417
1,7,281,8529.096876065592
1,7,273,8517.454891074136
1,7,145,8528.806606866385
1,7,159,8529.175401347939
1,7,260,8529.862251351935
1,7,242,8533.280531253506
1,7,182,8533.688641522545
1,7,152,8533.309507769278
1,7,163,8534.246268979676
1,7,263,8533.398486295613
1,7,223,8533.834934258764
1,7,278,8534.950854066663
1,7,250,8519.482185179793
1,7,277,8530.335412415472
1,7,164,8529.178120913344
1,7,180,8537.47170967533
1,7,162,8714.183139012403
1,7,274,9664.278389137668
1,8,309,8509.571873587995
1,8,306,8508.813559611006
1,8,304,8507.820386146494
1,8,303,8508.813559611006
1,8,302,8507.820386146494
1,8,300,8507.820386146494
1,8,299,8507.820386146494
1,8,297,8507.820386146494
1,8,295,8508.813559611006
1,8,292,8508.813559611006
1,8,287,8507.820386146494
1,8,286,8507.820386146494
1,8,249,8507.820386146494
1,8,248,8507.820386146494
1,8,247,8507.820386146494
1,8,246,8507.820386146494
1,8,228,8507.820386146494
1,8,294,8523.521757695022
1,8,290,8523.628434302529
1,8,285,8521.745624055184
1,8,282,8524.622760105063
1,8,310,8525.752734443777
1,8,305,8525.752734443777
1,8,296,8526.648378695703
1,8,291,8524.7576470288
1,8,235,8526.648378695703
1,8,131,8526.648378695703
1,8,252,8527.234913504533
1,8,216,8528.134177310989
1,8,307,8526.709465176675
1,8,254,8526.23950385417
1,8,284,8528.420916158428
1,8,283,8530.41468434119
1,8,242,8533.280531253506
1,8,288,8533.182356255556
1,8,182,8533.688641522545
1,8,152,8533.309507769278
1,8,289,8533.246782856775
1,8,163,8534.246268979676
1,8,223,8533.834934258764
1,8,278,8534.950854066663
1,8,298,8522.007780805325
1,8,308,8536.316290997265
1,8,277,8530.335412415472
1,8,180,8537.47170967533
1,8,311,8515.774612803029
1,8,301,8518.883866808548
1,8,293,8510.684385363533
1,8,162,8714.183139012403
1,8,274,9664.278389137668
1,9,339,8508.813559611006
1,9,333,8507.820386146494
1,9,332,8507.820386146494
1,9,328,8507.820386146494
1,9,327,8509.806723944843
1,9,315,8509.806723944843
1,9,248,8507.820386146494
1,9,247,8507.820386146494
1,9,246,8507.820386146494
1,9,228,8507.820386146494
1,9,313,8507.820386146494
1,9,312,8507.820386146494
1,9,319,8519.619981221038
1,9,326,8510.941236888215
1,9,341,8524.622760105063
1,9,320,8524.622760105063
1,9,314,8524.622760105063
1,9,340,8523.259670761308
1,9,331,8524.254425722374
1,9,330,8521.318154571443
1,9,334,8525.752734443777
1,9,321,8526.648378695703
1,9,131,8526.648378695703
1,9,252,8527.234913504533
1,9,216,8528.134177310989
1,9,323,8517.610037810564
1,9,284,8528.420916158428
1,9,283,8530.41468434119
1,9,316,8529.845586341353
1,9,322,8530.244578169551
1,9,242,8533.280531253506
1,9,288,8533.182356255556
1,9,182,8533.688641522545
1,9,152,8533.309507769278
1,9,318,8533.278485874023
1,9,163,8534.246268979676
1,9,223,8533.834934258764
1,9,278,8534.950854066663
1,9,317,8533.97817205882
1,9,336,8518.95003460383
1,9,308,8536.316290997265
1,9,180,8537.47170967533
1,9,325,8521.267434591366
1,9,335,8508.124334939403
1,9,338,8507.435763526406
1,9,337,8510.684385363533
1,9,324,8516.347412633268
1,9,329,8769.327825942262
1,9,162,8714.183139012403
1,9,274,9664.278389137668
1,10,371,8507.820386146494
1,10,364,8507.820386146494
1,10,359,8507.820386146494
1,10,356,8507.820386146494
1,10,352,8507.820386146494
1,10,349,8507.820386146494
1,10,348,8507.820386146494
1,10,347,8507.820386146494
1,10,346,8509.806723944843
1,10,248,8507.820386146494
1,10,247,8507.820386146494
1,10,246,8507.820386146494
1,10,228,8507.820386146494
1,10,344,8509.806723944843
1,10,343,8508.813559611006
1,10,342,8508.813559611006
1,10,369,8510.38226380054
1,10,353,8510.38226380054
1,10,357,8523.628434302529
1,10,355,8523.628434302529
1,10,345,8524.516011608393
1,10,363,8524.254425722374
1,10,360,8524.938984312852
1,10,368,8525.752734443777
1,10,367,8523.197711269378
1,10,131,8526.648378695703
1,10,366,8524.248665933179
1,10,252,8527.234913504533
1,10,216,8528.134177310989
1,10,365,8516.807497322077
1,10,284,8528.420916158428
1,10,283,8530.41468434119
1,10,358,8531.923026541182
1,10,288,8533.182356255556
1,10,182,8533.688641522545
1,10,361,8521.154504351452
1,10,163,8534.246268979676
1,10,223,8533.834934258764
1,10,278,8534.950854066663
1,10,317,8533.97817205882
1,10,308,8536.316290997265
1,10,180,8537.47170967533
1,10,350,8508.841390059395
1,10,329,8769.327825942262
1,10,351,8757.59426916969
1,10,370,8756.282186346114
1,10,354,8716.094629655285
1,10,162,8714.183139012403
1,10,362,8720.872172142284
1,10,274,9664.278389137668
1,11,399,8509.806723944843
1,11,392,8507.820386146494
1,11,386,8509.806723944843
1,11,374,8507.820386146494
1,11,248,8507.820386146494
1,11,247,8507.820386146494
1,11,246,8507.820386146494
1,11,228,8507.820386146494
1,11,393,8510.38226380054
1,11,383,8511.375802964361
1,11,378,8510.38226380054
1,11,384,8512.477899323845
1,11,388,8522.740036418776
1,11,382,8522.634100840283
1,11,375,8523.628434302529
1,11,394,8514.006393015097
1,11,131,8526.648378695703
1,11,252,8527.234913504533
1,11,216,8528.134177310989
1,11,395,8515.810995863398
1,11,373,8529.096876065592
1,11,284,8528.420916158428
1,11,283,8530.41468434119
1,11,400,8517.986167405985
1,11,288,8533.182356255556
1,11,182,8533.688641522545
1,11,163,8534.246268979676
1,11,223,8533.834934258764
1,11,278,8534.950854066663
1,11,398,8520.99425288473
1,11,376,8533.029993489983
1,11,387,8533.405304796175
1,11,180,8537.47170967533
1,11,396,8519.526764848482
1,11,389,8603.33969770742
1,11,372,8510.313791431228
1,11,385,8508.565120429323
1,11,381,8770.401691608191
1,11,329,8769.327825942262
1,11,402,8774.67351289544
1,11,351,8757.59426916969
1,11,401,8757.424448977044
1,11,370,8756.282186346114
1,11,390,8717.775370693575
1,11,380,8717.775370693575
1,11,379,8712.046584693375
1,11,377,8717.414720184268
1,11,362,8720.872172142284
1,11,397,9237.42279079427
1,11,391,9246.41523369962
1,11,274,9664.278389137668
1,12,428,8508.813559611006
1,12,418,8507.820386146494
1,12,416,8507.820386146494
1,12,412,8509.806723944843
1,12,410,8509.806723944843
1,12,409,8507.820386146494
1,12,405,8507.820386146494
1,12,403,8509.806723944843
1,12,247,8507.820386146494
1,12,246,8507.820386146494
1,12,228,8507.820386146494
1,12,427,8510.38226380054
1,12,432,8523.628434302529
1,12,419,8522.740036418776
1,12,433,8526.037653126783
1,12,131,8526.648378695703
1,12,252,8527.234913504533
1,12,216,8528.134177310989
1,12,430,8514.942088671287
1,12,373,8529.096876065592
1,12,284,8528.420916158428
1,12,283,8530.41468434119
1,12,415,8532.238098327934
1,12,288,8533.182356255556
1,12,424,8520.571394084865
1,12,182,8533.688641522545
1,12,163,8534.246268979676
1,12,421,8534.605513863247
1,12,223,8533.834934258764
1,12,376,8533.029993489983
1,12,407,8529.767025264364
1,12,413,8533.484060775336
1,12,180,8537.47170967533
1,12,426,8550.588395244471
1,12,429,8519.021269565292
1,12,423,8629.251299471709
1,12,411,8731.891171862604
1,12,406,8771.474867981937
1,12,381,8770.401691608191
1,12,422,8773.238001892787
1,12,402,8774.67351289544
1,12,425,8916.335383986356
1,12,417,8768.256114283493
1,12,414,8767.835644079898
1,12,408,8544.76050081095
1,12,420,8719.324787465612
1,12,404,8722.189372402936
1,12,431,9237.55590368867
1,12,397,9237.42279079427
1,12,391,9246.41523369962
1,12,274,9664.278389137668
1,13,458,8509.334376863811
1,13,457,8509.806723944843
1,13,453,8507.820386146494
1,13,452,8509.806723944843
1,13,446,8509.806723944843
1,13,440,8508.813559611006
1,13,247,8507.820386146494
1,13,246,8507.820386146494
1,13,228,8507.820386146494
1,13,461,8510.38226380054
1,13,441,8510.38226380054
1,13,449,8525.146447948136
1,13,450,8525.752734443777
1,13,131,8526.648378695703
1,13,448,8527.234913504533
1,13,252,8527.234913504533
1,13,216,8528.134177310989
1,13,462,8515.938006685705
1,13,436,8526.687745248822
1,13,373,8529.096876065592
1,13,456,8529.49634478523
1,13,284,8528.420916158428
1,13,283,8530.41468434119
1,13,288,8533.182356255556
1,13,182,8533.688641522545
1,13,163,8534.246268979676
1,13,223,8533.834934258764
1,13,376,8533.029993489983
1,13,463,8541.692762138238
1,13,180,8537.47170967533
1,13,464,8548.671987454249
1,13,435,8538.066690987582
1,13,444,8507.538610214657
1,13,455,8509.555435448872
1,13,443,8513.793755900615
1,13,438,8642.20583297762
1,13,459,8768.558568181174
1,13,451,8769.989837440356
1,13,445,8773.99632953241
1,13,425,8916.335383986356
1,13,454,8768.079142152386
1,13,439,8766.993511777006
1,13,437,8779.825832104285
1,13,442,8720.279718063357
1,13,447,9193.716551081445
1,13,460,8722.122854105293
1,13,431,9237.55590368867
1,13,397,9237.42279079427
1,13,391,9246.41523369962
1,13,434,9627.226610391783
1,13,274,9664.278389137668
1,14,477,8508.813559611006
1,14,473,8507.820386146494
1,14,247,8507.820386146494
1,14,246,8507.820386146494
1,14,228,8507.820386146494
1,14,483,8510.38226380054
1,14,481,8510.38226380054
1,14,471,8510.38226380054
1,14,468,8510.38226380054
1,14,466,8510.38226380054
1,14,485,8524.622760105063
1,14,479,8523.628434302529
1,14,474,8522.52749602573
1,14,493,8525.752734443777
1,14,469,8527.234913504533
1,14,252,8527.234913504533
1,14,216,8528.134177310989
1,14,373,8529.096876065592
1,14,284,8528.420916158428
1,14,283,8530.41468434119
1,14,288,8533.182356255556
1,14,182,8533.688641522545
1,14,163,8534.246268979676
1,14,223,8533.834934258764
1,14,376,8533.029993489983
1,14,488,8535.862028359348
1,14,494,8533.245760190208
1,14,478,8539.775017334658
1,14,475,8541.692762138238
1,14,463,8541.692762138238
1,14,180,8537.47170967533
1,14,476,8538.389586791336
1,14,486,8512.803308233912
1,14,490,8629.167771023747
1,14,480,8514.645833479435
1,14,495,8668.026276535456
1,14,470,8670.005639109699
1,14,467,8910.022018571017
1,14,492,8777.954174345332
1,14,482,8773.213547515297
1,14,484,8718.005850247358
1,14,465,8721.167329163038
1,14,472,8717.118088053308
1,14,491,8725.64800780946
1,14,489,9236.274263887879
1,14,431,9237.55590368867
1,14,397,9237.42279079427
1,14,391,9246.41523369962
1,14,434,9627.226610391783
1,14,487,9978.976203958371
1,14,274,9664.278389137668
1,15,511,8509.806723944843
1,15,506,8509.453455943089
1,15,502,8509.806723944843
1,15,496,8509.806723944843
1,15,247,8507.820386146494
1,15,246,8507.820386146494
1,15,228,8507.820386146494
1,15,523,8510.38226380054
1,15,518,8510.38226380054
1,15,516,8510.38226380054
1,15,507,8510.38226380054
1,15,526,8522.740036418776
1,15,525,8523.628434302529
1,15,521,8521.426024846915
1,15,501,8522.740036418776
1,15,512,8513.513538574938
1,15,515,8525.752734443777
1,15,499,8525.752734443777
1,15,252,8527.234913504533
1,15,216,8528.134177310989
1,15,503,8522.949899292513
1,15,373,8529.096876065592
1,15,284,8528.420916158428
1,15,283,8530.41468434119
1,15,517,8523.734441233557
1,15,288,8533.182356255556
1,15,182,8533.688641522545
1,15,163,8534.246268979676
1,15,223,8533.834934258764
1,15,376,8533.029993489983
1,15,513,8541.692762138238
1,15,463,8541.692762138238
1,15,180,8537.47170967533
1,15,509,8595.28472635911
1,15,505,8626.178323071003
1,15,522,8511.812847790978
1,15,514,8682.047041810672
1,15,524,8550.546309811865
1,15,520,8774.853070036088
1,15,519,8770.248399065893
1,15,508,8759.275614812057
1,15,500,8770.232542307287
1,15,498,8772.21988939387
1,15,504,8724.468738133008
1,15,431,9237.55590368867
1,15,391,9246.41523369962
1,15,434,9627.226610391783
1,15,487,9978.976203958371
1,15,497,9664.278389137668
1,15,274,9664.278389137668
1,15,510,9236.688792169276
1,16,550,8509.806723944843
1,16,548,8507.820386146494
1,16,544,8507.820386146494
1,16,538,8507.820386146494
1,16,534,8509.806723944843
1,16,529,8507.820386146494
1,16,247,8507.820386146494
1,16,246,8507.820386146494
1,16,228,8507.820386146494
1,16,555,8511.375802964361
1,16,551,8510.38226380054
1,16,540,8510.38226380054
1,16,539,8510.38226380054
1,16,547,8522.634100840283
1,16,545,8524.622760105063
1,16,543,8522.740036418776
1,16,536,8522.634100840283
1,16,530,8523.628434302529
1,16,531,8525.244087992864
1,16,252,8527.234913504533
1,16,216,8528.134177310989
1,16,557,8528.158636265443
1,16,373,8529.096876065592
1,16,546,8529.49634478523
1,16,527,8523.197711269378
1,16,284,8528.420916158428
1,16,283,8530.41468434119
1,16,542,8519.013842063338
1,16,288,8533.182356255556
1,16,182,8533.688641522545
1,16,163,8534.246268979676
1,16,556,8521.788580750372
1,16,223,8533.834934258764
1,16,376,8533.029993489983
1,16,554,8537.780796186837
1,16,549,8537.47170967533
1,16,535,8535.786559274911
1,16,463,8541.692762138238
1,16,180,8537.47170967533
1,16,533,8518.303337386495
1,16,528,8517.04012191833
1,16,553,8537.704544218235
1,16,552,8774.973877829538
1,16,537,8732.31667992357
1,16,532,8519.87432965981
1,16,391,9246.41523369962
1,16,434,9627.226610391783
1,16,487,9978.976203958371
1,16,497,9664.278389137668
1,16,274,9664.278389137668
1,16,541,8720.199234255582
1,17,567,8509.806723944843
1,17,563,8509.806723944843
1,17,247,8507.820386146494
1,17,246,8507.820386146494
1,17,228,8507.820386146494
1,17,588,8510.38226380054
1,17,586,8510.38226380054
1,17,580,8510.38226380054
1,17,571,8510.38226380054
1,17,559,8511.375802964361
1,17,578,8523.628434302529
1,17,569,8524.516011608393
1,17,581,8526.141119374042
1,17,565,8525.146447948136
1,17,558,8524.254425722374
1,17,579,8514.48258172447
1,17,561,8527.234913504533
1,17,252,8527.234913504533
1,17,216,8528.134177310989
1,17,585,8522.203667618573
1,17,373,8529.096876065592
1,17,284,8528.420916158428
1,17,283,8530.41468434119
1,17,288,8533.182356255556
1,17,568,8514.006393015097
1,17,182,8533.688641522545
1,17,566,8522.314647836016
1,17,163,8534.246268979676
1,17,223,8533.834934258764
1,17,376,8533.029993489983
1,17,573,8536.783679697359
1,17,564,8540.847848920477
1,17,584,8539.698661234606
1,17,463,8541.692762138238
1,17,180,8537.47170967533
1,17,583,8516.902902706637
1,17,570,8508.703584125544
1,17,560,8767.5613605538
1,17,574,8769.630136910044
1,17,575,8768.256114283493
1,17,572,8773.865831158759
1,17,577,8720.872172142284
1,17,576,8724.396221391611
1,17,582,8539.306671474125
1,17,562,9170.223524074103
1,17,391,9246.41523369962
1,17,434,9627.226610391783
1,17,487,9978.976203958371
1,17,497,9664.278389137668
1,17,274,9664.278389137668
1,17,587,8519.236683328494
1,18,608,8508.813559611006
1,18,606,8509.806723944843
1,18,603,8507.820386146494
1,18,593,8509.806723944843
1,18,592,8508.813559611006
1,18,247,8507.820386146494
1,18,246,8507.820386146494
1,18,228,8507.820386146494
1,18,614,8510.38226380054
1,18,607,8511.375802964361
1,18,595,8510.38226380054
1,18,589,8510.38226380054
1,18,591,8510.941236888215
1,18,615,8523.628434302529
1,18,605,8523.628434302529
1,18,617,8513.513538574938
1,18,601,8513.513538574938
1,18,597,8521.533226616168
1,18,594,8525.146447948136
1,18,611,8527.234913504533
1,18,252,8527.234913504533
1,18,216,8528.134177310989
1,18,373,8529.096876065592
1,18,284,8528.420916158428
1,18,283,8530.41468434119
1,18,288,8533.182356255556
1,18,182,8533.688641522545
1,18,163,8534.246268979676
1,18,223,8533.834934258764
1,18,376,8533.029993489983
1,18,604,8538.546955937345
1,18,463,8541.692762138238
1,18,180,8537.47170967533
1,18,596,8531.332236344788
1,18,610,8535.239268685837
1,18,618,8518.167350879325
1,18,590,8508.124334939403
1,18,619,8512.940821621412
1,18,600,8517.75541829292
1,18,609,8771.226220982886
1,18,613,8771.226220982886
1,18,616,8768.168030939285
1,18,598,8716.459583807351
1,18,599,8717.414720184268
1,18,602,9233.824432652673
1,18,391,9246.41523369962
1,18,434,9627.226610391783
1,18,612,9862.941618278925
1,18,487,9978.976203958371
1,18,497,9664.278389137668
1,18,274,9664.278389137668
1,19,647,8509.806723944843
1,19,644,8509.806723944843
1,19,642,8509.806723944843
1,19,637,8507.820386146494
1,19,247,8507.820386146494
1,19,246,8507.820386146494
1,19,228,8507.820386146494
1,19,649,8511.375802964361
1,19,639,8510.38226380054
1,19,638,8510.38226380054
1,19,645,8523.628434302529
1,19,635,8523.628434302529
1,19,622,8524.622760105063
1,19,640,8524.254425722374
1,19,648,8525.752734443777
1,19,633,8524.7576470288
1,19,627,8525.752734443777
1,19,650,8524.408593139686
1,19,634,8527.234913504533
1,19,252,8527.234913504533
1,19,216,8528.134177310989
1,19,373,8529.096876065592
1,19,284,8528.420916158428
1,19,283,8530.41468434119
1,19,632,8533.476219081327
1,19,288,8533.182356255556
1,19,182,8533.688641522545
1,19,629,8522.314647836016
1,19,163,8534.246268979676
1,19,223,8533.834934258764
1,19,376,8533.029993489983
1,19,628,8546.677943468827
1,19,623,8536.707479688357
1,19,463,8541.692762138238
1,19,180,8537.47170967533
1,19,620,8519.698341553318
1,19,626,8762.804380867763
1,19,646,8772.98696013449
1,19,630,8772.98696013449
1,19,636,8715.504379143315
1,19,631,8715.208188070923
1,19,625,8769.848383328299
1,19,643,9237.55590368867
1,19,434,9627.226610391783
1,19,612,9862.941618278925
1,19,487,9978.976203958371
1,19,621,9974.820643375971
1,19,641,9883.569763377376
1,19,497,9664.278389137668
1,19,274,9664.278389137668
1,19,624,8770.422430263141
1,20,652,8507.820386146494
1,20,247,8507.820386146494
1,20,246,8507.820386146494
1,20,228,8507.820386146494
1,20,680,8510.38226380054
1,20,674,8510.38226380054
1,20,667,8510.38226380054
1,20,664,8511.375802964361
1,20,678,8523.628434302529
1,20,660,8524.622760105063
1,20,657,8523.628434302529
1,20,653,8522.634100840283
1,20,658,8523.259670761308
1,20,668,8525.752734443777
1,20,666,8525.752734443777
1,20,655,8526.648378695703
1,20,661,8527.234913504533
1,20,659,8526.23950385417
1,20,216,8528.134177310989
1,20,373,8529.096876065592
1,20,670,8529.49634478523
1,20,284,8528.420916158428
1,20,283,8530.41468434119
1,20,288,8533.182356255556
1,20,182,8533.688641522545
1,20,163,8534.246268979676
1,20,223,8533.834934258764
1,20,376,8533.029993489983
1,20,672,8539.850692565997
1,20,623,8536.707479688357
1,20,463,8541.692762138238
1,20,180,8537.47170967533
1,20,671,8586.395741375967
1,20,662,8590.301450664008
1,20,676,8517.75541829292
1,20,679,8768.922017092336
