simulacion,generacion,genome_id,fitness
1,5,220,8524.516011608393
1,5,195,8524.516011608393
1,5,225,8525.653365046062
1,5,211,8526.648378695703
1,5,196,8525.752734443777
1,5,192,8524.7576470288
1,5,191,8526.648378695703
1,5,229,8515.478191470398
1,5,201,8517.375300354131
1,5,187,8527.598899755912
1,5,206,8530.01156467134
1,5,228,8530.860115577825
1,5,221,8530.860115577825
1,5,214,8534.729717765353
1,5,197,8532.892301158501
1,5,165,8532.892301158501
1,5,188,8532.751554780172
1,5,160,8533.901435782709
1,5,200,8533.9423612968
1,5,203,8533.751385337398
1,5,91,8533.650791932563
1,5,205,8520.945910387318
1,5,216,8520.68360382236
1,5,218,8518.415375349758
1,5,198,8517.48693091764
1,5,219,8520.978025856275
1,5,194,8539.775017334658
1,5,170,8550.666015026212
1,5,217,8528.2473033828
1,5,210,8527.251209472573
1,5,226,8510.91135253807
1,5,224,8515.912401507243
1,5,230,8514.367138220212
1,5,133,8757.643368432397
1,6,270,8509.806723944843
1,6,267,8507.820386146494
1,6,266,8507.820386146494
1,6,263,8507.820386146494
1,6,261,8509.806723944843
1,6,260,8509.806723944843
1,6,252,8509.806723944843
1,6,248,8507.820386146494
1,6,239,8507.820386146494
1,6,238,8507.820386146494
1,6,237,8507.820386146494
1,6,236,8507.820386146494
1,6,233,8507.820386146494
1,6,231,8509.806723944843
1,6,269,8511.375802964361
1,6,259,8510.38226380054
1,6,250,8510.38226380054
1,6,251,8524.516011608393
1,6,242,8524.516011608393
1,6,256,8525.146447948136
1,6,275,8526.648378695703
1,6,272,8525.653365046062
1,6,271,8524.7576470288
1,6,265,8526.648378695703
1,6,264,8526.648378695703
1,6,257,8526.648378695703
1,6,244,8526.648378695703
1,6,243,8525.752734443777
1,6,234,8525.244087992864
1,6,258,8527.598899755912
1,6,240,8516.973365040263
1,6,253,8531.17019365755
1,6,235,8520.439930249535
1,6,254,8532.232988516229
1,6,214,8534.729717765353
1,6,255,8533.246782856775
1,6,241,8533.650791932563
1,6,200,8533.9423612968
1,6,232,8532.281702778084
1,6,194,8539.775017334658
1,6,170,8550.666015026212
1,6,249,8526.772251143768
1,6,268,8530.239475288576
1,6,274,8567.769571612165
1,6,245,8528.261911887852
1,6,247,8509.709759811867
1,6,273,8507.538610214657
1,6,262,8507.713164301178
1,6,246,8507.672288001057
1,6,133,8757.643368432397
1,7,316,8509.806723944843
1,7,312,8509.806723944843
1,7,309,8507.820386146494
1,7,305,8507.820386146494
1,7,301,8507.820386146494
1,7,299,8509.806723944843
1,7,292,8509.806723944843
1,7,291,8509.806723944843
1,7,288,8507.820386146494
1,7,277,8509.806723944843
1,7,231,8509.806723944843
1,7,270,8509.806723944843
1,7,311,8510.38226380054
1,7,283,8510.38226380054
1,7,307,8523.628434302529
1,7,289,8523.628434302529
1,7,287,8523.628434302529
1,7,285,8523.628434302529
1,7,281,8524.516011608393
1,7,279,8521.318154571443
1,7,278,8522.634100840283
1,7,276,8521.426024846915
1,7,242,8524.516011608393
1,7,303,8524.254425722374
1,7,313,8526.648378695703
1,7,302,8514.006393015097
1,7,297,8527.162602321627
1,7,295,8530.493280042585
1,7,284,8531.242021298267
1,7,282,8531.17019365755
1,7,298,8531.85797689733
1,7,308,8530.180283163952
1,7,304,8531.178363449122
1,7,214,8534.729717765353
1,7,310,8532.751554780172
1,7,200,8533.9423612968
1,7,306,8533.950887589368
1,7,300,8523.959011409235
1,7,194,8539.775017334658
1,7,286,8532.248999319027
1,7,170,8550.666015026212
1,7,315,8530.758018568758
1,7,294,8528.422615014759
1,7,290,8528.2473033828
1,7,274,8567.769571612165
1,7,296,8514.127529025454
1,7,314,8508.663351218109
1,7,293,8508.796459231671
1,7,280,8506.814144187001
1,7,133,8757.643368432397
1,8,347,8509.806723944843
1,8,346,8507.820386146494
1,8,343,8508.813559611006
1,8,340,8507.820386146494
1,8,337,8508.813559611006
1,8,332,8509.806723944843
1,8,330,8509.806723944843
1,8,329,8509.68962964086
1,8,325,8508.813559611006
1,8,323,8509.806723944843
1,8,270,8509.806723944843
1,8,317,8509.806723944843
1,8,339,8510.38226380054
1,8,283,8510.38226380054
1,8,319,8511.483624544224
1,8,349,8524.622760105063
1,8,333,8523.628434302529
1,8,331,8524.622760105063
1,8,321,8524.516011608393
1,8,318,8524.516011608393
1,8,279,8521.318154571443
1,8,276,8521.426024846915
1,8,278,8522.634100840283
1,8,242,8524.516011608393
1,8,281,8524.516011608393
1,8,322,8525.249173588976
1,8,344,8525.752734443777
1,8,320,8525.351228258063
1,8,350,8515.289590526152
1,8,345,8527.705192565021
1,8,326,8529.591553343085
1,8,324,8528.422615014759
1,8,351,8520.829286390512
1,8,342,8530.758018568758
1,8,335,8521.124075522222
1,8,282,8531.17019365755
1,8,338,8529.862251351935
1,8,327,8530.180283163952
1,8,308,8530.180283163952
1,8,348,8523.655189327372
1,8,214,8534.729717765353
1,8,328,8532.593784938881
1,8,306,8533.950887589368
1,8,194,8539.775017334658
1,8,170,8550.666015026212
1,8,334,8517.089011437301
1,8,274,8567.769571612165
1,8,341,8509.94731636764
1,8,336,8508.260076286755
1,8,133,8757.643368432397
1,9,384,8507.820386146494
1,9,377,8507.820386146494
1,9,376,8509.806723944843
1,9,372,8507.820386146494
1,9,366,8507.820386146494
1,9,361,8509.806723944843
1,9,360,8507.820386146494
1,9,378,8510.38226380054
1,9,374,8510.38226380054
1,9,369,8510.941236888215
1,9,319,8511.483624544224
1,9,382,8522.740036418776
1,9,379,8524.516011608393
1,9,375,8524.622760105063
1,9,370,8524.516011608393
1,9,367,8522.740036418776
1,9,281,8524.516011608393
1,9,363,8513.513538574938
1,9,357,8523.734441233557
1,9,355,8524.254425722374
1,9,353,8522.264908720104
1,9,322,8525.249173588976
1,9,354,8524.658344653686
1,9,320,8525.351228258063
1,9,383,8526.23950385417
1,9,368,8526.23950385417
1,9,365,8524.658344653686
1,9,381,8528.700914157831
1,9,358,8526.334841288564
1,9,385,8529.15466482706
1,9,324,8528.422615014759
1,9,326,8529.591553343085
1,9,364,8517.969973313631
1,9,359,8515.209779127032
1,9,362,8529.417802365335
1,9,282,8531.17019365755
1,9,352,8532.021798526966
1,9,308,8530.180283163952
1,9,214,8534.729717765353
1,9,328,8532.593784938881
1,9,356,8527.88859117253
1,9,306,8533.950887589368
1,9,371,8537.704544218235
1,9,194,8539.775017334658
1,9,170,8550.666015026212
1,9,274,8567.769571612165
1,9,380,8581.491980988476
1,9,373,8511.935149262641
1,9,133,8757.643368432397
1,9,386,8764.462060477299
1,10,417,8507.820386146494
1,10,413,8507.820386146494
1,10,412,8507.820386146494
1,10,411,8509.806723944843
1,10,407,8508.813559611006
1,10,399,8507.820386146494
1,10,396,8507.820386146494
1,10,395,8509.806723944843
1,10,391,8509.806723944843
1,10,389,8509.806723944843
1,10,405,8510.38226380054
1,10,408,8510.941236888215
1,10,393,8512.929053474583
1,10,390,8510.941236888215
1,10,404,8522.740036418776
1,10,403,8513.004034975213
1,10,392,8523.628434302529
1,10,281,8524.516011608393
1,10,421,8524.151769320437
1,10,353,8522.264908720104
1,10,357,8523.734441233557
1,10,414,8526.648378695703
1,10,398,8525.752734443777
1,10,388,8521.533226616168
1,10,387,8522.949899292513
1,10,354,8524.658344653686
1,10,320,8525.351228258063
1,10,416,8528.158636265443
1,10,410,8527.598899755912
1,10,409,8516.220366766007
1,10,402,8529.803754596007
1,10,282,8531.17019365755
1,10,400,8521.124075522222
1,10,420,8532.731449256817
1,10,214,8534.729717765353
1,10,306,8533.950887589368
1,10,418,8538.624620434572
1,10,406,8544.76050081095
1,10,371,8537.704544218235
1,10,194,8539.775017334658
1,10,419,8550.666015026212
1,10,415,8537.55000085473
1,10,397,8529.096876065592
1,10,170,8550.666015026212
1,10,394,8520.045270962655
1,10,274,8567.769571612165
1,10,380,8581.491980988476
1,10,133,8757.643368432397
1,10,386,8764.462060477299
1,10,401,8774.973877829538
1,11,450,8507.820386146494
1,11,449,8509.806723944843
1,11,443,8507.820386146494
1,11,441,8508.813559611006
1,11,439,8508.813559611006
1,11,435,8507.820386146494
1,11,433,8507.820386146494
1,11,432,8508.813559611006
1,11,430,8507.820386146494
1,11,428,8508.813559611006
1,11,424,8507.820386146494
1,11,434,8512.929053474583
1,11,431,8512.477899323845
1,11,427,8511.483624544224
1,11,437,8524.622760105063
1,11,436,8524.622760105063
1,11,426,8523.628434302529
1,11,281,8524.516011608393
1,11,357,8523.734441233557
1,11,423,8523.563411453102
1,11,387,8522.949899292513
1,11,354,8524.658344653686
1,11,320,8525.351228258063
1,11,444,8525.244087992864
1,11,422,8524.254425722374
1,11,456,8528.018342505587
1,11,425,8516.220366766007
1,11,440,8529.862251351935
1,11,452,8530.180283163952
1,11,448,8530.180283163952
1,11,446,8532.892301158501
1,11,454,8524.219189716847
1,11,453,8533.246782856775
1,11,445,8533.278485874023
1,11,447,8533.834934258764
1,11,455,8531.568183401081
1,11,371,8537.704544218235
1,11,194,8539.775017334658
1,11,438,8544.683883137413
1,11,406,8544.76050081095
1,11,170,8550.666015026212
1,11,419,8550.666015026212
1,11,274,8567.769571612165
1,11,380,8581.491980988476
1,11,451,8518.973329072025
1,11,429,8508.124334939403
1,11,442,8508.565120429323
1,11,133,8757.643368432397
1,11,401,8774.973877829538
1,11,386,8764.462060477299
1,12,490,8509.806723944843
1,12,485,8509.806723944843
1,12,484,8507.820386146494
1,12,480,8509.806723944843
1,12,476,8507.820386146494
1,12,471,8507.820386146494
1,12,465,8507.820386146494
1,12,463,8509.806723944843
1,12,462,8507.820386146494
1,12,461,8507.820386146494
1,12,487,8510.38226380054
1,12,482,8510.38226380054
1,12,473,8510.38226380054
1,12,469,8512.929053474583
1,12,475,8524.622760105063
1,12,472,8523.628434302529
1,12,460,8523.628434302529
1,12,459,8524.516011608393
1,12,281,8524.516011608393
1,12,489,8514.407862164046
1,12,470,8524.151769320437
1,12,357,8523.734441233557
1,12,478,8524.7576470288
1,12,458,8524.7576470288
1,12,457,8523.462834873433
1,12,354,8524.658344653686
1,12,320,8525.351228258063
1,12,479,8527.234913504533
1,12,422,8524.254425722374
1,12,486,8528.700914157831
1,12,464,8527.162602321627
1,12,477,8529.591553343085
1,12,474,8519.013842063338
1,12,492,8530.765505441694
1,12,445,8533.278485874023
1,12,483,8532.983299345233
1,12,468,8532.689535238027
1,12,491,8533.029993489983
1,12,488,8539.775017334658
1,12,371,8537.704544218235
1,12,194,8539.775017334658
1,12,481,8537.392738976043
1,12,170,8550.666015026212
1,12,419,8550.666015026212
1,12,274,8567.769571612165
1,12,380,8581.491980988476
1,12,133,8757.643368432397
1,12,401,8774.973877829538
1,12,386,8764.462060477299
1,12,466,8712.564564725672
1,12,467,8738.086770019429
1,13,526,8509.806723944843
1,13,521,8509.806723944843
1,13,503,8508.813559611006
1,13,501,8507.820386146494
1,13,497,8509.806723944843
1,13,496,8509.806723944843
1,13,493,8508.813559611006
1,13,524,8510.38226380054
1,13,523,8511.375802964361
1,13,522,8510.38226380054
1,13,512,8510.38226380054
1,13,509,8522.740036418776
1,13,508,8521.426024846915
1,13,507,8523.628434302529
1,13,506,8523.628434302529
1,13,502,8522.740036418776
1,13,459,8524.516011608393
1,13,281,8524.516011608393
1,13,494,8522.162390517822
1,13,510,8525.351228258063
1,13,495,8521.533226616168
1,13,354,8524.658344653686
1,13,320,8525.351228258063
1,13,422,8524.254425722374
1,13,505,8527.251209472573
1,13,517,8529.862251351935
1,13,519,8522.377247062024
1,13,511,8518.837956197905
1,13,500,8533.514064165633
1,13,515,8532.078680582641
1,13,520,8532.901502965802
1,13,498,8537.856368204546
1,13,516,8538.777908735294
1,13,371,8537.704544218235
1,13,488,8539.775017334658
1,13,194,8539.775017334658
1,13,518,8546.677943468827
1,13,527,8529.845586341353
1,13,514,8545.603561610522
1,13,513,8559.638934155744
1,13,274,8567.769571612165
1,13,380,8581.491980988476
1,13,499,8586.314745072299
1,13,525,8771.646630647354
1,13,504,8760.780487564854
1,13,133,8757.643368432397
1,13,401,8774.973877829538
1,13,386,8764.462060477299
1,13,466,8712.564564725672
1,13,467,8738.086770019429
1,14,562,8509.806723944843
1,14,561,8508.813559611006
1,14,555,8507.820386146494
1,14,551,8508.813559611006
1,14,549,8507.820386146494
1,14,547,8508.813559611006
1,14,539,8509.806723944843
1,14,535,8507.820386146494
1,14,531,8509.806723944843
1,14,554,8510.38226380054
1,14,546,8510.38226380054
1,14,538,8510.38226380054
1,14,537,8510.38226380054
1,14,533,8510.38226380054
1,14,560,8513.472166422707
1,14,548,8512.477899323845
1,14,544,8512.477899323845
1,14,542,8512.009408631897
1,14,540,8523.628434302529
1,14,459,8524.516011608393
1,14,281,8524.516011608393
1,14,553,8512.518571544504
1,14,543,8525.146447948136
1,14,536,8512.518571544504
1,14,552,8525.752734443777
1,14,541,8524.7576470288
1,14,529,8524.658344653686
1,14,354,8524.658344653686
1,14,320,8525.351228258063
1,14,528,8523.053826302394
1,14,422,8524.254425722374
1,14,558,8527.598899755912
1,14,550,8533.998635744154
1,14,194,8539.775017334658
1,14,545,8543.686846862942
1,14,518,8546.677943468827
1,14,556,8531.490211132388
1,14,274,8567.769571612165
1,14,559,8510.207396984399
1,14,557,8621.523667232548
1,14,534,8519.597352069377
1,14,532,8770.247179307971
1,14,525,8771.646630647354
1,14,504,8760.780487564854
1,14,530,8759.3791876645
1,14,133,8757.643368432397
1,14,401,8774.973877829538
1,14,386,8764.462060477299
1,14,466,8712.564564725672
1,14,467,8738.086770019429
1,15,597,8509.806723944843
1,15,594,8507.820386146494
1,15,587,8507.820386146494
1,15,579,8509.806723944843
1,15,574,8507.820386146494
1,15,573,8509.806723944843
1,15,567,8507.820386146494
1,15,566,8509.806723944843
1,15,564,8507.820386146494
1,15,563,8509.68962964086
1,15,595,8510.38226380054
1,15,577,8510.38226380054
1,15,575,8510.38226380054
1,15,571,8510.38226380054
1,15,570,8510.38226380054
1,15,565,8511.375802964361
1,15,588,8511.935149262641
1,15,582,8523.628434302529
1,15,459,8524.516011608393
1,15,281,8524.516011608393
1,15,578,8524.254425722374
1,15,572,8525.249173588976
1,15,569,8525.249173588976
1,15,576,8525.752734443777
1,15,354,8524.658344653686
1,15,529,8524.658344653686
1,15,320,8525.351228258063
1,15,568,8527.705192565021
1,15,581,8527.684137149912
1,15,593,8530.01156467134
1,15,589,8518.051957725913
1,15,592,8529.417802365335
1,15,584,8529.878916551428
1,15,596,8534.559110711047
1,15,591,8520.677857936278
1,15,580,8533.639539540158
1,15,518,8546.677943468827
1,15,274,8567.769571612165
1,15,583,8617.209704980542
1,15,557,8621.523667232548
1,15,590,8736.793761890007
1,15,532,8770.247179307971
1,15,525,8771.646630647354
1,15,504,8760.780487564854
1,15,530,8759.3791876645
1,15,133,8757.643368432397
1,15,586,8758.07166068247
1,15,401,8774.973877829538
1,15,386,8764.462060477299
1,15,585,8911.797353430897
1,16,629,8507.820386146494
1,16,621,8507.820386146494
1,16,618,8509.571873587995
1,16,609,8507.820386146494
1,16,607,8507.820386146494
1,16,605,8509.806723944843
1,16,602,8507.820386146494
1,16,601,8509.806723944843
1,16,599,8507.820386146494
1,16,632,8510.38226380054
1,16,620,8510.38226380054
1,16,604,8511.375802964361
1,16,603,8510.38226380054
1,16,600,8510.38226380054
1,16,459,8524.516011608393
1,16,281,8524.516011608393
1,16,626,8515.402748217552
1,16,615,8525.249173588976
1,16,624,8525.752734443777
1,16,354,8524.658344653686
1,16,529,8524.658344653686
1,16,320,8525.351228258063
1,16,608,8527.234913504533
1,16,614,8528.158636265443
1,16,598,8526.077342599008
1,16,625,8531.178363449122
1,16,606,8519.836495518148
1,16,623,8531.234191574436
1,16,613,8533.771845857542
1,16,616,8533.398486295613
1,16,610,8521.788580750372
1,16,631,8532.88957470816
1,16,627,8533.983287953373
1,16,622,8533.751385337398
1,16,617,8533.398486295613
1,16,628,8532.031335484302
1,16,612,8532.031335484302
1,16,619,8536.707479688357
1,16,630,8515.199339978595
1,16,590,8736.793761890007
1,16,532,8770.247179307971
1,16,633,8779.895086478216
1,16,525,8771.646630647354
1,16,504,8760.780487564854
1,16,611,8759.3791876645
1,16,530,8759.3791876645
1,16,133,8757.643368432397
1,16,586,8758.07166068247
1,16,401,8774.973877829538
1,16,386,8764.462060477299
1,16,585,8911.797353430897
1,17,666,8508.813559611006
1,17,665,8508.813559611006
1,17,663,8509.806723944843
1,17,656,8507.820386146494
1,17,653,8509.806723944843
1,17,644,8509.806723944843
1,17,654,8510.38226380054
1,17,648,8510.38226380054
1,17,643,8510.38226380054
1,17,634,8510.38226380054
1,17,655,8511.935149262641
1,17,664,8522.740036418776
1,17,660,8523.628434302529
1,17,659,8522.740036418776
1,17,652,8524.516011608393
1,17,281,8524.516011608393
1,17,650,8513.513538574938
1,17,669,8526.648378695703
1,17,354,8524.658344653686
1,17,529,8524.658344653686
1,17,320,8525.351228258063
1,17,640,8526.23950385417
1,17,635,8526.709465176675
1,17,598,8526.077342599008
1,17,651,8517.217143341615
1,17,638,8528.420916158428
1,17,657,8521.124075522222
1,17,637,8531.453439621338
1,17,667,8532.329737304732
1,17,645,8533.280531253506
1,17,641,8530.41468434119
1,17,636,8537.704544218235
1,17,649,8530.255464374846
1,17,647,8550.666015026212
1,17,642,8519.628087269959
1,17,646,8518.084347879409
1,17,639,8510.9583618985
1,17,658,8702.803021896829
1,17,590,8736.793761890007
1,17,532,8770.247179307971
1,17,633,8779.895086478216
1,17,525,8771.646630647354
1,17,504,8760.780487564854
1,17,668,8760.780487564854
1,17,530,8759.3791876645
1,17,661,8758.08373873276
1,17,586,8758.07166068247
1,17,386,8764.462060477299
1,17,401,8774.973877829538
1,17,585,8911.797353430897
1,17,662,8728.578748014648
1,18,705,8507.820386146494
1,18,702,8507.820386146494
1,18,701,8509.806723944843
1,18,698,8509.806723944843
1,18,694,8507.820386146494
1,18,689,8507.820386146494
1,18,681,8509.806723944843
1,18,673,8507.820386146494
1,18,703,8510.38226380054
1,18,696,8510.38226380054
1,18,687,8510.38226380054
1,18,684,8510.38226380054
1,18,704,8523.628434302529
1,18,693,8524.516011608393
1,18,686,8523.628434302529
1,18,281,8524.516011608393
1,18,700,8524.254425722374
1,18,690,8513.513538574938
1,18,688,8526.141119374042
1,18,699,8525.752734443777
1,18,692,8525.752734443777
1,18,354,8524.658344653686
1,18,529,8524.658344653686
1,18,320,8525.351228258063
1,18,598,8526.077342599008
1,18,676,8530.09354039109
1,18,683,8531.178363449122
1,18,677,8519.727052196116
1,18,678,8534.181116235706
1,18,670,8534.901368507908
1,18,691,8533.901435782709
1,18,682,8547.751742986069
1,18,679,8537.47170967533
1,18,695,8554.654020658028
1,18,671,8520.101354821893
1,18,674,8514.198869296433
1,18,685,8513.039005219034
1,18,672,8657.320589269351
1,18,680,8666.936985735483
1,18,590,8736.793761890007
1,18,532,8770.247179307971
1,18,633,8779.895086478216
1,18,525,8771.646630647354
1,18,504,8760.780487564854
1,18,668,8760.780487564854
1,18,697,8755.869781735048
1,18,586,8758.07166068247
1,18,386,8764.462060477299
1,18,401,8774.973877829538
1,18,585,8911.797353430897
1,18,675,9195.592143250702
1,19,735,8507.820386146494
1,19,734,8507.820386146494
1,19,721,8509.806723944843
1,19,720,8509.806723944843
1,19,713,8509.806723944843
1,19,706,8508.813559611006
1,19,733,8510.38226380054
1,19,725,8510.38226380054
1,19,724,8510.38226380054
1,19,717,8510.38226380054
1,19,715,8510.38226380054
1,19,708,8510.38226380054
1,19,707,8510.38226380054
1,19,728,8510.941236888215
1,19,730,8512.477899323845
1,19,712,8523.628434302529
1,19,711,8524.516011608393
1,19,281,8524.516011608393
1,19,722,8512.41806948323
1,19,709,8513.209833231333
1,19,354,8524.658344653686
1,19,529,8524.658344653686
1,19,320,8525.351228258063
1,19,598,8526.077342599008
1,19,741,8528.595229041308
1,19,727,8528.680524155274
1,19,732,8528.806606866385
1,19,740,8530.180283163952
1,19,739,8532.247296033831
1,19,737,8532.281702778084
1,19,723,8532.031335484302
1,19,731,8521.204206119046
1,19,729,8551.81630999379
1,19,718,8529.096876065592
1,19,716,8516.723559143475
1,19,726,8560.635904296623
1,19,714,8514.582550257335
1,19,738,8509.350141716708
1,19,532,8770.247179307971
1,19,633,8779.895086478216
1,19,525,8771.646630647354
1,19,719,8761.366478735537
1,19,504,8760.780487564854
1,19,668,8760.780487564854
1,19,710,8756.971440392459
1,19,586,8758.07166068247
1,19,401,8774.973877829538
1,19,386,8764.462060477299
1,19,585,8911.797353430897
1,19,736,8731.684187593642
1,19,675,9195.592143250702
1,20,756,8508.813559611006
1,20,744,8507.820386146494
1,20,775,8510.38226380054
1,20,773,8510.38226380054
1,20,772,8510.38226380054
1,20,764,8510.38226380054
1,20,759,8510.38226380054
1,20,754,8510.38226380054
1,20,753,8510.38226380054
1,20,752,8510.38226380054
1,20,751,8510.38226380054
1,20,750,8510.38226380054
1,20,746,8510.38226380054
1,20,761,8511.935149262641
1,20,758,8523.628434302529
1,20,757,8523.628434302529
1,20,748,8522.740036418776
1,20,743,8523.628434302529
1,20,281,8524.516011608393
1,20,745,8514.508498846257
1,20,768,8526.648378695703
1,20,749,8525.752734443777
1,20,354,8524.658344653686
1,20,529,8524.658344653686
1,20,320,8525.351228258063
1,20,777,8514.942088671287
1,20,598,8526.077342599008
1,20,762,8529.878916551428
1,20,760,8531.763983550329
1,20,767,8532.078680582641
1,20,765,8533.998635744154
1,20,770,8532.731449256817
1,20,771,8537.780796186837
1,20,769,8531.568183401081
1,20,774,8554.731166875865
1,20,766,8559.638934155744
1,20,776,8507.805307608956
1,20,755,8512.034610617573
1,20,763,8682.316426451327
1,20,532,8770.247179307971
1,20,747,8772.162470031153
1,20,633,8779.895086478216
