simulacion,generacion,genome_id,fitness
1,5,193,8524.516011608393
1,5,222,8523.053826302394
1,5,219,8524.254425722374
1,5,216,8526.141119374042
1,5,201,8526.141119374042
1,5,186,8526.141119374042
1,5,228,8526.648378695703
1,5,226,8526.648378695703
1,5,214,8525.752734443777
1,5,209,8526.648378695703
1,5,202,8526.648378695703
1,5,198,8526.648378695703
1,5,196,8526.648378695703
1,5,192,8526.7478152061
1,5,230,8527.234913504533
1,5,195,8526.709465176675
1,5,224,8529.15466482706
1,5,190,8524.72883848426
1,5,212,8521.196091430646
1,5,197,8526.14349409449
1,5,159,8529.175401347939
1,5,207,8530.980599175082
1,5,199,8530.980599175082
1,5,211,8532.892301158501
1,5,167,8533.983287953373
1,5,148,8533.514064165633
1,5,161,8536.474803770021
1,5,107,8532.086855430472
1,5,191,8529.243391991728
1,5,218,8509.452114153994
1,5,200,8508.529584604508
1,5,203,8768.407534936983
1,5,225,8768.524462281122
1,5,217,9167.783681967243
1,6,272,8509.806723944843
1,6,269,8507.820386146494
1,6,265,8507.820386146494
1,6,258,8507.820386146494
1,6,257,8508.813559611006
1,6,254,8509.806723944843
1,6,252,8507.820386146494
1,6,248,8509.571873587995
1,6,247,8507.820386146494
1,6,244,8509.806723944843
1,6,239,8507.820386146494
1,6,236,8508.813559611006
1,6,232,8507.820386146494
1,6,264,8510.38226380054
1,6,238,8510.38226380054
1,6,245,8521.424672192858
1,6,271,8522.740036418776
1,6,262,8522.740036418776
1,6,275,8513.513538574938
1,6,263,8524.254425722374
1,6,233,8525.146447948136
1,6,274,8525.653365046062
1,6,256,8524.7576470288
1,6,243,8525.752734443777
1,6,235,8526.648378695703
1,6,231,8526.648378695703
1,6,255,8527.234913504533
1,6,246,8527.13883885819
1,6,268,8528.680524155274
1,6,234,8529.014955888402
1,6,242,8530.172799271968
1,6,251,8530.860115577825
1,6,237,8530.860115577825
1,6,273,8533.078052519493
1,6,167,8533.983287953373
1,6,266,8534.426392159028
1,6,260,8516.689513284558
1,6,267,8529.49634478523
1,6,161,8536.474803770021
1,6,270,8528.100207215179
1,6,261,8531.83856473479
1,6,240,8527.76870023763
1,6,253,8529.591553343085
1,6,250,8510.95970504489
1,6,249,8774.234932786874
1,6,203,8768.407534936983
1,6,225,8768.524462281122
1,6,241,9063.852041608807
1,6,217,9167.783681967243
1,6,259,9236.056284795797
1,7,311,8508.813559611006
1,7,294,8507.820386146494
1,7,292,8509.806723944843
1,7,290,8509.806723944843
1,7,289,8508.813559611006
1,7,287,8509.806723944843
1,7,281,8509.806723944843
1,7,280,8507.820386146494
1,7,248,8509.571873587995
1,7,276,8509.806723944843
1,7,244,8509.806723944843
1,7,314,8524.622760105063
1,7,305,8524.516011608393
1,7,302,8524.516011608393
1,7,285,8524.622760105063
1,7,284,8524.516011608393
1,7,308,8526.648378695703
1,7,303,8526.648378695703
1,7,291,8526.648378695703
1,7,277,8526.648378695703
1,7,246,8527.13883885819
1,7,301,8529.014955888402
1,7,234,8529.014955888402
1,7,242,8530.172799271968
1,7,279,8532.977846111382
1,7,273,8533.078052519493
1,7,278,8533.426783280152
1,7,310,8531.763983550329
1,7,298,8534.402169761432
1,7,307,8528.849089997902
1,7,253,8529.591553343085
1,7,283,8518.688081462922
1,7,295,8521.27554967127
1,7,304,8519.294087267834
1,7,300,8513.5165658508
1,7,296,8518.745801693713
1,7,297,8515.497052882683
1,7,282,8513.931360939207
1,7,249,8774.234932786874
1,7,306,8771.327138738712
1,7,313,8772.852902052895
1,7,309,8773.517223928522
1,7,225,8768.524462281122
1,7,288,8770.119924545486
1,7,299,8771.0
1,7,286,8769.777255941022
1,7,293,8722.7827122999
1,7,241,9063.852041608807
1,7,217,9167.783681967243
1,7,259,9236.056284795797
1,7,312,9382.345565870364
1,8,348,8509.806723944843
1,8,341,8507.820386146494
1,8,339,8507.820386146494
1,8,337,8509.806723944843
1,8,336,8509.806723944843
1,8,334,8508.813559611006
1,8,332,8509.806723944843
1,8,331,8508.813559611006
1,8,324,8507.820386146494
1,8,319,8507.820386146494
1,8,316,8509.806723944843
1,8,276,8509.806723944843
1,8,244,8509.806723944843
1,8,335,8510.38226380054
1,8,327,8510.38226380054
1,8,329,8512.929053474583
1,8,320,8524.516011608393
1,8,317,8523.628434302529
1,8,345,8526.141119374042
1,8,350,8525.752734443777
1,8,325,8526.648378695703
1,8,323,8525.752734443777
1,8,322,8526.648378695703
1,8,321,8525.653365046062
1,8,277,8526.648378695703
1,8,315,8527.234913504533
1,8,326,8528.158636265443
1,8,340,8519.614914963002
1,8,279,8532.977846111382
1,8,273,8533.078052519493
1,8,278,8533.426783280152
1,8,310,8531.763983550329
1,8,347,8544.83643531045
1,8,330,8545.833572110812
1,8,346,8551.663022635961
1,8,343,8534.161673307728
1,8,333,8527.021724532231
1,8,328,8529.258690319743
1,8,342,8527.251209472573
1,8,249,8774.234932786874
1,8,338,8770.845819272456
1,8,318,8774.234932786874
1,8,344,8770.195950567733
1,8,349,8508.845749092336
1,8,309,8773.517223928522
1,8,293,8722.7827122999
1,8,241,9063.852041608807
1,8,217,9167.783681967243
1,8,259,9236.056284795797
1,8,312,9382.345565870364
1,9,385,8509.806723944843
1,9,377,8507.820386146494
1,9,374,8509.806723944843
1,9,360,8507.820386146494
1,9,276,8509.806723944843
1,9,244,8509.806723944843
1,9,386,8510.38226380054
1,9,382,8510.38226380054
1,9,373,8510.38226380054
1,9,361,8510.38226380054
1,9,353,8511.375802964361
1,9,352,8511.935149262641
1,9,384,8512.477899323845
1,9,380,8524.622760105063
1,9,367,8524.622760105063
1,9,355,8524.622760105063
1,9,351,8522.740036418776
1,9,381,8524.254425722374
1,9,369,8524.254425722374
1,9,366,8525.653365046062
1,9,358,8526.648378695703
1,9,354,8526.648378695703
1,9,325,8526.648378695703
1,9,277,8526.648378695703
1,9,365,8526.709465176675
1,9,376,8529.591553343085
1,9,368,8527.598899755912
1,9,279,8532.977846111382
1,9,378,8533.602714132354
1,9,273,8533.078052519493
1,9,278,8533.426783280152
1,9,379,8520.410529910409
1,9,356,8518.683693467192
1,9,372,8543.839294583184
1,9,383,8530.17484032964
1,9,364,8529.258690319743
1,9,357,8550.666015026212
1,9,371,8618.206238254059
1,9,359,8515.912401507243
1,9,362,8516.487276765043
1,9,249,8774.234932786874
1,9,363,8769.848383328299
1,9,318,8774.234932786874
1,9,370,8772.471996246115
1,9,293,8722.7827122999
1,9,241,9063.852041608807
1,9,217,9167.783681967243
1,9,259,9236.056284795797
1,9,312,9382.345565870364
1,9,375,9881.391399974538
1,10,410,8509.806723944843
1,10,401,8509.806723944843
1,10,398,8507.820386146494
1,10,391,8507.820386146494
1,10,276,8509.806723944843
1,10,244,8509.806723944843
1,10,416,8510.38226380054
1,10,411,8510.38226380054
1,10,404,8510.38226380054
1,10,399,8510.38226380054
1,10,392,8510.38226380054
1,10,423,8524.516011608393
1,10,419,8522.634100840283
1,10,390,8524.516011608393
1,10,389,8524.622760105063
1,10,388,8524.622760105063
1,10,387,8524.516011608393
1,10,380,8524.622760105063
1,10,397,8526.7478152061
1,10,277,8526.648378695703
1,10,402,8512.95023620593
1,10,420,8530.180283163952
1,10,279,8532.977846111382
1,10,403,8531.234191574436
1,10,273,8533.078052519493
1,10,278,8533.426783280152
1,10,418,8539.775017334658
1,10,393,8541.845001380168
1,10,409,8539.46550879481
1,10,400,8535.47789364585
1,10,396,8532.329055952936
1,10,421,8520.287527929835
1,10,394,8535.31948876214
1,10,357,8550.666015026212
1,10,405,8642.121507645106
1,10,413,8520.689349730761
1,10,408,8769.776443080364
1,10,407,8769.404615643305
1,10,412,8773.315851573845
1,10,395,8768.330807399974
1,10,415,8770.62739578271
1,10,318,8774.234932786874
1,10,414,8897.507369639143
1,10,422,8719.916799579027
1,10,417,8722.189372402936
1,10,293,8722.7827122999
1,10,241,9063.852041608807
1,10,217,9167.783681967243
1,10,259,9236.056284795797
1,10,312,9382.345565870364
1,10,406,9881.792555225993
1,10,375,9881.391399974538
1,11,452,8508.813559611006
1,11,449,8507.820386146494
1,11,448,8507.820386146494
1,11,445,8509.806723944843
1,11,442,8507.820386146494
1,11,427,8509.806723944843
1,11,276,8509.806723944843
1,11,244,8509.806723944843
1,11,435,8510.38226380054
1,11,443,8512.477899323845
1,11,453,8522.740036418776
1,11,447,8524.622760105063
1,11,430,8523.628434302529
1,11,451,8524.254425722374
1,11,433,8525.146447948136
1,11,424,8525.249173588976
1,11,440,8525.752734443777
1,11,277,8526.648378695703
1,11,429,8527.13883885819
1,11,279,8532.977846111382
1,11,273,8533.078052519493
1,11,425,8534.834821598603
1,11,278,8533.426783280152
1,11,454,8537.47170967533
1,11,450,8536.395886860111
1,11,431,8519.680777669897
1,11,444,8530.01156467134
1,11,394,8535.31948876214
1,11,357,8550.666015026212
1,11,439,8606.329665953961
1,11,432,8518.607074405983
1,11,408,8769.776443080364
1,11,395,8768.330807399974
1,11,318,8774.234932786874
1,11,434,8909.438218164601
1,11,441,8760.780487564854
1,11,446,8779.061836127645
1,11,426,8785.855033367103
1,11,438,8775.736956369261
1,11,428,8517.982118866308
1,11,414,8897.507369639143
1,11,437,8714.91128710894
1,11,293,8722.7827122999
1,11,241,9063.852041608807
1,11,217,9167.783681967243
1,11,259,9236.056284795797
1,11,436,9384.581443243706
1,11,312,9382.345565870364
1,11,406,9881.792555225993
1,11,375,9881.391399974538
1,12,482,8507.820386146494
1,12,479,8508.813559611006
1,12,477,8507.820386146494
1,12,467,8507.820386146494
1,12,276,8509.806723944843
1,12,244,8509.806723944843
1,12,486,8510.38226380054
1,12,478,8510.38226380054
1,12,473,8510.38226380054
1,12,472,8511.375802964361
1,12,471,8510.38226380054
1,12,459,8510.38226380054
1,12,456,8512.929053474583
1,12,483,8522.740036418776
1,12,466,8523.628434302529
1,12,455,8526.648378695703
1,12,277,8526.648378695703
1,12,464,8526.23950385417
1,12,463,8526.23950385417
1,12,474,8528.2473033828
1,12,273,8533.078052519493
1,12,425,8534.834821598603
1,12,278,8533.426783280152
1,12,485,8534.559110711047
1,12,476,8535.399030452321
1,12,460,8528.420916158428
1,12,458,8535.710411154952
1,12,475,8528.018342505587
1,12,394,8535.31948876214
1,12,357,8550.666015026212
1,12,461,8575.431293338226
1,12,481,8510.822374597308
1,12,468,8508.425999153915
1,12,465,8516.902902706637
1,12,470,8771.398762820092
1,12,395,8768.330807399974
1,12,318,8774.234932786874
1,12,434,8909.438218164601
1,12,426,8785.855033367103
1,12,457,8771.338126252793
1,12,414,8897.507369639143
1,12,462,8723.231422692428
1,12,484,8718.369788121394
1,12,480,8719.027713024205
1,12,217,9167.783681967243
1,12,259,9236.056284795797
1,12,312,9382.345565870364
1,12,436,9384.581443243706
1,12,469,9379.766979273112
1,12,406,9881.792555225993
1,12,375,9881.391399974538
1,13,517,8508.813559611006
1,13,513,8507.820386146494
1,13,511,8509.806723944843
1,13,499,8509.806723944843
1,13,498,8507.820386146494
1,13,494,8509.806723944843
1,13,276,8509.806723944843
1,13,244,8509.806723944843
1,13,512,8510.38226380054
1,13,502,8510.38226380054
1,13,501,8510.38226380054
1,13,508,8524.516011608393
1,13,506,8522.740036418776
1,13,496,8524.516011608393
1,13,491,8525.653365046062
1,13,277,8526.648378695703
1,13,487,8527.234913504533
1,13,488,8533.514064165633
1,13,273,8533.078052519493
1,13,425,8534.834821598603
1,13,278,8533.426783280152
1,13,516,8535.862028359348
1,13,493,8538.624620434572
1,13,492,8535.633584105399
1,13,509,8535.99112024551
1,13,505,8538.309882362202
1,13,394,8535.31948876214
1,13,357,8550.666015026212
1,13,507,8513.376981208752
1,13,490,8541.692762138238
1,13,518,8680.053031368305
1,13,515,8725.88972219827
1,13,395,8768.330807399974
1,13,318,8774.234932786874
1,13,495,8764.0
1,13,434,8909.438218164601
1,13,489,8777.895258171378
1,13,514,8773.865831158759
1,13,426,8785.855033367103
1,13,497,8779.061836127645
1,13,414,8897.507369639143
1,13,504,8720.872172142284
1,13,500,8722.122854105293
1,13,510,9238.05380767406
1,13,259,9236.056284795797
1,13,503,9353.625495552307
1,13,312,9382.345565870364
1,13,436,9384.581443243706
1,13,469,9379.766979273112
1,13,406,9881.792555225993
1,13,375,9881.391399974538
1,14,547,8507.820386146494
1,14,545,8507.820386146494
1,14,537,8507.820386146494
1,14,535,8507.820386146494
1,14,531,8507.820386146494
1,14,526,8508.813559611006
1,14,276,8509.806723944843
1,14,244,8509.806723944843
1,14,546,8511.375802964361
1,14,543,8510.38226380054
1,14,542,8510.38226380054
1,14,536,8510.38226380054
1,14,533,8512.477899323845
1,14,522,8523.628434302529
1,14,520,8524.516011608393
1,14,532,8525.146447948136
1,14,524,8526.648378695703
1,14,523,8525.752734443777
1,14,277,8526.648378695703
1,14,528,8526.046812140901
1,14,487,8527.234913504533
1,14,530,8527.705192565021
1,14,521,8527.612483073834
1,14,539,8516.807497322077
1,14,548,8530.41468434119
1,14,425,8534.834821598603
1,14,278,8533.426783280152
1,14,525,8539.543906856492
1,14,394,8535.31948876214
1,14,509,8535.99112024551
1,14,357,8550.666015026212
1,14,538,8508.978538048495
1,14,527,8518.46768513137
1,14,529,8666.094456117675
1,14,519,8670.005639109699
1,14,395,8768.330807399974
1,14,544,8531.252234044252
1,14,434,8909.438218164601
1,14,549,8759.631506365951
1,14,534,8771.9934853593
1,14,426,8785.855033367103
1,14,497,8779.061836127645
1,14,540,8771.0
1,14,414,8897.507369639143
1,14,541,8723.1440958354
1,14,259,9236.056284795797
1,14,312,9382.345565870364
1,14,436,9384.581443243706
1,14,469,9379.766979273112
1,14,406,9881.792555225993
1,14,375,9881.391399974538
1,15,572,8508.813559611006
1,15,564,8509.806723944843
1,15,276,8509.806723944843
1,15,244,8509.806723944843
1,15,570,8510.38226380054
1,15,566,8510.38226380054
1,15,576,8512.929053474583
1,15,551,8512.929053474583
1,15,573,8512.477899323845
1,15,555,8524.516011608393
1,15,552,8524.622760105063
1,15,579,8526.141119374042
1,15,562,8525.146447948136
1,15,553,8525.752734443777
1,15,277,8526.648378695703
1,15,567,8527.234913504533
1,15,487,8527.234913504533
1,15,560,8529.15466482706
1,15,561,8517.623192302308
1,15,550,8533.078052519493
1,15,425,8534.834821598603
1,15,278,8533.426783280152
1,15,574,8536.85920021346
1,15,556,8518.983457215956
1,15,565,8532.248999319027
1,15,559,8533.562139059415
1,15,557,8531.490211132388
1,15,394,8535.31948876214
1,15,357,8550.666015026212
1,15,571,8601.346361674914
1,15,519,8670.005639109699
1,15,568,8769.776443080364
1,15,554,8772.836604196491
1,15,395,8768.330807399974
1,15,434,8909.438218164601
1,15,558,8761.726605308828
1,15,563,8767.989448097136
1,15,578,8758.176743654718
1,15,426,8785.855033367103
1,15,497,8779.061836127645
1,15,414,8897.507369639143
1,15,575,8716.755284444935
1,15,569,8718.300347195178
1,15,577,8719.684413904135
1,15,259,9236.056284795797
1,15,312,9382.345565870364
1,15,436,9384.581443243706
1,15,469,9379.766979273112
1,15,406,9881.792555225993
1,15,375,9881.391399974538
1,16,601,8508.813559611006
1,16,591,8509.806723944843
1,16,588,8509.806723944843
1,16,585,8509.806723944843
1,16,276,8509.806723944843
1,16,244,8509.806723944843
1,16,602,8510.38226380054
1,16,600,8510.38226380054
1,16,598,8510.38226380054
1,16,593,8510.38226380054
1,16,596,8511.935149262641
1,16,605,8522.740036418776
1,16,597,8524.622760105063
1,16,584,8524.622760105063
1,16,583,8524.516011608393
1,16,581,8524.622760105063
1,16,604,8525.249173588976
1,16,580,8526.648378695703
1,16,277,8526.648378695703
1,16,590,8527.234913504533
1,16,487,8527.234913504533
1,16,595,8520.45919285746
1,16,599,8521.585646714697
1,16,425,8534.834821598603
1,16,278,8533.426783280152
1,16,610,8535.556078233107
1,16,587,8533.245760190208
1,16,582,8534.63656385182
1,16,606,8525.942674113385
1,16,394,8535.31948876214
1,16,357,8550.666015026212
1,16,589,8519.15800977957
1,16,586,8513.5165658508
1,16,519,8670.005639109699
1,16,594,8690.03015301878
1,16,608,8768.253272786975
1,16,395,8768.330807399974
1,16,592,8775.919937259005
1,16,434,8909.438218164601
1,16,609,8775.200832789309
1,16,426,8785.855033367103
1,16,497,8779.061836127645
1,16,414,8897.507369639143
1,16,607,8716.094629655285
1,16,603,8720.57630161076
1,16,259,9236.056284795797
1,16,312,9382.345565870364
1,16,436,9384.581443243706
1,16,469,9379.766979273112
1,16,406,9881.792555225993
1,16,375,9881.391399974538
1,17,632,8507.820386146494
1,17,625,8507.820386146494
1,17,615,8509.806723944843
1,17,276,8509.806723944843
1,17,244,8509.806723944843
1,17,624,8510.38226380054
1,17,623,8510.38226380054
1,17,613,8510.38226380054
1,17,638,8522.740036418776
1,17,629,8522.634100840283
1,17,619,8524.516011608393
1,17,612,8523.628434302529
1,17,611,8524.622760105063
1,17,628,8523.259670761308
1,17,626,8513.513538574938
1,17,621,8525.752734443777
1,17,277,8526.648378695703
1,17,487,8527.234913504533
1,17,425,8534.834821598603
1,17,634,8520.923937047184
1,17,278,8533.426783280152
1,17,618,8521.009803954063
1,17,631,8540.847848920477
1,17,635,8533.562139059415
1,17,622,8538.70160473639
1,17,620,8542.689806527107
1,17,394,8535.31948876214
1,17,357,8550.666015026212
1,17,630,8606.329665953961
1,17,639,8506.997320832947
1,17,636,8513.655490809751
1,17,627,8635.146528011157
1,17,519,8670.005639109699
1,17,395,8768.330807399974
1,17,637,8772.826825586544
1,17,616,8762.95109231688
1,17,614,8762.820950710851
1,17,434,8909.438218164601
1,17,617,8779.683647573302
1,17,426,8785.855033367103
1,17,497,8779.061836127645
1,17,414,8897.507369639143
1,17,633,8717.118088053308
1,17,259,9236.056284795797
1,17,312,9382.345565870364
1,17,436,9384.581443243706
1,17,469,9379.766979273112
1,17,640,9631.966034176192
1,17,406,9881.792555225993
1,17,375,9881.391399974538
1,18,643,8509.806723944843
1,18,276,8509.806723944843
1,18,244,8509.806723944843
1,18,669,8510.38226380054
1,18,667,8510.38226380054
1,18,663,8510.38226380054
1,18,658,8510.38226380054
1,18,655,8510.38226380054
1,18,650,8510.38226380054
1,18,642,8511.935149262641
1,18,662,8522.740036418776
1,18,660,8523.628434302529
1,18,647,8524.622760105063
1,18,670,8526.141119374042
1,18,656,8513.01109620818
1,18,277,8526.648378695703
1,18,654,8527.13883885819
1,18,487,8527.234913504533
1,18,645,8531.59099703114
1,18,666,8519.013842063338
1,18,668,8526.23950385417
1,18,425,8534.834821598603
1,18,278,8533.426783280152
1,18,661,8533.716262110229
1,18,644,8544.683883137413
1,18,641,8532.71918161519
1,18,659,8533.164971784488
1,18,394,8535.31948876214
1,18,651,8517.71999946029
1,18,357,8550.666015026212
1,18,665,8531.332236344788
1,18,657,8528.33529633955
1,18,671,8507.574792493775
1,18,648,8516.049529128415
1,18,653,8533.562139059415
1,18,646,8518.46768513137
1,18,519,8670.005639109699
1,18,395,8768.330807399974
1,18,434,8909.438218164601
1,18,652,8773.325634082134
1,18,617,8779.683647573302
1,18,426,8785.855033367103
1,18,414,8897.507369639143
1,18,649,8720.872172142284
1,18,259,9236.056284795797
1,18,312,9382.345565870364
1,18,436,9384.581443243706
1,18,640,9631.966034176192
1,18,406,9881.792555225993
1,18,375,9881.391399974538
1,18,664,9483.04642374774
1,19,693,8507.820386146494
1,19,692,8507.820386146494
1,19,674,8507.820386146494
1,19,673,8507.820386146494
1,19,276,8509.806723944843
1,19,244,8509.806723944843
1,19,696,8511.375802964361
1,19,695,8511.375802964361
1,19,694,8510.38226380054
1,19,688,8510.38226380054
1,19,676,8510.38226380054
1,19,697,8512.477899323845
1,19,701,8523.628434302529
1,19,691,8522.634100840283
1,19,678,8524.516011608393
1,19,686,8525.752734443777
1,19,277,8526.648378695703
1,19,487,8527.234913504533
1,19,425,8534.834821598603
1,19,278,8533.426783280152
1,19,679,8535.786559274911
1,19,699,8530.335412415472
1,19,683,8534.242516648816
1,19,672,8549.82207988123
1,19,394,8535.31948876214
1,19,357,8550.666015026212
1,19,680,8612.17256115899
1,19,684,8572.44089439351
1,19,685,8515.636163199872
1,19,681,8646.152150350712
1,19,519,8670.005639109699
1,19,677,8770.477735053162
1,19,690,8767.178033940017
1,19,395,8768.330807399974
1,19,434,8909.438218164601
1,19,675,8768.985377828516
1,19,700,8781.162439042839
1,19,687,8778.18168290044
1,19,617,8779.683647573302
1,19,426,8785.855033367103
1,19,689,8777.839208614512
1,19,682,8777.954174345332
1,19,414,8897.507369639143
1,19,698,8721.167329163038
1,19,259,9236.056284795797
1,19,436,9384.581443243706
1,19,640,9631.966034176192
1,19,406,9881.792555225993
1,19,375,9881.391399974538
1,19,664,9483.04642374774
1,20,729,8509.806723944843
1,20,727,8509.806723944843
1,20,723,8507.820386146494
1,20,708,8507.820386146494
1,20,276,8509.806723944843
1,20,244,8509.806723944843
1,20,731,8510.38226380054
1,20,724,8510.38226380054
1,20,722,8510.38226380054
1,20,707,8524.516011608393
1,20,703,8525.752734443777
1,20,277,8526.648378695703
1,20,487,8527.234913504533
1,20,721,8527.162602321627
1,20,718,8529.15466482706
1,20,711,8528.2473033828
1,20,702,8530.180283163952
1,20,278,8533.426783280152
1,20,726,8539.306671474125
1,20,725,8539.775017334658
1,20,717,8535.710411154952
1,20,710,8535.710411154952
1,20,705,8541.845001380168
1,20,715,8538.546955937345
1,20,709,8534.242516648816
1,20,394,8535.31948876214
1,20,672,8549.82207988123
1,20,357,8550.666015026212
1,20,728,8514.101955045368
1,20,714,8519.831766318437
1,20,712,8520.28482470443
1,20,706,8519.831766318437
1,20,704,8519.429501847346
1,20,719,8506.584451667923
1,20,713,8517.75541829292
1,20,519,8670.005639109699
1,20,395,8768.330807399974
1,20,730,8762.252852962287
1,20,434,8909.438218164601
1,20,617,8779.683647573302
