simulacion,generacion,genome_id,fitness
1,5,195,8509.806723944843
1,5,194,8509.806723944843
1,5,191,8509.806723944843
1,5,190,8509.806723944843
1,5,189,8507.820386146494
1,5,188,8509.806723944843
1,5,187,8507.820386146494
1,5,186,8507.820386146494
1,5,185,8509.806723944843
1,5,184,8509.806723944843
1,5,183,8509.806723944843
1,5,133,8509.806723944843
1,5,132,8509.806723944843
1,5,3,8509.806723944843
1,5,89,8509.806723944843
1,5,182,8509.806723944843
1,5,181,8509.806723944843
1,5,180,8509.806723944843
1,5,179,8509.806723944843
1,5,163,8509.806723944843
1,5,162,8509.806723944843
1,5,153,8509.806723944843
1,5,152,8509.806723944843
1,5,213,8524.516011608393
1,5,212,8524.516011608393
1,5,202,8523.628434302529
1,5,214,8524.658344653686
1,5,80,8525.653365046062
1,5,169,8526.648378695703
1,5,151,8525.752734443777
1,5,200,8526.23950385417
1,5,193,8529.15466482706
1,5,201,8531.332236344788
1,5,192,8525.043051475739
1,6,249,8507.820386146494
1,6,243,8509.806723944843
1,6,239,8508.813559611006
1,6,234,8507.820386146494
1,6,232,8508.813559611006
1,6,225,8507.820386146494
1,6,89,8509.806723944843
1,6,218,8509.806723944843
1,6,217,8509.806723944843
1,6,216,8509.806723944843
1,6,215,8509.806723944843
1,6,163,8509.806723944843
1,6,162,8509.806723944843
1,6,153,8509.806723944843
1,6,132,8509.806723944843
1,6,152,8509.806723944843
1,6,242,8524.622760105063
1,6,240,8524.516011608393
1,6,238,8524.516011608393
1,6,235,8524.516011608393
1,6,212,8524.516011608393
1,6,228,8523.628434302529
1,6,222,8523.628434302529
1,6,221,8523.628434302529
1,6,248,8525.146447948136
1,6,231,8524.254425722374
1,6,226,8524.254425722374
1,6,247,8525.653365046062
1,6,246,8525.752734443777
1,6,245,8526.648378695703
1,6,244,8526.648378695703
1,6,237,8525.653365046062
1,6,214,8524.658344653686
1,6,80,8525.653365046062
1,6,169,8526.648378695703
1,6,151,8525.752734443777
1,6,241,8527.234913504533
1,6,236,8527.234913504533
1,6,200,8526.23950385417
1,6,230,8527.705192565021
1,6,233,8528.158636265443
1,6,223,8528.158636265443
1,6,193,8529.15466482706
1,6,229,8523.339917245677
1,6,201,8531.332236344788
1,6,192,8525.043051475739
1,6,220,8531.490211132388
1,6,224,8521.139289858575
1,6,219,8505.594097977393
1,6,227,8531.568183401081
1,7,279,8509.806723944843
1,7,277,8509.806723944843
1,7,274,8507.820386146494
1,7,272,8509.806723944843
1,7,269,8507.820386146494
1,7,268,8507.820386146494
1,7,262,8507.820386146494
1,7,260,8509.806723944843
1,7,163,8509.806723944843
1,7,162,8509.806723944843
1,7,250,8509.806723944843
1,7,216,8509.806723944843
1,7,215,8509.806723944843
1,7,153,8509.806723944843
1,7,132,8509.806723944843
1,7,152,8509.806723944843
1,7,265,8524.622760105063
1,7,259,8523.628434302529
1,7,263,8525.146447948136
1,7,270,8526.648378695703
1,7,267,8525.752734443777
1,7,244,8526.648378695703
1,7,254,8525.752734443777
1,7,169,8526.648378695703
1,7,200,8526.23950385417
1,7,256,8528.134177310989
1,7,241,8527.234913504533
1,7,236,8527.234913504533
1,7,230,8527.705192565021
1,7,280,8527.162602321627
1,7,193,8529.15466482706
1,7,266,8529.15466482706
1,7,261,8528.158636265443
1,7,233,8528.158636265443
1,7,223,8528.158636265443
1,7,253,8525.896882847064
1,7,278,8531.59099703114
1,7,273,8531.923026541182
1,7,276,8533.236215336634
1,7,257,8521.614055802747
1,7,271,8517.454891074136
1,7,201,8531.332236344788
1,7,264,8530.09354039109
1,7,255,8528.422615014759
1,7,220,8531.490211132388
1,7,275,8511.488999032927
1,7,258,8514.068305742152
1,7,251,8513.931360939207
1,7,227,8531.568183401081
1,7,252,8758.85335274191
1,8,310,8509.806723944843
1,8,308,8509.806723944843
1,8,307,8509.806723944843
1,8,306,8509.806723944843
1,8,305,8509.806723944843
1,8,304,8507.820386146494
1,8,300,8507.820386146494
1,8,163,8509.806723944843
1,8,279,8509.806723944843
1,8,272,8509.806723944843
1,8,162,8509.806723944843
1,8,299,8509.806723944843
1,8,298,8507.820386146494
1,8,297,8507.820386146494
1,8,294,8509.806723944843
1,8,287,8509.806723944843
1,8,282,8508.813559611006
1,8,216,8509.806723944843
1,8,215,8509.806723944843
1,8,153,8509.806723944843
1,8,132,8509.806723944843
1,8,152,8509.806723944843
1,8,303,8524.622760105063
1,8,302,8524.516011608393
1,8,295,8524.151769320437
1,8,293,8525.146447948136
1,8,291,8526.648378695703
1,8,285,8525.653365046062
1,8,311,8524.34387474588
1,8,290,8528.134177310989
1,8,286,8528.134177310989
1,8,309,8527.705192565021
1,8,292,8514.942088671287
1,8,261,8528.158636265443
1,8,266,8529.15466482706
1,8,301,8530.335412415472
1,8,296,8530.571199411144
1,8,278,8531.59099703114
1,8,273,8531.923026541182
1,8,276,8533.236215336634
1,8,281,8537.313088866931
1,8,201,8531.332236344788
1,8,264,8530.09354039109
1,8,283,8527.76870023763
1,8,255,8528.422615014759
1,8,288,8527.339142911716
1,8,220,8531.490211132388
1,8,289,8517.04012191833
1,8,284,8516.626479945122
1,8,227,8531.568183401081
1,8,252,8758.85335274191
1,9,340,8507.820386146494
1,9,339,8509.806723944843
1,9,332,8507.820386146494
1,9,162,8509.806723944843
1,9,326,8509.806723944843
1,9,324,8507.820386146494
1,9,319,8508.813559611006
1,9,318,8509.806723944843
1,9,317,8507.820386146494
1,9,312,8508.813559611006
1,9,216,8509.806723944843
1,9,215,8509.806723944843
1,9,153,8509.806723944843
1,9,132,8509.806723944843
1,9,152,8509.806723944843
1,9,315,8510.38226380054
1,9,314,8510.38226380054
1,9,336,8511.935149262641
1,9,342,8524.516011608393
1,9,341,8524.516011608393
1,9,338,8524.516011608393
1,9,337,8523.628434302529
1,9,333,8523.628434302529
1,9,331,8524.622760105063
1,9,302,8524.516011608393
1,9,330,8524.622760105063
1,9,328,8523.628434302529
1,9,322,8523.628434302529
1,9,313,8522.740036418776
1,9,311,8524.34387474588
1,9,321,8528.134177310989
1,9,266,8529.15466482706
1,9,301,8530.335412415472
1,9,278,8531.59099703114
1,9,273,8531.923026541182
1,9,335,8531.178363449122
1,9,316,8532.238098327934
1,9,276,8533.236215336634
1,9,327,8521.07302411512
1,9,334,8536.474803770021
1,9,325,8534.322682170457
1,9,323,8532.329055952936
1,9,201,8531.332236344788
1,9,281,8537.313088866931
1,9,329,8528.100207215179
1,9,264,8530.09354039109
1,9,320,8545.680915342165
1,9,255,8528.422615014759
1,9,220,8531.490211132388
1,9,227,8531.568183401081
1,9,252,8758.85335274191
1,10,372,8509.806723944843
1,10,371,8509.806723944843
1,10,367,8509.806723944843
1,10,360,8507.820386146494
1,10,358,8508.813559611006
1,10,357,8507.820386146494
1,10,356,8509.806723944843
1,10,352,8507.820386146494
1,10,216,8509.806723944843
1,10,215,8509.806723944843
1,10,153,8509.806723944843
1,10,132,8509.806723944843
1,10,152,8509.806723944843
1,10,359,8510.38226380054
1,10,354,8511.935149262641
1,10,373,8524.516011608393
1,10,370,8524.622760105063
1,10,366,8524.516011608393
1,10,331,8524.622760105063
1,10,368,8526.141119374042
1,10,355,8522.264908720104
1,10,350,8524.254425722374
1,10,369,8524.7576470288
1,10,365,8524.658344653686
1,10,364,8526.648378695703
1,10,344,8524.7576470288
1,10,353,8525.244087992864
1,10,351,8527.234913504533
1,10,345,8526.23950385417
1,10,343,8528.158636265443
1,10,349,8530.01156467134
1,10,301,8530.335412415472
1,10,278,8531.59099703114
1,10,273,8531.923026541182
1,10,335,8531.178363449122
1,10,316,8532.238098327934
1,10,276,8533.236215336634
1,10,361,8523.433374344388
1,10,363,8518.940919476876
1,10,334,8536.474803770021
1,10,201,8531.332236344788
1,10,323,8532.329055952936
1,10,325,8534.322682170457
1,10,281,8537.313088866931
1,10,320,8545.680915342165
1,10,347,8527.103533849035
1,10,264,8530.09354039109
1,10,346,8528.76514451295
1,10,362,8536.155062856724
1,10,348,8518.883866808548
1,10,252,8758.85335274191
1,11,404,8509.806723944843
1,11,400,8509.68962964086
1,11,398,8509.806723944843
1,11,392,8508.813559611006
1,11,391,8509.806723944843
1,11,387,8509.806723944843
1,11,384,8507.820386146494
1,11,374,8507.820386146494
1,11,216,8509.806723944843
1,11,215,8509.806723944843
1,11,153,8509.806723944843
1,11,132,8509.806723944843
1,11,152,8509.806723944843
1,11,388,8510.38226380054
1,11,377,8510.941236888215
1,11,403,8523.628434302529
1,11,402,8523.628434302529
1,11,401,8524.516011608393
1,11,395,8523.628434302529
1,11,383,8522.740036418776
1,11,382,8527.234913504533
1,11,380,8527.234913504533
1,11,378,8527.13883885819
1,11,399,8526.709465176675
1,11,376,8513.817978846468
1,11,301,8530.335412415472
1,11,278,8531.59099703114
1,11,273,8531.923026541182
1,11,335,8531.178363449122
1,11,316,8532.238098327934
1,11,276,8533.236215336634
1,11,390,8520.120950888215
1,11,334,8536.474803770021
1,11,386,8535.47789364585
1,11,201,8531.332236344788
1,11,323,8532.329055952936
1,11,325,8534.322682170457
1,11,281,8537.313088866931
1,11,397,8535.399030452321
1,11,394,8537.232759458977
1,11,393,8538.229498176954
1,11,385,8534.08015225934
1,11,320,8545.680915342165
1,11,381,8529.014955888402
1,11,375,8528.018342505587
1,11,264,8530.09354039109
1,11,389,8516.843231482255
1,11,362,8536.155062856724
1,11,379,8517.75541829292
1,11,396,8537.780796186837
1,11,252,8758.85335274191
1,12,429,8509.806723944843
1,12,425,8509.806723944843
1,12,424,8509.806723944843
1,12,420,8509.806723944843
1,12,419,8509.806723944843
1,12,418,8509.806723944843
1,12,417,8509.806723944843
1,12,416,8508.813559611006
1,12,412,8509.806723944843
1,12,132,8509.806723944843
1,12,152,8509.806723944843
1,12,411,8507.820386146494
1,12,408,8509.806723944843
1,12,400,8509.68962964086
1,12,404,8509.806723944843
1,12,414,8511.935149262641
1,12,428,8524.516011608393
1,12,426,8522.740036418776
1,12,403,8523.628434302529
1,12,395,8523.628434302529
1,12,401,8524.516011608393
1,12,410,8525.752734443777
1,12,409,8525.653365046062
1,12,406,8526.616818339506
1,12,399,8526.709465176675
1,12,301,8530.335412415472
1,12,405,8530.860115577825
1,12,276,8533.236215336634
1,12,335,8531.178363449122
1,12,415,8535.803291903714
1,12,427,8535.710411154952
1,12,423,8531.645478775647
1,12,422,8533.245760190208
1,12,334,8536.474803770021
1,12,386,8535.47789364585
1,12,201,8531.332236344788
1,12,323,8532.329055952936
1,12,325,8534.322682170457
1,12,281,8537.313088866931
1,12,421,8545.603561610522
1,12,385,8534.08015225934
1,12,393,8538.229498176954
1,12,320,8545.680915342165
1,12,397,8535.399030452321
1,12,394,8537.232759458977
1,12,264,8530.09354039109
1,12,407,8535.862028359348
1,12,362,8536.155062856724
1,12,413,8536.6306002926
1,12,396,8537.780796186837
1,12,252,8758.85335274191
1,13,448,8509.806723944843
1,13,446,8509.806723944843
1,13,438,8508.813559611006
1,13,412,8509.806723944843
1,13,132,8509.806723944843
1,13,152,8509.806723944843
1,13,404,8509.806723944843
1,13,433,8507.820386146494
1,13,419,8509.806723944843
1,13,437,8510.38226380054
1,13,436,8510.38226380054
1,13,449,8522.52749602573
1,13,445,8523.628434302529
1,13,443,8522.740036418776
1,13,440,8523.628434302529
1,13,430,8524.622760105063
1,13,442,8525.249173588976
1,13,441,8526.141119374042
1,13,432,8525.752734443777
1,13,435,8526.23950385417
1,13,406,8526.616818339506
1,13,399,8526.709465176675
1,13,444,8513.392452595508
1,13,431,8528.018342505587
1,13,301,8530.335412415472
1,13,439,8529.862251351935
1,13,405,8530.860115577825
1,13,276,8533.236215336634
1,13,335,8531.178363449122
1,13,415,8535.803291903714
1,13,334,8536.474803770021
1,13,386,8535.47789364585
1,13,434,8537.313088866931
1,13,201,8531.332236344788
1,13,323,8532.329055952936
1,13,325,8534.322682170457
1,13,281,8537.313088866931
1,13,394,8537.232759458977
1,13,385,8534.08015225934
1,13,320,8545.680915342165
1,13,421,8545.603561610522
1,13,407,8535.862028359348
1,13,393,8538.229498176954
1,13,264,8530.09354039109
1,13,362,8536.155062856724
1,13,447,8533.245760190208
1,13,413,8536.6306002926
1,13,451,8541.692762138238
1,13,450,8641.125097737102
1,13,396,8537.780796186837
1,13,252,8758.85335274191
1,14,463,8508.813559611006
1,14,461,8509.806723944843
1,14,458,8509.806723944843
1,14,454,8507.820386146494
1,14,452,8509.806723944843
1,14,446,8509.806723944843
1,14,412,8509.806723944843
1,14,132,8509.806723944843
1,14,152,8509.806723944843
1,14,462,8510.38226380054
1,14,468,8523.521757695022
1,14,466,8524.622760105063
1,14,449,8522.52749602573
1,14,443,8522.740036418776
1,14,445,8523.628434302529
1,14,453,8523.628434302529
1,14,430,8524.622760105063
1,14,470,8525.146447948136
1,14,442,8525.249173588976
1,14,456,8522.42022211997
1,14,455,8525.146447948136
1,14,472,8524.7576470288
1,14,471,8525.752734443777
1,14,457,8524.658344653686
1,14,467,8525.148143032664
1,14,399,8526.709465176675
1,14,431,8528.018342505587
1,14,405,8530.860115577825
1,14,276,8533.236215336634
1,14,335,8531.178363449122
1,14,415,8535.803291903714
1,14,460,8537.704544218235
1,14,459,8536.474803770021
1,14,386,8535.47789364585
1,14,201,8531.332236344788
1,14,323,8532.329055952936
1,14,325,8534.322682170457
1,14,434,8537.313088866931
1,14,281,8537.313088866931
1,14,393,8538.229498176954
1,14,421,8545.603561610522
1,14,385,8534.08015225934
1,14,320,8545.680915342165
1,14,451,8541.692762138238
1,14,450,8641.125097737102
1,14,396,8537.780796186837
1,14,465,8537.704544218235
1,14,464,8769.480597471133
1,14,252,8758.85335274191
1,14,469,8723.408836001126
1,15,490,8509.806723944843
1,15,487,8509.571873587995
1,15,484,8509.806723944843
1,15,483,8509.806723944843
1,15,482,8509.806723944843
1,15,475,8509.806723944843
1,15,412,8509.806723944843
1,15,132,8509.806723944843
1,15,152,8509.806723944843
1,15,489,8510.38226380054
1,15,477,8512.477899323845
1,15,492,8524.516011608393
1,15,442,8525.249173588976
1,15,471,8525.752734443777
1,15,486,8524.954237998021
1,15,476,8526.14349409449
1,15,485,8522.845302617225
1,15,473,8528.700914157831
1,15,399,8526.709465176675
1,15,478,8527.598899755912
1,15,431,8528.018342505587
1,15,405,8530.860115577825
1,15,276,8533.236215336634
1,15,335,8531.178363449122
1,15,415,8535.803291903714
1,15,474,8533.639539540158
1,15,480,8541.769222653698
1,15,460,8537.704544218235
1,15,386,8535.47789364585
1,15,201,8531.332236344788
1,15,323,8532.329055952936
1,15,325,8534.322682170457
1,15,434,8537.313088866931
1,15,281,8537.313088866931
1,15,459,8536.474803770021
1,15,393,8538.229498176954
1,15,385,8534.08015225934
1,15,320,8545.680915342165
1,15,421,8545.603561610522
1,15,481,8548.594474311194
1,15,451,8541.692762138238
1,15,450,8641.125097737102
1,15,488,8508.703584125544
1,15,491,8662.134162182172
1,15,396,8537.780796186837
1,15,479,8693.927260831158
1,15,465,8537.704544218235
1,15,464,8769.480597471133
1,15,252,8758.85335274191
1,15,469,8723.408836001126
1,16,511,8509.806723944843
1,16,505,8509.806723944843
1,16,502,8509.806723944843
1,16,412,8509.806723944843
1,16,132,8509.806723944843
1,16,152,8509.806723944843
1,16,496,8509.806723944843
1,16,497,8510.38226380054
1,16,508,8523.628434302529
1,16,495,8513.99865410559
1,16,493,8522.634100840283
1,16,504,8525.043051475739
1,16,503,8524.254425722374
1,16,513,8523.839778343827
1,16,501,8523.462834873433
1,16,473,8528.700914157831
1,16,498,8522.52749602573
1,16,431,8528.018342505587
1,16,405,8530.860115577825
1,16,276,8533.236215336634
1,16,335,8531.178363449122
1,16,507,8526.602565497007
1,16,512,8518.015857034901
1,16,415,8535.803291903714
1,16,474,8533.639539540158
1,16,480,8541.769222653698
1,16,386,8535.47789364585
1,16,494,8528.341751628457
1,16,323,8532.329055952936
1,16,325,8534.322682170457
1,16,434,8537.313088866931
1,16,281,8537.313088866931
1,16,459,8536.474803770021
1,16,393,8538.229498176954
1,16,385,8534.08015225934
1,16,320,8545.680915342165
1,16,481,8548.594474311194
1,16,499,8558.641959817061
1,16,451,8541.692762138238
1,16,450,8641.125097737102
1,16,491,8662.134162182172
1,16,396,8537.780796186837
1,16,479,8693.927260831158
1,16,500,8696.91558216668
1,16,509,8720.820184649554
1,16,465,8537.704544218235
1,16,464,8769.480597471133
1,16,252,8758.85335274191
1,16,469,8723.408836001126
1,16,510,8719.982421995697
1,16,506,8719.027713024205
1,17,533,8509.806723944843
1,17,526,8509.806723944843
1,17,520,8509.806723944843
1,17,519,8509.806723944843
1,17,517,8509.806723944843
1,17,534,8510.38226380054
1,17,531,8510.941236888215
1,17,528,8523.628434302529
1,17,525,8524.622760105063
1,17,532,8523.361587930207
1,17,529,8522.740036418776
1,17,473,8528.700914157831
1,17,527,8521.310715532165
1,17,431,8528.018342505587
1,17,405,8530.860115577825
1,17,276,8533.236215336634
1,17,335,8531.178363449122
1,17,507,8526.602565497007
1,17,415,8535.803291903714
1,17,474,8533.639539540158
1,17,480,8541.769222653698
1,17,386,8535.47789364585
1,17,323,8532.329055952936
1,17,325,8534.322682170457
1,17,434,8537.313088866931
1,17,281,8537.313088866931
1,17,459,8536.474803770021
1,17,393,8538.229498176954
1,17,385,8534.08015225934
1,17,320,8545.680915342165
1,17,514,8528.018342505587
1,17,523,8536.707479688357
1,17,518,8537.47170967533
1,17,524,8537.47170967533
1,17,499,8558.641959817061
1,17,521,8602.343032071174
1,17,451,8541.692762138238
1,17,516,8612.309472540797
1,17,522,8620.199289752321
1,17,530,8638.135836435953
1,17,450,8641.125097737102
1,17,491,8662.134162182172
1,17,479,8693.927260831158
1,17,500,8696.91558216668
1,17,509,8720.820184649554
1,17,515,8775.346579639774
1,17,464,8769.480597471133
1,17,252,8758.85335274191
1,17,469,8723.408836001126
1,17,510,8719.982421995697
1,17,506,8719.027713024205
1,18,554,8509.334376863811
1,18,551,8509.806723944843
1,18,546,8509.806723944843
1,18,544,8509.806723944843
1,18,543,8509.806723944843
1,18,538,8509.806723944843
1,18,537,8509.806723944843
1,18,536,8509.453455943089
1,18,535,8509.806723944843
1,18,519,8509.806723944843
1,18,542,8510.268480564368
1,18,528,8523.628434302529
1,18,525,8524.622760105063
1,18,545,8524.254425722374
1,18,473,8528.700914157831
1,18,540,8521.533226616168
1,18,431,8528.018342505587
1,18,405,8530.860115577825
1,18,335,8531.178363449122
1,18,276,8533.236215336634
1,18,415,8535.803291903714
1,18,541,8533.514064165633
1,18,474,8533.639539540158
1,18,539,8537.627612405104
1,18,480,8541.769222653698
1,18,386,8535.47789364585
1,18,323,8532.329055952936
1,18,325,8534.322682170457
1,18,434,8537.313088866931
1,18,281,8537.313088866931
1,18,549,8545.680915342165
1,18,547,8546.677943468827
1,18,393,8538.229498176954
1,18,385,8534.08015225934
1,18,320,8545.680915342165
1,18,499,8558.641959817061
1,18,530,8638.135836435953
1,18,558,8672.011295228758
1,18,479,8693.927260831158
1,18,509,8720.820184649554
1,18,550,8775.019591993407
1,18,515,8775.346579639774
1,18,464,8769.480597471133
1,18,548,8567.37688138157
1,18,252,8758.85335274191
1,18,469,8723.408836001126
1,18,557,8527.247474963971
1,18,556,8720.211736262596
1,18,553,8714.91128710894
1,18,510,8719.982421995697
1,18,555,8718.07293499201
1,18,506,8719.027713024205
1,18,552,8718.369788121394
1,19,574,8509.806723944843
1,19,537,8509.806723944843
1,19,535,8509.806723944843
1,19,519,8509.806723944843
1,19,571,8509.806723944843
1,19,565,8509.806723944843
1,19,563,8521.745624055184
1,19,562,8522.52749602573
1,19,525,8524.622760105063
1,19,560,8523.628434302529
1,19,545,8524.254425722374
1,19,566,8523.259670761308
1,19,568,8529.014955888402
1,19,405,8530.860115577825
1,19,335,8531.178363449122
1,19,276,8533.236215336634
1,19,415,8535.803291903714
1,19,541,8533.514064165633
1,19,474,8533.639539540158
1,19,569,8536.553041617155
1,19,539,8537.627612405104
1,19,480,8541.769222653698
1,19,386,8535.47789364585
1,19,323,8532.329055952936
1,19,325,8534.322682170457
1,19,434,8537.313088866931
1,19,281,8537.313088866931
1,19,572,8536.236016292243
1,19,393,8538.229498176954
1,19,385,8534.08015225934
1,19,320,8545.680915342165
1,19,570,8537.627612405104
1,19,499,8558.641959817061
1,19,564,8627.174810837156
1,19,573,8629.167771023747
1,19,530,8638.135836435953
1,19,558,8672.011295228758
1,19,479,8693.927260831158
1,19,509,8720.820184649554
1,19,550,8775.019591993407
1,19,575,8775.346579639774
1,19,515,8775.346579639774
1,19,561,8775.346579639774
1,19,464,8769.480597471133
1,19,559,8758.960113453239
1,19,252,8758.85335274191
1,19,469,8723.408836001126
1,19,567,8719.324787465612
1,19,556,8720.211736262596
1,19,510,8719.982421995697
1,19,506,8719.027713024205
1,20,590,8509.334376863811
1,20,589,8509.806723944843
1,20,535,8509.806723944843
1,20,519,8509.806723944843
1,20,587,8509.806723944843
1,20,586,8509.806723944843
1,20,585,8509.806723944843
1,20,583,8509.806723944843
1,20,577,8509.806723944843
1,20,576,8509.806723944843
1,20,578,8524.622760105063
1,20,525,8524.622760105063
1,20,276,8533.236215336634
1,20,415,8535.803291903714
1,20,541,8533.514064165633
1,20,579,8536.783679697359
1,20,474,8533.639539540158
1,20,569,8536.553041617155
1,20,539,8537.627612405104
1,20,480,8541.769222653698
1,20,386,8535.47789364585
1,20,323,8532.329055952936
1,20,325,8534.322682170457
1,20,434,8537.313088866931
1,20,281,8537.313088866931
1,20,581,8537.47170967533
1,20,393,8538.229498176954
1,20,385,8534.08015225934
1,20,320,8545.680915342165
1,20,584,8534.789434927525
1,20,499,8558.641959817061
1,20,564,8627.174810837156
1,20,530,8638.135836435953
1,20,588,8647.103477719009
1,20,582,8650.09259576814
