simulacion,generacion,genome_id,fitness
1,5,210,8535.0
1,5,153,8535.0
1,5,116,8534.0
1,5,171,8535.0
1,5,192,8535.0
1,5,176,8535.0
1,5,151,8536.0
1,5,193,8535.0
1,5,213,8534.0
1,5,177,8534.0
1,5,165,8535.0
1,5,179,8543.0
1,5,190,8522.0
1,6,245,8520.0
1,6,243,8518.0
1,6,240,8519.0
1,6,239,8518.0
1,6,235,8519.0
1,6,234,8519.0
1,6,233,8520.0
1,6,232,8520.0
1,6,229,8520.0
1,6,226,8520.0
1,6,184,8520.0
1,6,183,8520.0
1,6,182,8520.0
1,6,238,8533.0
1,6,230,8532.0
1,6,223,8533.0
1,6,218,8532.0
1,6,217,8532.0
1,6,216,8533.0
1,6,181,8533.0
1,6,149,8533.0
1,6,242,8532.0
1,6,231,8533.0
1,6,225,8532.0
1,6,222,8533.0
1,6,224,8534.0
1,6,220,8534.0
1,6,77,8533.0
1,6,167,8533.0
1,6,188,8533.0
1,6,191,8535.0
1,6,241,8534.0
1,6,169,8534.0
1,6,221,8535.0
1,6,228,8533.0
1,6,227,8534.0
1,6,146,8535.0
1,6,236,8534.0
1,6,210,8535.0
1,6,153,8535.0
1,6,171,8535.0
1,6,192,8535.0
1,6,176,8535.0
1,6,237,8534.0
1,6,151,8536.0
1,6,193,8535.0
1,6,244,8534.0
1,6,219,8534.0
1,6,165,8535.0
1,6,179,8543.0
1,7,273,8518.0
1,7,272,8518.0
1,7,270,8518.0
1,7,269,8519.0
1,7,264,8518.0
1,7,263,8518.0
1,7,260,8520.0
1,7,254,8520.0
1,7,253,8520.0
1,7,252,8520.0
1,7,182,8520.0
1,7,274,8531.0
1,7,238,8533.0
1,7,257,8533.0
1,7,249,8533.0
1,7,248,8533.0
1,7,247,8533.0
1,7,246,8533.0
1,7,217,8532.0
1,7,216,8533.0
1,7,181,8533.0
1,7,149,8533.0
1,7,255,8533.0
1,7,268,8521.0
1,7,262,8534.0
1,7,267,8521.0
1,7,191,8535.0
1,7,250,8533.0
1,7,275,8535.0
1,7,265,8536.0
1,7,261,8534.0
1,7,146,8535.0
1,7,256,8535.0
1,7,227,8534.0
1,7,236,8534.0
1,7,153,8535.0
1,7,210,8535.0
1,7,171,8535.0
1,7,192,8535.0
1,7,176,8535.0
1,7,151,8536.0
1,7,258,8533.0
1,7,193,8535.0
1,7,244,8534.0
1,7,266,8533.0
1,7,271,8535.0
1,7,251,8536.0
1,7,165,8535.0
1,7,179,8543.0
1,7,259,8526.0
1,8,305,8519.0
1,8,304,8519.0
1,8,300,8519.0
1,8,299,8520.0
1,8,298,8518.0
1,8,297,8519.0
1,8,292,8518.0
1,8,291,8518.0
1,8,288,8520.0
1,8,287,8520.0
1,8,283,8520.0
1,8,281,8520.0
1,8,296,8532.0
1,8,290,8532.0
1,8,282,8533.0
1,8,280,8533.0
1,8,246,8533.0
1,8,216,8533.0
1,8,181,8533.0
1,8,257,8533.0
1,8,149,8533.0
1,8,278,8530.0
1,8,276,8531.0
1,8,301,8532.0
1,8,294,8533.0
1,8,279,8530.0
1,8,277,8532.0
1,8,191,8535.0
1,8,275,8535.0
1,8,146,8535.0
1,8,265,8536.0
1,8,289,8535.0
1,8,284,8535.0
1,8,256,8535.0
1,8,236,8534.0
1,8,293,8535.0
1,8,153,8535.0
1,8,171,8535.0
1,8,192,8535.0
1,8,176,8535.0
1,8,151,8536.0
1,8,286,8536.0
1,8,302,8534.0
1,8,295,8534.0
1,8,303,8534.0
1,8,271,8535.0
1,8,251,8536.0
1,8,165,8535.0
1,8,285,8523.0
1,8,179,8543.0
1,9,332,8519.0
1,9,329,8520.0
1,9,326,8518.0
1,9,323,8518.0
1,9,318,8520.0
1,9,333,8532.0
1,9,324,8533.0
1,9,314,8533.0
1,9,313,8533.0
1,9,312,8531.0
1,9,311,8531.0
1,9,181,8533.0
1,9,282,8533.0
1,9,280,8533.0
1,9,257,8533.0
1,9,149,8533.0
1,9,327,8532.0
1,9,320,8533.0
1,9,310,8531.0
1,9,309,8531.0
1,9,308,8531.0
1,9,307,8531.0
1,9,306,8530.0
1,9,276,8531.0
1,9,330,8533.0
1,9,325,8534.0
1,9,322,8533.0
1,9,321,8532.0
1,9,315,8532.0
1,9,331,8534.0
1,9,275,8535.0
1,9,146,8535.0
1,9,265,8536.0
1,9,284,8535.0
1,9,256,8535.0
1,9,293,8535.0
1,9,153,8535.0
1,9,319,8534.0
1,9,317,8534.0
1,9,171,8535.0
1,9,151,8536.0
1,9,316,8536.0
1,9,286,8536.0
1,9,328,8535.0
1,9,302,8534.0
1,9,271,8535.0
1,9,251,8536.0
1,9,165,8535.0
1,9,179,8543.0
1,10,358,8520.0
1,10,357,8518.0
1,10,355,8519.0
1,10,353,8519.0
1,10,351,8518.0
1,10,347,8520.0
1,10,343,8520.0
1,10,342,8520.0
1,10,341,8520.0
1,10,340,8532.0
1,10,339,8533.0
1,10,313,8533.0
1,10,181,8533.0
1,10,282,8533.0
1,10,280,8533.0
1,10,149,8533.0
1,10,337,8533.0
1,10,336,8533.0
1,10,335,8533.0
1,10,257,8533.0
1,10,354,8532.0
1,10,334,8531.0
1,10,309,8531.0
1,10,308,8531.0
1,10,307,8531.0
1,10,276,8531.0
1,10,349,8534.0
1,10,348,8533.0
1,10,338,8530.0
1,10,275,8535.0
1,10,146,8535.0
1,10,265,8536.0
1,10,256,8535.0
1,10,293,8535.0
1,10,346,8534.0
1,10,153,8535.0
1,10,171,8535.0
1,10,345,8536.0
1,10,151,8536.0
1,10,316,8536.0
1,10,286,8536.0
1,10,302,8534.0
1,10,271,8535.0
1,10,352,8535.0
1,10,350,8533.0
1,10,251,8536.0
1,10,356,8534.0
1,10,165,8535.0
1,10,179,8543.0
1,10,344,8523.0
1,11,382,8520.0
1,11,380,8518.0
1,11,371,8520.0
1,11,375,8521.0
1,11,373,8520.0
1,11,379,8533.0
1,11,368,8533.0
1,11,367,8533.0
1,11,366,8533.0
1,11,365,8533.0
1,11,313,8533.0
1,11,181,8533.0
1,11,282,8533.0
1,11,280,8533.0
1,11,149,8533.0
1,11,364,8533.0
1,11,363,8533.0
1,11,362,8533.0
1,11,360,8533.0
1,11,359,8533.0
1,11,337,8533.0
1,11,336,8533.0
1,11,335,8533.0
1,11,257,8533.0
1,11,381,8532.0
1,11,361,8531.0
1,11,276,8531.0
1,11,374,8534.0
1,11,376,8533.0
1,11,369,8534.0
1,11,275,8535.0
1,11,146,8535.0
1,11,265,8536.0
1,11,293,8535.0
1,11,153,8535.0
1,11,377,8534.0
1,11,372,8535.0
1,11,171,8535.0
1,11,378,8534.0
1,11,345,8536.0
1,11,383,8535.0
1,11,151,8536.0
1,11,316,8536.0
1,11,286,8536.0
1,11,302,8534.0
1,11,271,8535.0
1,11,251,8536.0
1,11,165,8535.0
1,11,179,8543.0
1,11,370,8524.0
1,12,408,8518.0
1,12,406,8518.0
1,12,404,8518.0
1,12,403,8519.0
1,12,402,8518.0
1,12,401,8518.0
1,12,398,8520.0
1,12,397,8520.0
1,12,394,8520.0
1,12,392,8520.0
1,12,400,8520.0
1,12,395,8533.0
1,12,393,8533.0
1,12,391,8533.0
1,12,390,8533.0
1,12,389,8533.0
1,12,313,8533.0
1,12,181,8533.0
1,12,282,8533.0
1,12,280,8533.0
1,12,149,8533.0
1,12,386,8533.0
1,12,385,8533.0
1,12,384,8531.0
1,12,359,8533.0
1,12,337,8533.0
1,12,336,8533.0
1,12,335,8533.0
1,12,257,8533.0
1,12,387,8531.0
1,12,399,8533.0
1,12,407,8533.0
1,12,396,8533.0
1,12,388,8532.0
1,12,275,8535.0
1,12,146,8535.0
1,12,265,8536.0
1,12,293,8535.0
1,12,153,8535.0
1,12,171,8535.0
1,12,345,8536.0
1,12,383,8535.0
1,12,151,8536.0
1,12,316,8536.0
1,12,286,8536.0
1,12,405,8535.0
1,12,271,8535.0
1,12,251,8536.0
1,12,165,8535.0
1,12,179,8543.0
1,13,431,8520.0
1,13,430,8518.0
1,13,428,8520.0
1,13,427,8520.0
1,13,423,8520.0
1,13,422,8520.0
1,13,419,8520.0
1,13,420,8532.0
1,13,418,8533.0
1,13,417,8533.0
1,13,416,8533.0
1,13,415,8533.0
1,13,393,8533.0
1,13,391,8533.0
1,13,390,8533.0
1,13,389,8533.0
1,13,149,8533.0
1,13,413,8533.0
1,13,412,8533.0
1,13,411,8533.0
1,13,410,8533.0
1,13,409,8533.0
1,13,335,8533.0
1,13,386,8533.0
1,13,385,8533.0
1,13,257,8533.0
1,13,337,8533.0
1,13,414,8530.0
1,13,424,8534.0
1,13,426,8535.0
1,13,421,8533.0
1,13,275,8535.0
1,13,146,8535.0
1,13,265,8536.0
1,13,425,8534.0
1,13,293,8535.0
1,13,153,8535.0
1,13,171,8535.0
1,13,345,8536.0
1,13,151,8536.0
1,13,316,8536.0
1,13,286,8536.0
1,13,405,8535.0
1,13,271,8535.0
1,13,251,8536.0
1,13,433,8536.0
1,13,432,8536.0
1,13,165,8535.0
1,13,179,8543.0
1,13,429,8524.0
1,14,457,8518.0
1,14,455,8518.0
1,14,454,8520.0
1,14,451,8518.0
1,14,449,8518.0
1,14,448,8520.0
1,14,445,8520.0
1,14,444,8520.0
1,14,442,8520.0
1,14,450,8532.0
1,14,446,8532.0
1,14,443,8533.0
1,14,441,8533.0
1,14,393,8533.0
1,14,391,8533.0
1,14,390,8533.0
1,14,389,8533.0
1,14,149,8533.0
1,14,439,8533.0
1,14,438,8533.0
1,14,436,8533.0
1,14,435,8531.0
1,14,434,8533.0
1,14,409,8533.0
1,14,386,8533.0
1,14,257,8533.0
1,14,385,8533.0
1,14,337,8533.0
1,14,453,8531.0
1,14,440,8534.0
1,14,437,8530.0
1,14,146,8535.0
1,14,265,8536.0
1,14,293,8535.0
1,14,447,8534.0
1,14,153,8535.0
1,14,452,8533.0
1,14,171,8535.0
1,14,345,8536.0
1,14,151,8536.0
1,14,316,8536.0
1,14,286,8536.0
1,14,271,8535.0
1,14,251,8536.0
1,14,433,8536.0
1,14,432,8536.0
1,14,165,8535.0
1,14,179,8543.0
1,14,456,8523.0
1,15,482,8518.0
1,15,481,8518.0
1,15,478,8520.0
1,15,476,8518.0
1,15,467,8521.0
1,15,468,8533.0
1,15,480,8532.0
1,15,465,8533.0
1,15,391,8533.0
1,15,390,8533.0
1,15,389,8533.0
1,15,149,8533.0
1,15,462,8533.0
1,15,461,8533.0
1,15,460,8533.0
1,15,459,8533.0
1,15,409,8533.0
1,15,386,8533.0
1,15,257,8533.0
1,15,385,8533.0
1,15,337,8533.0
1,15,479,8523.0
1,15,474,8532.0
1,15,466,8533.0
1,15,440,8534.0
1,15,458,8530.0
1,15,464,8532.0
1,15,463,8532.0
1,15,471,8533.0
1,15,146,8535.0
1,15,265,8536.0
1,15,470,8534.0
1,15,293,8535.0
1,15,153,8535.0
1,15,171,8535.0
1,15,469,8534.0
1,15,345,8536.0
1,15,151,8536.0
1,15,316,8536.0
1,15,286,8536.0
1,15,475,8535.0
1,15,271,8535.0
1,15,473,8535.0
1,15,477,8533.0
1,15,251,8536.0
1,15,472,8536.0
1,15,433,8536.0
1,15,432,8536.0
1,15,165,8535.0
1,15,179,8543.0
1,16,508,8519.0
1,16,507,8518.0
1,16,506,8518.0
1,16,502,8518.0
1,16,500,8518.0
1,16,494,8520.0
1,16,493,8520.0
1,16,487,8520.0
1,16,491,8530.0
1,16,490,8530.0
1,16,505,8532.0
1,16,492,8533.0
1,16,488,8533.0
1,16,391,8533.0
1,16,390,8533.0
1,16,389,8533.0
1,16,149,8533.0
1,16,486,8533.0
1,16,483,8533.0
1,16,409,8533.0
1,16,386,8533.0
1,16,257,8533.0
1,16,385,8533.0
1,16,337,8533.0
1,16,509,8530.0
1,16,440,8534.0
1,16,484,8530.0
1,16,501,8534.0
1,16,496,8532.0
1,16,485,8532.0
1,16,499,8533.0
1,16,489,8523.0
1,16,498,8535.0
1,16,504,8534.0
1,16,146,8535.0
1,16,265,8536.0
1,16,293,8535.0
1,16,153,8535.0
1,16,503,8532.0
1,16,495,8535.0
1,16,345,8536.0
1,16,151,8536.0
1,16,316,8536.0
1,16,286,8536.0
1,16,271,8535.0
1,16,251,8536.0
1,16,472,8536.0
1,16,433,8536.0
1,16,432,8536.0
1,16,165,8535.0
1,16,179,8543.0
1,16,497,8525.0
1,17,532,8518.0
1,17,528,8519.0
1,17,523,8518.0
1,17,518,8520.0
1,17,517,8520.0
1,17,515,8520.0
1,17,514,8520.0
1,17,522,8520.0
1,17,525,8521.0
1,17,516,8532.0
1,17,526,8533.0
1,17,391,8533.0
1,17,390,8533.0
1,17,389,8533.0
1,17,149,8533.0
1,17,513,8533.0
1,17,512,8533.0
1,17,511,8533.0
1,17,510,8533.0
1,17,409,8533.0
1,17,386,8533.0
1,17,257,8533.0
1,17,385,8533.0
1,17,337,8533.0
1,17,440,8534.0
1,17,530,8532.0
1,17,529,8533.0
1,17,524,8534.0
1,17,531,8533.0
1,17,146,8535.0
1,17,265,8536.0
1,17,521,8534.0
1,17,527,8535.0
1,17,293,8535.0
1,17,520,8534.0
1,17,153,8535.0
1,17,519,8534.0
1,17,345,8536.0
1,17,151,8536.0
1,17,286,8536.0
1,17,316,8536.0
1,17,271,8535.0
1,17,251,8536.0
1,17,472,8536.0
1,17,433,8536.0
1,17,432,8536.0
1,17,165,8535.0
1,17,179,8543.0
1,18,552,8518.0
1,18,551,8518.0
1,18,545,8519.0
1,18,543,8520.0
1,18,542,8520.0
1,18,541,8520.0
1,18,539,8520.0
1,18,538,8520.0
1,18,556,8532.0
1,18,550,8532.0
1,18,546,8531.0
1,18,540,8532.0
1,18,391,8533.0
1,18,390,8533.0
1,18,389,8533.0
1,18,149,8533.0
1,18,537,8533.0
1,18,536,8533.0
1,18,534,8533.0
1,18,533,8533.0
1,18,386,8533.0
1,18,257,8533.0
1,18,385,8533.0
1,18,512,8533.0
1,18,337,8533.0
1,18,555,8532.0
1,18,548,8532.0
1,18,440,8534.0
1,18,554,8531.0
1,18,547,8533.0
1,18,535,8534.0
1,18,544,8533.0
1,18,146,8535.0
1,18,265,8536.0
1,18,293,8535.0
1,18,153,8535.0
1,18,345,8536.0
1,18,151,8536.0
1,18,286,8536.0
1,18,316,8536.0
1,18,549,8534.0
1,18,271,8535.0
1,18,251,8536.0
1,18,472,8536.0
1,18,433,8536.0
1,18,432,8536.0
1,18,165,8535.0
1,18,553,8535.0
1,18,179,8543.0
1,19,582,8520.0
1,19,579,8520.0
1,19,576,8518.0
1,19,575,8518.0
1,19,573,8520.0
1,19,571,8520.0
1,19,570,8520.0
1,19,566,8520.0
1,19,559,8520.0
1,19,581,8531.0
1,19,577,8531.0
1,19,565,8533.0
1,19,564,8533.0
1,19,391,8533.0
1,19,390,8533.0
1,19,389,8533.0
1,19,149,8533.0
1,19,562,8532.0
1,19,558,8533.0
1,19,557,8533.0
1,19,257,8533.0
1,19,385,8533.0
1,19,512,8533.0
1,19,337,8533.0
1,19,578,8534.0
1,19,440,8534.0
1,19,580,8534.0
1,19,563,8532.0
1,19,561,8534.0
1,19,535,8534.0
1,19,560,8533.0
1,19,572,8533.0
1,19,146,8535.0
1,19,265,8536.0
1,19,293,8535.0
1,19,153,8535.0
1,19,345,8536.0
1,19,151,8536.0
1,19,286,8536.0
1,19,316,8536.0
1,19,568,8535.0
1,19,271,8535.0
1,19,574,8535.0
1,19,251,8536.0
1,19,472,8536.0
1,19,567,8535.0
1,19,433,8536.0
1,19,432,8536.0
1,19,165,8535.0
1,19,179,8543.0
1,19,569,8522.0
1,20,606,8518.0
1,20,603,8518.0
1,20,593,8520.0
1,20,592,8520.0
1,20,588,8520.0
1,20,590,8533.0
1,20,605,8531.0
1,20,589,8533.0
1,20,391,8533.0
1,20,390,8533.0
1,20,389,8533.0
1,20,149,8533.0
1,20,587,8533.0
1,20,586,8533.0
1,20,585,8533.0
1,20,584,8533.0
1,20,385,8533.0
1,20,512,8533.0
1,20,337,8533.0
1,20,601,8533.0
1,20,599,8534.0
1,20,440,8534.0
1,20,598,8534.0
1,20,583,8534.0
1,20,561,8534.0
1,20,535,8534.0
1,20,602,8533.0
1,20,596,8532.0
1,20,146,8535.0
1,20,265,8536.0
1,20,293,8535.0
1,20,604,8534.0
1,20,153,8535.0
1,20,594,8535.0
1,20,345,8536.0
1,20,600,8533.0
1,20,151,8536.0
1,20,286,8536.0
1,20,316,8536.0
1,20,595,8535.0
1,20,271,8535.0
1,20,607,8535.0
1,20,251,8536.0
1,20,472,8536.0
1,20,433,8536.0
1,20,432,8536.0
1,20,597,8534.0
1,20,165,8535.0
1,20,179,8543.0
1,20,591,8532.0
